Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Broekhoff, Ryan",4,0,3500,dal,lac,away, 112-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,hou,away, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,pho,mia,away, 124-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,mia,away, 124-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,4100,bkn,sas,home, 101-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3500,phi,nor,away, 111-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3600,phi,nor,away, 111-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,mil,home, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,gsw,home, 110-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,gsw,cha,away, 121-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,por,home, 110-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",3,0,3500,hou,atl,home, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,0,3500,hou,atl,home, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,sas,home, 101-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3600,min,sac,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,ind,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,ind,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,dal,home, 121-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3700,mem,lal,home, 110-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,mil,home, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,bkn,sas,home, 101-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,phi,home, 110-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,pho,home, 121-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,pho,home, 121-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,cle,away, 123-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,cle,away, 123-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,atl,home, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Emanuel",3,0,3500,mia,pho,home, 121-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,bkn,away, 85-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,lac,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,gsw,home, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,min,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5500,pho,mia,away, 124-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6500,chi,mil,home, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,mia,away, 124-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,cha,away, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,por,home, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,min,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,4300,mia,pho,home, 121-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,bkn,away, 85-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,min,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",3,0,3500,cle,por,home, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,sac,home, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,sas,home, 101-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,nor,away, 111-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,atl,home, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,5800,mem,lal,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,lal,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,dal,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,0,12300,mil,chi,away, 117-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,lal,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,mem,away, 105-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,6500,mia,pho,home, 121-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,4000,lac,dal,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,hou,away, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,pho,home, 121-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,por,home, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,atl,home, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3600,bkn,sas,home, 101-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,mem,away, 105-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,nor,phi,home, 110-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,det,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,4000,por,cle,away, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3900,nor,phi,home, 110-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,-1,3500,sas,bkn,away, 85-101,3:21,0,0,0,0,0,1,0,0,0,0,0
"Towns, Karl-Anthony",5,68.7,10800,min,sac,home, 112-105,30:49,34,21,5,0,2,4,3,13,18,5,7
"Drummond, Andre",5,60.7,10600,det,ind,home, 113-109,38:23,26,16,1,2,3,1,0,12,21,2,4
"Zeller, Cody",5,58.8,6400,cha,gsw,home, 110-121,37:20,28,9,2,3,3,1,0,13,14,2,2
"Cousins, DeMarcus",5,52.7,8300,gsw,cha,away, 121-110,31:24,24,11,3,1,3,1,1,9,15,5,5
"Powell, Dwight",5,51.6,5400,dal,lac,away, 112-121,36:44,24,8,4,2,2,0,2,10,11,2,2
"Whiteside, Hassan",5,48.7,7200,mia,pho,home, 121-124,26:38,29,11,1,2,0,1,0,14,19,1,2
"Valanciunas, Jonas",5,39.6,7600,mem,lal,home, 110-105,24:50,20,13,0,1,2,5,0,8,15,4,5
"Lopez, Brook",5,37.3,5700,mil,chi,away, 117-106,27:10,13,4,1,1,5,0,0,5,12,3,3
"Noah, Joakim",5,35.4,5000,mem,lal,home, 110-105,22:44,14,12,4,0,1,2,0,5,8,4,6
"Lopez, Robin",5,34.6,5400,chi,mil,home, 106-117,33:55,26,3,2,0,1,1,1,10,16,5,7
"Marjanovic, Boban",5,34.5,5400,phi,nor,away, 111-110,20:19,12,10,1,1,2,0,0,6,8,0,0
"Dedmon, Dewayne",5,31.9,6000,atl,hou,away, 111-119,33:00,9,7,3,2,2,2,0,4,9,1,2
"Ayton, Deandre",5,31,7300,pho,mia,away, 124-121,25:02,14,10,0,2,0,1,0,6,11,2,4
"Nurkic, Jusuf",5,28.6,8700,por,cle,away, 123-110,29:10,15,8,4,0,0,2,0,6,10,3,3
"Capela, Clint",5,24.6,8000,hou,atl,home, 119-111,34:07,12,8,0,0,1,0,0,6,8,0,0
"Allen, Jarrett",5,23.6,6200,bkn,sas,home, 101-85,26:49,9,8,0,1,1,1,0,4,4,1,4
"McGee, JaVale",5,23.3,5500,lal,mem,away, 105-110,18:49,6,9,1,1,1,1,0,3,8,0,0
"Zubac, Ivica",5,23.1,4700,lac,dal,home, 121-112,19:06,7,8,3,1,0,1,0,3,5,1,1
"Turner, Myles",5,23,7600,ind,det,away, 109-113,29:44,7,5,0,1,3,2,1,3,10,0,0
"Kanter, Enes",5,18.2,5200,por,cle,away, 123-110,18:50,9,6,2,0,0,1,0,3,5,3,3
"Poeltl, Jakob",5,14.4,4000,sas,bkn,away, 85-101,11:26,0,7,0,1,1,0,0,0,7,0,0
"Okafor, Jahlil",5,12.3,4800,nor,phi,home, 110-111,17:06,6,4,1,0,0,0,0,2,5,2,4
"Looney, Kevon",5,12.3,3600,gsw,cha,away, 121-110,10:55,6,4,1,0,0,0,0,3,4,0,0
"Muscala, Mike",5,10.2,3500,lal,mem,away, 105-110,11:12,3,1,0,0,2,0,1,1,4,0,0
"Zizic, Ante",5,9.3,4700,cle,por,home, 110-123,21:47,4,4,1,0,0,1,0,2,5,0,0
"Biyombo, Bismack",5,9,3500,cha,gsw,home, 110-121,10:40,3,5,0,0,0,0,0,0,1,3,4
"Chandler, Tyson",5,5.8,3500,lal,mem,away, 105-110,16:06,0,4,2,0,0,2,0,0,0,0,0
"Maker, Thon",5,5.6,3500,det,ind,home, 113-109,12:36,2,3,0,0,0,0,0,0,2,2,2
"Felicio, Cristiano",5,4.7,3500,chi,mil,home, 106-117,10:34,2,1,1,0,0,0,0,1,3,0,0
"Cauley-Stein, Willie",5,4.2,6200,sac,min,away, 105-112,12:45,4,1,0,0,0,1,0,2,4,0,0
"Mejri, Salah",5,3.6,4100,dal,lac,away, 112-121,12:29,0,3,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,3.2,3500,det,ind,home, 113-109,9:34,0,1,2,0,0,1,0,0,0,0,0
"Len, Alex",5,3,3700,atl,hou,away, 111-119,9:16,3,0,0,0,0,0,1,1,2,0,0
"Koufos, Kosta",5,0,3500,sac,min,away, 105-112,2:01,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,mem,away, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,sas,bkn,away, 85-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,cha,gsw,home, 110-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3900,ind,det,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,3500,min,sac,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,cha,away, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,5500,cle,por,home, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3600,hou,atl,home, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,hou,away, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",5,0,3700,gsw,cha,away, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11000,phi,nor,away, 111-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,nor,away, 111-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,dal,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
