Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Edwards, Vincent",3,0,3500,hou,dal,home, 120-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,mia,home, 103-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,5300,den,mia,home, 103-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,-0.8,3900,mil,chi,away, 112-99,7:17,0,1,0,0,0,2,0,0,1,0,0
"Drummond, Andre",5,66.4,10600,det,was,home, 121-112,35:35,32,17,0,4,1,1,0,12,19,8,10
"Turner, Myles",5,47.1,8000,ind,cha,home, 99-90,33:12,18,8,1,3,3,0,2,6,10,4,4
"Towns, Karl-Anthony",5,40,11200,min,lac,home, 130-120,26:53,24,10,2,2,0,5,0,7,11,10,12
"Jokic, Nikola",5,36.4,11400,den,mia,home, 103-87,36:29,23,12,4,0,0,7,3,7,16,6,7
"Zeller, Cody",5,33.3,5400,cha,ind,away, 90-99,34:45,18,9,1,0,1,0,0,6,11,6,9
"Nurkic, Jusuf",5,32.9,8700,por,okc,away, 111-120,29:30,9,12,1,1,2,1,0,2,7,5,8
"Plumlee, Mason",5,32.1,5900,den,mia,home, 103-87,30:59,11,8,3,0,3,2,0,5,6,1,2
"Gasol, Marc",5,30.2,8400,tor,bkn,home, 127-125,22:08,16,6,2,1,1,2,1,7,9,1,2
"Robinson, Mitchell",5,30.1,4800,nyk,cle,away, 104-107,23:41,10,8,1,1,2,0,0,5,6,0,1
"Lopez, Brook",5,28.5,5400,mil,chi,away, 112-99,30:28,7,5,3,1,3,1,1,3,11,0,0
"Jordan, DeAndre",5,28,6600,nyk,cle,away, 104-107,24:19,12,10,2,0,1,2,0,5,7,2,2
"Dieng, Gorgui",5,25,3900,min,lac,home, 130-120,14:28,8,5,2,3,0,1,0,4,10,0,0
"Allen, Jarrett",5,24.6,6100,bkn,tor,away, 125-127,29:15,15,3,2,0,1,0,1,6,10,2,3
"Lopez, Robin",5,24.3,4400,chi,mil,home, 99-112,32:55,17,4,1,0,1,2,0,8,13,1,2
"Bryant, Thomas",5,22.1,5100,was,det,away, 112-121,16:30,8,8,1,0,1,0,0,4,7,0,0
"Whiteside, Hassan",5,18.6,8500,mia,den,away, 87-103,19:52,6,8,0,1,0,0,0,3,7,0,2
"Adams, Steven",5,17.2,6900,okc,por,home, 120-111,34:34,9,1,0,2,1,2,0,4,7,1,2
"Powell, Dwight",5,15.8,5800,dal,hou,away, 104-120,28:16,12,4,0,0,0,1,1,4,5,3,5
"Biyombo, Bismack",5,12.3,3700,cha,ind,away, 90-99,11:16,3,4,1,1,0,0,0,1,1,1,2
"Noel, Nerlens",5,11.4,3600,okc,por,home, 120-111,13:26,2,7,0,0,1,2,0,1,3,0,0
"Maker, Thon",5,10.8,3600,det,was,home, 121-112,13:39,5,4,0,0,1,2,1,2,3,0,0
"Pachulia, Zaza",5,6.7,3500,det,was,home, 121-112,6:49,4,1,1,0,0,0,0,2,2,0,0
"Zubac, Ivica",5,1.7,3900,lac,min,away, 120-130,14:51,3,1,1,0,0,4,0,1,2,1,2
"O'Quinn, Kyle",5,0,3500,ind,cha,home, 99-90,2:23,0,0,0,0,0,0,0,0,1,0,0
"Felicio, Cristiano",5,0,3500,chi,mil,home, 99-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,det,away, 112-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,dal,home, 120-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,cha,ind,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,hou,away, 104-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8800,hou,dal,home, 120-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,6000,cle,nyk,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6000,was,det,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,mia,home, 103-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,4700,cle,nyk,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,min,away, 120-130,NA,0,0,0,0,0,0,0,0,0,0,0
