Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hutchison, Chandler",3,0,4400,chi,orl,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Solomon, Richard",4,0,3500,okc,uta,home, 148-147,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,min,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,okc,away, 147-148,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3700,nor,ind,away, 111-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,nor,home, 126-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3700,nor,ind,away, 111-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,70.2,10900,det,atl,away, 125-122,39:14,26,21,2,5,1,2,0,9,13,8,16
"Gobert, Rudy",5,57.2,8800,uta,okc,away, 147-148,43:59,26,16,2,1,3,3,0,9,12,8,13
"Vucevic, Nikola",5,55.1,10000,orl,chi,home, 109-110,28:44,19,13,7,2,2,2,0,9,16,1,4
"Noah, Joakim",5,47.7,4000,mem,lac,home, 106-112,30:01,22,11,3,1,2,1,0,5,10,12,12
"Adams, Steven",5,47.5,6700,okc,uta,home, 148-147,47:09,16,10,3,5,1,3,0,7,14,2,4
"Jokic, Nikola",5,45.6,11000,den,dal,away, 114-104,30:26,19,13,8,1,0,4,1,7,16,4,4
"Jordan, DeAndre",5,45.3,6000,nyk,min,home, 104-115,32:37,16,19,1,0,2,1,0,5,8,6,8
"Dedmon, Dewayne",5,40.4,5400,atl,det,home, 122-125,23:04,14,12,2,1,3,3,1,5,9,3,3
"Lopez, Robin",5,35.7,5100,chi,orl,away, 110-109,31:03,18,6,1,0,3,0,0,8,13,2,2
"Zeller, Cody",5,33.3,6400,cha,was,home, 123-110,30:47,11,9,3,0,3,2,0,3,7,5,6
"Poeltl, Jakob",5,30.3,3700,sas,tor,away, 117-120,17:01,8,9,1,1,3,2,0,4,4,0,0
"O'Quinn, Kyle",5,29.5,3500,ind,nor,home, 126-111,20:03,8,10,3,2,0,1,0,3,6,2,2
"Plumlee, Mason",5,29.1,5700,den,dal,away, 114-104,21:37,12,13,3,0,0,3,0,5,9,2,7
"Powell, Dwight",5,27.7,5300,dal,den,home, 104-114,25:18,20,6,1,0,0,1,1,6,12,7,8
"Maker, Thon",5,20.1,3500,det,atl,away, 125-122,18:17,9,3,1,2,0,0,3,3,8,0,0
"Gasol, Marc",5,19.4,6200,tor,sas,home, 120-117,16:54,4,7,6,0,0,2,0,2,7,0,0
"Mejri, Salah",5,19.2,3500,dal,den,home, 104-114,23:42,4,6,2,0,2,1,1,1,2,1,2
"Zubac, Ivica",5,18.6,4600,lac,mem,away, 112-106,21:09,7,8,0,1,0,1,0,3,5,1,2
"Bryant, Thomas",5,16.9,4300,was,cha,away, 110-123,17:13,2,7,3,0,1,1,0,1,6,0,0
"Len, Alex",5,16.2,3600,atl,det,home, 122-125,19:40,8,6,0,1,0,2,2,3,3,0,0
"Robinson, Mitchell",5,15.9,6100,nyk,min,home, 104-115,13:00,0,2,1,1,3,0,0,0,2,0,0
"Okafor, Jahlil",5,15,4600,nor,ind,away, 111-126,16:34,6,5,2,0,0,0,0,3,6,0,0
"Noel, Nerlens",5,7,3500,okc,uta,home, 148-147,10:51,2,0,0,2,0,1,0,1,3,0,0
"Pachulia, Zaza",5,4.7,3500,det,atl,away, 125-122,7:57,2,1,1,0,0,0,0,0,0,2,2
"Biyombo, Bismack",5,4,3600,cha,was,home, 123-110,7:54,4,0,0,0,0,0,0,2,2,0,0
"Felicio, Cristiano",5,2.2,3500,chi,orl,away, 110-109,7:53,2,1,0,0,0,1,0,1,3,0,0
"Mahinmi, Ian",5,0,3500,was,cha,away, 110-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,sas,tor,away, 117-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,6800,mem,lac,home, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,okc,away, 147-148,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,cha,was,home, 123-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10800,min,nyk,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,7900,ind,nor,home, 126-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,okc,away, 147-148,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6200,was,cha,away, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,det,home, 122-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,dal,away, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,chi,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,mem,away, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,chi,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,3500,min,nyk,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
