Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Johnson, Alize",4,0,3500,ind,cle,home, 105-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5000,cle,ind,away, 90-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,45.6,9200,uta,sas,home, 125-105,30:46,21,13,4,0,2,3,0,8,10,5,6
"Vucevic, Nikola",5,44.9,9400,orl,mil,away, 103-83,26:16,15,17,5,0,1,1,1,7,16,0,0
"Noah, Joakim",5,39.3,3700,mem,nor,home, 99-90,30:17,19,14,3,0,0,1,0,8,14,3,3
"Jordan, DeAndre",5,35.1,6600,nyk,tor,home, 99-104,25:31,10,18,3,0,1,4,0,4,8,2,6
"Turner, Myles",5,32.6,7900,ind,cle,home, 105-90,22:12,14,8,0,0,3,0,2,6,10,0,0
"Robinson, Mitchell",5,32.4,4600,nyk,tor,home, 99-104,22:29,15,7,0,0,3,0,0,7,9,1,1
"Dedmon, Dewayne",5,29.9,5100,atl,cha,home, 120-129,27:38,14,7,3,1,0,0,4,5,7,0,2
"Zubac, Ivica",5,29.8,3900,lac,bos,away, 123-112,23:08,12,9,0,0,3,2,0,5,10,2,3
"Zeller, Cody",5,29.6,5400,cha,atl,away, 129-120,25:59,10,8,4,1,1,2,0,3,5,4,6
"Lopez, Brook",5,29,5300,mil,orl,home, 83-103,26:02,9,5,0,2,3,1,0,4,12,1,1
"Lopez, Robin",5,27.6,4400,chi,was,home, 125-134,18:38,18,3,0,0,2,0,0,7,10,4,5
"Horford, Al",5,26.9,7500,bos,lac,home, 112-123,32:00,6,7,5,1,1,1,0,3,11,0,0
"Adams, Steven",5,26.8,6900,okc,hou,away, 117-112,38:04,6,9,0,2,2,2,0,3,6,0,0
"Poeltl, Jakob",5,23.9,3900,sas,uta,away, 105-125,23:54,8,7,1,1,1,0,0,4,5,0,0
"Len, Alex",5,22.9,3900,atl,cha,home, 120-129,10:35,7,7,3,0,1,0,0,2,4,3,4
"Gasol, Marc",5,22.7,8300,tor,nyk,away, 104-99,18:48,7,6,1,2,1,2,0,3,7,1,2
"Bryant, Thomas",5,21.9,5100,was,chi,away, 134-125,16:46,13,2,3,0,1,1,1,5,8,2,2
"Hilario, Nene",5,19.1,3500,hou,okc,home, 112-117,17:14,2,3,1,3,1,0,0,1,2,0,0
"Felicio, Cristiano",5,15.5,3500,chi,was,home, 125-134,11:47,5,5,1,0,1,0,0,2,2,1,3
"Gasol, Pau",5,13.4,3500,sas,uta,away, 105-125,7:09,5,2,2,1,0,0,0,2,3,1,2
"Zizic, Ante",5,7.1,5000,cle,ind,away, 90-105,16:32,3,3,1,0,0,1,0,1,4,1,2
"Noel, Nerlens",5,6.8,3600,okc,hou,away, 117-112,9:55,2,4,0,0,0,0,0,1,3,0,0
"Biyombo, Bismack",5,5.4,3700,cha,atl,away, 129-120,4:23,0,2,0,0,1,0,0,0,1,0,0
"Udoh, Ekpe",5,4.2,3500,uta,sas,home, 125-105,2:45,0,1,0,1,0,0,0,0,0,0,0
"Williams, Robert",5,0,3600,bos,lac,home, 112-123,1:51,0,0,0,0,0,0,0,0,1,0,0
"O'Quinn, Kyle",5,0,3500,ind,cle,home, 105-90,2:20,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,chi,away, 134-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8800,hou,okc,home, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,cha,atl,away, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,7000,nor,mem,away, 90-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,sas,home, 125-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,6000,cle,ind,away, 90-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6000,was,chi,away, 134-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,4900,mem,nor,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,cha,home, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,mil,away, 103-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,bos,away, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3700,orl,mil,away, 103-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,bos,lac,home, 112-123,NA,0,0,0,0,0,0,0,0,0,0,0
