Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Looney, Kevon",5,5.4,3600,gsw,okc,away, 110-88,18:28,4,2,0,0,0,1,0,1,2,2,4
"Udoh, Ekpe",5,0,3500,uta,bkn,home, 114-98,1:45,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,mem,home, 135-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,cle,home, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4300,cle,dal,away, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,atl,home, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,atl,bos,away, 120-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3700,ind,den,away, 100-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,okc,away, 110-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,bkn,home, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6200,was,mem,home, 135-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,bos,away, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3500,gsw,okc,away, 110-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,ind,home, 102-100,NA,0,0,0,0,0,0,0,0,0,0,0
