Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Oubre, Kelly",3,0,6900,pho,mem,home, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,bos,home, 110-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,cle,home, 132-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,3900,tor,chi,away, 124-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5100,mem,pho,away, 120-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,6000,mia,nyk,away, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,mem,pho,away, 120-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,4100,pho,mem,home, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,sac,home, 119-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,lac,away, 108-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,mia,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,orl,home, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,sac,home, 119-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3600,min,phi,home, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,74.5,8500,mem,pho,away, 120-115,34:01,34,20,5,2,2,3,0,16,28,2,2
"Drummond, Andre",5,68.8,10300,det,por,home, 99-90,37:56,22,19,4,4,3,3,0,9,13,4,6
"Capela, Clint",5,48.5,8200,hou,sac,home, 119-108,42:26,24,15,1,0,2,1,0,10,13,4,5
"Robinson, Mitchell",5,45.8,6600,nyk,mia,home, 92-100,36:49,9,14,0,3,4,1,0,4,4,1,2
"Kanter, Enes",5,41,5900,por,det,away, 90-99,34:12,20,15,0,2,0,3,0,9,17,2,2
"Whiteside, Hassan",5,38.6,4600,mia,nyk,away, 100-92,19:49,17,13,0,1,1,0,0,7,10,3,6
"Turner, Myles",5,38.4,8100,ind,orl,home, 116-121,33:00,16,12,2,1,1,1,1,6,13,3,3
"Gasol, Marc",5,37.6,5600,tor,chi,away, 124-101,28:59,17,8,6,0,1,1,3,6,11,2,4
"Towns, Karl-Anthony",5,33.4,11400,min,phi,home, 109-118,32:21,21,7,2,0,1,2,0,8,17,5,8
"Ayton, Deandre",5,33.1,7900,pho,mem,home, 115-120,27:25,17,13,1,0,1,4,0,7,11,3,4
"Vucevic, Nikola",5,27.4,10000,orl,ind,away, 121-116,31:32,19,2,2,2,0,3,0,8,18,3,4
"Allen, Jarrett",5,26.9,5800,bkn,bos,home, 110-96,29:50,10,7,3,0,2,2,0,2,3,6,8
"Thompson, Tristan",5,25.5,4000,cle,lac,away, 108-132,25:59,10,10,3,0,0,1,0,4,8,2,4
"Maker, Thon",5,17.6,3800,det,por,home, 99-90,28:11,8,3,2,1,0,0,0,2,7,4,4
"Dieng, Gorgui",5,16.6,3900,min,phi,home, 109-118,15:39,13,3,0,1,0,3,1,6,8,0,0
"Cauley-Stein, Willie",5,14.9,6600,sac,hou,away, 108-119,24:10,6,7,1,0,0,1,0,3,6,0,2
"Felicio, Cristiano",5,14.1,4100,chi,tor,home, 101-124,24:33,4,8,1,0,0,1,0,2,5,0,0
"Zubac, Ivica",5,14,4800,lac,cle,home, 132-108,16:25,6,5,0,0,1,1,0,3,3,0,0
"Williams, Robert",5,10.8,3500,bos,bkn,away, 96-110,8:24,0,4,0,0,2,0,0,0,1,0,0
"Lopez, Robin",5,9.7,5400,chi,tor,home, 101-124,23:27,2,1,3,0,1,1,0,1,4,0,0
"Baynes, Aron",5,9.2,3500,bos,bkn,away, 96-110,17:10,3,1,0,0,2,1,1,1,4,0,0
"Koufos, Kosta",5,8.9,3500,sac,hou,away, 108-119,12:58,5,2,1,0,0,0,0,2,4,1,1
"Zizic, Ante",5,6.4,4400,cle,lac,away, 108-132,6:48,4,2,0,0,0,0,0,2,3,0,0
"Marjanovic, Boban",5,6.2,3700,phi,min,away, 118-109,7:19,6,1,0,0,0,1,0,3,4,0,0
"Pachulia, Zaza",5,6.2,3500,det,por,home, 99-90,10:04,4,1,2,0,0,2,0,2,2,0,0
"Monroe, Greg",5,3.2,3700,bos,bkn,away, 96-110,1:27,2,1,0,0,0,0,0,1,2,0,0
"Jordan, DeAndre",5,0,6900,nyk,mia,home, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,sac,home, 119-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,orl,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,4800,mem,pho,away, 120-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,3500,por,det,away, 90-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,ind,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,7300,bos,bkn,away, 96-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11600,phi,min,away, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,min,away, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,cle,home, 132-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,ind,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
