Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Holmes, Richaun",4,0,3900,pho,chi,home, 101-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,det,home, 126-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,tor,away, 92-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,was,away, 116-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,ind,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,por,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,bos,away, 114-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,61.7,10300,det,cle,away, 119-126,38:22,21,21,5,2,1,1,0,9,20,3,6
"Ayton, Deandre",5,60.9,7500,pho,chi,home, 101-116,35:11,25,12,3,3,3,1,0,12,17,1,1
"Jokic, Nikola",5,59.1,9800,den,bos,away, 114-105,35:52,21,13,7,2,3,3,3,9,14,0,0
"Turner, Myles",5,45.5,7200,ind,por,away, 98-106,31:24,28,10,1,2,0,2,2,9,17,8,10
"Gobert, Rudy",5,43.3,9600,uta,was,away, 116-95,31:31,14,14,3,1,2,1,0,6,6,2,3
"Horford, Al",5,41.2,6500,bos,den,home, 105-114,33:20,20,6,6,1,1,1,4,8,15,0,0
"Lopez, Robin",5,36.4,6400,chi,pho,away, 116-101,26:21,24,7,2,0,1,2,0,11,14,2,2
"Adams, Steven",5,35.9,6400,okc,mia,home, 107-116,24:38,10,12,3,1,2,2,0,5,6,0,2
"Nurkic, Jusuf",5,30.2,8900,por,ind,home, 106-98,30:38,18,11,2,0,0,4,0,8,15,2,2
"Gasol, Marc",5,29.7,7000,tor,nyk,home, 128-92,21:35,12,11,1,1,1,3,2,4,8,2,2
"Mejri, Salah",5,21.9,3500,dal,nor,home, 125-129,14:13,9,7,1,1,0,0,1,4,6,0,0
"Maker, Thon",5,20.3,3700,det,cle,away, 119-126,33:16,7,9,3,0,0,2,1,2,6,2,2
"Felicio, Cristiano",5,19.6,3500,chi,pho,away, 116-101,18:59,10,8,0,0,0,0,0,3,5,4,5
"Bogut, Andrew",5,18.9,3500,gsw,sas,away, 105-111,19:05,7,7,1,1,0,1,0,3,4,1,1
"Jordan, DeAndre",5,18.7,6600,nyk,tor,away, 92-128,19:55,6,6,3,0,1,2,0,0,2,6,6
"Zizic, Ante",5,18.7,4300,cle,det,home, 126-119,25:02,8,6,1,1,0,1,0,2,5,4,6
"Plumlee, Mason",5,18.4,4800,den,bos,away, 114-105,20:45,3,2,4,1,2,2,0,1,3,1,2
"Baynes, Aron",5,16.1,3500,bos,den,home, 105-114,17:35,5,3,1,1,1,0,0,2,5,1,2
"Looney, Kevon",5,15.6,3500,gsw,sas,away, 105-111,17:26,6,3,2,1,0,0,0,3,3,0,0
"Poeltl, Jakob",5,14.4,5300,sas,gsw,home, 111-105,24:32,6,7,0,0,0,0,0,3,6,0,0
"Robinson, Mitchell",5,14,6100,nyk,tor,away, 92-128,14:29,0,5,0,0,3,1,0,0,1,0,0
"Udoh, Ekpe",5,12,3500,uta,was,away, 116-95,9:32,2,5,0,0,2,2,0,1,4,0,0
"Bryant, Thomas",5,10,4700,was,uta,home, 95-116,19:43,5,5,0,0,0,1,0,2,8,1,2
"Kanter, Enes",5,8.8,4900,por,ind,home, 106-98,16:23,6,4,0,0,0,2,0,2,4,2,2
"Pachulia, Zaza",5,8.1,3500,det,cle,away, 119-126,5:15,3,3,1,0,0,0,0,1,1,1,1
"Bell, Jordan",5,7.6,3500,gsw,sas,away, 105-111,9:31,2,3,0,0,1,1,0,1,1,0,0
"Whiteside, Hassan",5,6.8,6300,mia,okc,away, 116-107,5:09,2,4,0,0,0,0,0,1,3,0,0
"Okafor, Jahlil",5,6.4,3500,nor,dal,away, 129-125,6:47,2,2,0,0,1,1,0,1,3,0,0
"Mahinmi, Ian",5,4.4,3500,was,uta,home, 95-116,8:06,2,2,0,0,0,0,0,1,3,0,0
"Noel, Nerlens",5,0,3500,okc,mia,home, 107-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3700,ind,por,away, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,sas,away, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,was,away, 116-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4100,cle,det,home, 126-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6200,was,uta,home, 95-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,den,home, 105-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,bos,away, 114-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,8700,gsw,sas,away, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
