Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dieng, Gorgui",5,3.2,3500,min,was,away, 121-135,2:04,2,1,0,0,0,0,0,1,2,0,0
"Mahinmi, Ian",5,0,3500,was,min,home, 135-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,hou,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,cha,por,home, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,5500,cle,orl,home, 107-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,0,6700,nyk,lac,away, 107-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6200,was,min,home, 135-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,chi,away, 123-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,4200,cle,orl,home, 107-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,cle,away, 93-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,nyk,home, 128-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,cle,away, 93-107,NA,0,0,0,0,0,0,0,0,0,0,0
