Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Miles, C.J.",3,0,3500,tor,chi,away, 122-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6700,den,nor,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,chi,away, 122-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3700,cha,phi,home, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,atl,home, 97-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,orl,away, 117-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,bos,away, 98-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,atl,home, 97-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,sac,home, 132-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,-1,3500,gsw,dal,away, 109-112,2:56,0,0,0,0,0,1,0,0,0,0,0
"Capela, Clint",5,57.7,8100,hou,sac,home, 132-112,35:07,23,16,1,1,4,1,0,11,14,1,3
"Embiid, Joel",5,55.7,11100,phi,cha,away, 122-119,40:07,33,11,3,1,2,4,2,9,23,13,14
"Vucevic, Nikola",5,54.6,8600,orl,lal,home, 130-117,31:22,36,13,0,2,0,3,2,15,23,4,5
"Jokic, Nikola",5,51,9600,den,nor,away, 115-125,34:05,25,10,8,1,0,1,2,10,20,3,4
"Randle, Julius",5,48.5,7000,nor,den,home, 125-115,27:21,21,10,3,3,1,1,0,8,13,5,7
"Adams, Steven",5,38,8200,okc,pho,away, 110-100,36:31,26,10,0,1,0,3,0,11,15,4,5
"Gobert, Rudy",5,35.3,8300,uta,bos,away, 98-86,30:47,12,9,3,2,1,1,0,4,5,4,6
"Ayton, Deandre",5,34.3,7200,pho,okc,home, 100-110,35:37,21,9,1,1,0,2,0,10,19,1,2
"Turner, Myles",5,32.2,5400,ind,atl,home, 97-89,24:39,10,11,2,0,3,3,2,4,12,0,2
"Jordan, DeAndre",5,28,7200,dal,gsw,home, 112-109,30:55,13,10,0,1,1,3,0,4,5,5,6
"Zeller, Cody",5,27.4,4600,cha,phi,home, 119-122,35:28,10,7,4,1,0,0,0,4,8,2,2
"Horford, Al",5,25.2,6900,bos,uta,home, 86-98,21:15,9,6,2,1,2,3,1,4,7,0,0
"Jones, Damian",5,24.9,3600,gsw,dal,away, 109-112,22:09,2,7,1,1,4,2,0,1,1,0,0
"Plumlee, Mason",5,22.5,3700,den,nor,away, 115-125,12:54,4,5,1,3,1,1,0,2,4,0,0
"Dedmon, Dewayne",5,21.9,4400,atl,ind,away, 89-97,22:39,12,7,1,0,1,3,1,4,5,3,3
"Muscala, Mike",5,20.2,3600,phi,cha,away, 122-119,36:46,6,6,2,2,0,2,1,2,8,1,1
"Valanciunas, Jonas",5,19.3,5600,tor,chi,away, 122-83,13:58,8,9,1,0,0,1,0,4,6,0,0
"Noel, Nerlens",5,19.2,3800,okc,pho,away, 110-100,11:29,4,6,0,1,2,1,0,2,4,0,0
"Baynes, Aron",5,17.5,3900,bos,uta,home, 86-98,14:21,5,5,1,1,1,1,1,2,5,0,0
"Len, Alex",5,15.8,4700,atl,ind,away, 89-97,20:26,5,4,2,1,0,0,0,1,7,3,4
"Cauley-Stein, Willie",5,15.5,7300,sac,hou,away, 112-132,18:11,3,5,3,0,1,1,0,1,9,1,2
"McGee, JaVale",5,14.8,6500,lal,orl,away, 117-130,15:55,11,4,0,0,0,1,0,5,7,1,2
"Bamba, Mohamed",5,12.7,3900,orl,lal,home, 130-117,14:54,8,1,1,0,1,1,0,3,6,2,2
"Monroe, Greg",5,10.6,3700,tor,chi,away, 122-83,11:12,7,3,2,0,0,3,0,3,4,1,2
"Hernangomez, Guillermo",5,10.3,4100,cha,phi,home, 119-122,12:45,1,4,1,1,0,0,0,0,5,1,2
"Lopez, Robin",5,10,3500,chi,tor,home, 83-122,14:31,9,0,0,1,0,2,1,4,6,0,2
"Looney, Kevon",5,8.9,3900,gsw,dal,away, 109-112,26:51,0,7,1,0,0,1,0,0,2,0,0
"Felicio, Cristiano",5,6.9,3500,chi,tor,home, 83-122,11:12,3,2,1,0,0,0,0,1,1,1,1
"O'Quinn, Kyle",5,6.6,3500,ind,atl,home, 97-89,2:31,0,3,0,0,1,0,0,0,1,0,0
"Chandler, Tyson",5,4.6,4200,lal,orl,away, 117-130,17:21,2,3,0,0,0,1,0,1,1,0,0
"Biyombo, Bismack",5,2,3500,cha,phi,home, 119-122,4:47,2,0,0,0,0,0,0,1,2,0,0
"Bell, Jordan",5,1.2,3800,gsw,dal,away, 109-112,00:16,0,1,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,orl,away, 117-130,2:06,0,0,0,0,0,0,0,0,1,0,0
"Udoh, Ekpe",5,0,3500,uta,bos,away, 98-86,2:20,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,den,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,gsw,home, 112-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3600,atl,ind,away, 89-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,orl,away, 117-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,nor,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,bos,away, 98-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,sac,home, 132-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,uta,home, 86-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,pho,away, 110-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3500,sac,hou,away, 112-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,lal,home, 130-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,dal,away, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,cha,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
