Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Adams, Steven",5,22.1,7500,okc,was,away, 134-111,23:15,15,3,1,0,1,1,0,6,7,3,4
"Allen, Jarrett",5,21.6,6500,bkn,hou,home, 111-119,26:52,10,8,0,0,1,1,0,4,8,2,4
"Davis, Ed",5,20,3700,bkn,hou,home, 111-119,16:44,6,5,2,1,1,1,0,3,3,0,0
"Jordan, DeAndre",5,19.5,8600,dal,nyk,home, 106-118,32:17,4,10,1,1,0,1,0,2,5,0,0
"Bamba, Mohamed",5,17.5,4700,orl,lac,home, 95-120,19:58,7,5,3,0,0,0,0,3,6,1,2
"Dieng, Gorgui",5,12.9,3600,min,gsw,away, 99-116,12:38,0,7,1,0,1,0,0,0,3,0,0
"Jones, Damian",5,10.8,3500,gsw,min,home, 116-99,16:37,6,4,0,0,0,0,0,2,3,2,2
"Lopez, Robin",5,9.9,3500,chi,ind,home, 105-107,3:54,0,2,1,0,2,0,0,0,0,0,0
"Bell, Jordan",5,4.2,3500,gsw,min,home, 116-99,5:52,0,1,0,0,1,0,0,0,0,0,0
"Mahinmi, Ian",5,3.4,3500,was,okc,home, 111-134,5:18,2,2,0,0,0,1,0,1,2,0,0
"Chandler, Tyson",5,0,3500,pho,tor,home, 98-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gortat, Marcin",5,0,3600,lac,orl,away, 120-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,nyk,home, 106-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,mem,home, 100-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,was,okc,home, 111-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3700,ind,chi,away, 107-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,mem,home, 100-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,bkn,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,was,away, 134-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,lac,home, 95-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,min,home, 116-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,gsw,away, 99-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,orl,away, 120-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,-1,3500,tor,pho,away, 107-98,00:55,0,0,0,0,0,1,0,0,0,0,0
