Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Noel, Nerlens",5,7.2,3700,okc,min,home, 117-119,5:33,6,1,0,0,0,0,0,3,4,0,0
"Monroe, Greg",5,7.2,3500,tor,atl,home, 104-101,10:11,2,6,0,0,0,2,0,1,3,0,2
"O'Quinn, Kyle",5,5.4,3500,ind,cle,away, 123-115,13:53,2,2,2,0,0,2,0,1,5,0,0
"Bell, Jordan",5,3.7,3500,gsw,nyk,home, 122-95,5:33,2,1,1,0,0,1,0,1,1,0,0
"Marjanovic, Boban",5,0,3500,lac,cha,home, 128-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,lac,away, 109-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,nyk,home, 122-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,8000,ind,cle,away, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6100,was,phi,away, 115-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,atl,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,tor,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,3800,nyk,gsw,away, 95-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,mia,away, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,nyk,home, 122-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,was,home, 132-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,cha,home, 128-109,NA,0,0,0,0,0,0,0,0,0,0,0
