Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Noah, Joakim",5,18.5,4000,mem,min,away, 97-99,12:20,6,5,1,1,1,1,0,2,4,2,2
"Jordan, DeAndre",5,17.3,7400,dal,nyk,away, 114-90,26:18,6,9,1,0,0,1,0,3,3,0,0
"Cauley-Stein, Willie",5,16.5,6400,sac,atl,home, 135-113,20:09,9,5,3,0,0,3,0,3,3,3,4
"Len, Alex",5,14.6,4600,atl,sac,away, 113-135,17:57,13,3,0,0,0,2,1,6,10,0,0
"Plumlee, Mason",5,14.3,4400,den,nor,away, 105-99,14:24,9,4,1,0,0,1,0,3,6,3,4
"Bryant, Thomas",5,14.1,5500,was,ind,home, 107-89,19:06,6,3,1,0,1,0,0,3,5,0,0
"Biyombo, Bismack",5,13,4500,cha,bos,away, 94-126,13:34,2,5,2,0,1,1,0,1,3,0,0
"Udoh, Ekpe",5,10,3500,uta,por,away, 105-132,6:40,4,0,0,0,2,0,0,1,1,2,2
"Koufos, Kosta",5,8.4,3500,sac,atl,home, 135-113,4:35,6,2,0,0,0,0,0,3,3,0,0
"Kanter, Enes",5,7.9,6000,nyk,dal,home, 90-114,9:20,5,2,1,0,0,1,0,2,5,1,2
"Mahinmi, Ian",5,7.3,3800,was,ind,home, 107-89,17:09,2,4,1,0,0,1,0,1,2,0,0
"Hernangomez, Guillermo",5,5.4,4400,cha,bos,away, 94-126,8:37,2,2,2,0,0,2,0,1,1,0,0
"Baynes, Aron",5,4.7,3800,bos,cha,home, 126-94,8:57,2,1,1,0,0,0,0,1,2,0,0
"O'Quinn, Kyle",5,2.4,3500,ind,was,away, 89-107,4:39,0,2,0,0,0,0,0,0,1,0,0
"Felicio, Cristiano",5,0,3500,chi,mia,away, 105-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,9500,por,uta,home, 132-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,bos,away, 94-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,por,away, 105-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6000,was,ind,home, 107-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,sac,away, 113-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3600,bos,cha,home, 126-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,nor,away, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,-1,3500,dal,nyk,away, 114-90,2:40,0,0,0,0,0,1,0,0,1,0,0
