Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Clark, Gary",3,0,3500,hou,tor,home, 121-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,uta,away, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,dal,away, 101-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3600,det,dal,away, 101-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,tor,home, 121-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,bkn,nyk,home, 109-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,was,home, 91-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,min,home, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,cle,away, 100-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,mil,cha,home, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,4100,nyk,bkn,away, 99-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,det,home, 106-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,orl,away, 95-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,hou,away, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,chi,lac,home, 101-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,det,home, 106-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5600,was,orl,away, 95-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,mem,away, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6500,pho,den,away, 95-132,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,den,away, 95-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,5700,chi,lac,home, 101-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,4300,uta,min,home, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,sac,home, 96-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,mem,away, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,cha,home, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,7200,lac,chi,away, 106-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,lac,home, 101-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,pho,home, 132-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,uta,away, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,nyk,home, 109-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,was,home, 91-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,tor,home, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,cha,home, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,sac,home, 96-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,nyk,home, 109-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,chi,away, 106-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5700,mem,sac,home, 96-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3700,sac,mem,away, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,3500,nyk,bkn,away, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,5500,nyk,bkn,away, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,4600,pho,den,away, 95-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,cle,away, 100-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,mia,home, 94-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,dal,away, 101-106,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,tor,home, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,bkn,away, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,mem,away, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,tor,home, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,mia,home, 94-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,60,11100,min,uta,away, 102-106,28:33,33,10,4,1,3,3,2,12,19,7,7
"Gobert, Rudy",5,57.2,9400,uta,min,home, 106-102,36:18,18,16,2,2,4,1,0,8,12,2,4
"Drummond, Andre",5,49,9100,det,dal,away, 101-106,38:05,23,15,0,3,0,1,0,9,16,5,8
"Vucevic, Nikola",5,40.3,10200,orl,was,home, 91-95,31:26,28,9,1,1,0,3,1,12,17,3,5
"Cauley-Stein, Willie",5,38.2,6200,sac,mem,away, 99-96,30:40,11,6,2,5,1,1,0,5,9,1,1
"Whiteside, Hassan",5,36.1,7000,mia,cle,away, 100-94,22:22,14,13,1,1,1,1,0,6,10,2,2
"Plumlee, Mason",5,32.4,4300,den,pho,home, 132-95,24:58,16,7,6,1,0,4,0,6,9,4,4
"Jordan, DeAndre",5,32.2,7700,dal,det,home, 106-101,31:14,13,11,2,1,0,0,0,6,10,1,2
"Zizic, Ante",5,28.3,5400,cle,mia,home, 94-100,26:56,11,9,1,1,1,1,0,4,7,3,4
"Bamba, Mohamed",5,27.8,3600,orl,was,home, 91-95,16:34,6,9,2,0,3,1,0,3,5,0,0
"Robinson, Mitchell",5,22.8,4800,nyk,bkn,away, 99-109,15:45,6,4,0,0,4,0,0,3,5,0,2
"Gasol, Marc",5,20.5,8000,mem,sac,home, 96-99,25:54,11,10,1,0,0,4,1,4,9,2,2
"Mahinmi, Ian",5,19.1,3800,was,orl,away, 95-91,15:36,6,3,1,3,0,1,0,3,5,0,0
"Bryant, Thomas",5,18.7,5600,was,orl,away, 95-91,20:00,11,6,1,0,0,1,0,5,8,1,2
"Lopez, Brook",5,17.8,5600,mil,cha,home, 108-99,24:22,8,4,2,0,1,1,2,3,6,0,0
"Noah, Joakim",5,17.4,3900,mem,sac,home, 96-99,20:49,7,7,0,1,0,1,0,1,4,5,6
"Gortat, Marcin",5,16.6,3600,lac,chi,away, 106-101,17:51,4,8,0,0,1,0,0,1,3,2,2
"Dieng, Gorgui",5,14.3,3500,min,uta,away, 102-106,11:30,8,4,1,0,0,0,0,4,5,0,0
"Biyombo, Bismack",5,13.9,4800,cha,mil,away, 99-108,16:02,6,7,1,0,0,2,0,3,3,0,0
"Allen, Jarrett",5,10.2,6600,bkn,nyk,home, 109-99,19:52,2,6,0,0,1,2,0,1,2,0,0
"Hernangomez, Guillermo",5,9.6,4000,cha,mil,away, 99-108,8:09,7,3,0,0,0,1,0,2,3,3,4
"Lopez, Robin",5,6.9,3600,chi,lac,home, 101-106,7:47,0,2,1,0,1,0,0,0,2,0,0
"Pachulia, Zaza",5,6.4,4300,det,dal,away, 101-106,9:55,5,2,0,0,0,1,0,1,2,3,3
"Hilario, Nene",5,4.6,3500,hou,tor,home, 121-119,6:46,2,3,0,0,0,1,0,0,0,2,2
"Monroe, Greg",5,3.2,3500,tor,hou,away, 119-121,6:46,2,1,0,0,0,0,0,1,2,0,0
"Felicio, Cristiano",5,0,3500,chi,lac,home, 101-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,lac,chi,away, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,det,home, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,min,home, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,0,10900,den,pho,home, 132-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3500,sac,mem,away, 99-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,cha,home, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,6200,nyk,bkn,away, 99-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,mil,away, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8800,hou,tor,home, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,min,home, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,6000,cle,mia,home, 94-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6000,was,orl,away, 95-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,hou,away, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,7400,pho,den,away, 95-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,pho,home, 132-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,was,home, 91-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,chi,away, 106-101,NA,0,0,0,0,0,0,0,0,0,0,0
