Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brewer, Corey",3,0,3500,phi,okc,home, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3600,cha,pho,home, 135-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,cha,away, 115-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,atl,away, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3700,orl,mil,home, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,lal,home, 138-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,sac,home, 101-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3500,hou,lal,home, 138-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,sac,home, 101-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,chi,away, 117-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,lal,home, 138-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,ind,away, 99-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,mil,home, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,bos,home, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,hou,lal,home, 138-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,cle,home, 124-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,ind,away, 99-111,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10800,lal,hou,away, 134-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",3,0,3500,mem,tor,away, 90-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,det,away, 103-101,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,cha,away, 115-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,phi,away, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,5700,chi,mia,home, 103-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,tor,away, 90-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,det,away, 103-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,orl,away, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,mia,home, 103-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,10500,tor,mem,home, 119-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,cle,home, 124-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,5400,bos,atl,away, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,mil,home, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,okc,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,orl,away, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,3800,tor,mem,home, 119-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5700,mem,tor,away, 90-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3900,sac,det,away, 103-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,hou,away, 134-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,chi,away, 117-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,den,away, 102-124,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,4700,hou,lal,home, 138-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,dal,home, 111-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,hou,away, 134-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,det,away, 103-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,5000,cle,den,away, 102-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,den,away, 102-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,52.2,10700,den,cle,home, 124-102,27:39,19,11,12,1,0,1,3,8,12,0,1
"Embiid, Joel",5,49.6,11000,phi,okc,home, 115-117,33:40,31,8,6,0,1,3,1,11,19,8,12
"Vucevic, Nikola",5,46.2,9300,orl,mil,home, 108-118,29:48,27,6,4,0,2,0,2,11,24,3,3
"Biyombo, Bismack",5,45.1,4300,cha,pho,home, 135-115,27:17,11,13,3,0,5,1,0,5,7,1,1
"Adams, Steven",5,38.3,7800,okc,phi,away, 117-115,35:42,16,9,3,1,2,2,0,8,13,0,0
"McGee, JaVale",5,35.3,5200,lal,hou,away, 134-138,16:07,12,14,1,1,1,1,0,6,8,0,2
"Jordan, DeAndre",5,33.2,7000,dal,ind,away, 99-111,31:00,15,16,0,0,0,1,0,7,9,1,2
"Lopez, Brook",5,32.3,5200,mil,orl,away, 118-108,27:16,8,4,1,0,6,0,2,3,9,0,0
"Whiteside, Hassan",5,30.5,7400,mia,chi,away, 117-103,24:58,6,10,3,0,3,1,0,3,4,0,2
"Zizic, Ante",5,30.2,4400,cle,den,away, 102-124,30:46,23,6,0,0,0,0,0,9,12,5,6
"Zubac, Ivica",5,29.9,4000,lal,hou,away, 134-138,21:27,17,7,1,0,1,0,0,4,6,9,9
"Len, Alex",5,29.2,5100,atl,bos,home, 105-113,18:56,15,6,2,1,1,2,1,7,10,0,0
"Pachulia, Zaza",5,28.9,3500,det,sac,home, 101-103,35:22,7,12,3,1,1,3,0,3,7,1,2
"Horford, Al",5,26.8,6500,bos,atl,away, 113-105,27:33,13,9,0,0,2,3,1,4,11,4,4
"Turner, Myles",5,26.6,7200,ind,dal,home, 111-99,24:53,12,3,0,1,3,1,1,5,10,1,3
"Plumlee, Mason",5,24.3,4800,den,cle,home, 124-102,20:11,5,9,3,1,1,2,0,2,3,1,2
"Hernangomez, Guillermo",5,22.6,3900,cha,pho,home, 135-115,17:21,9,13,0,0,0,2,0,4,6,1,2
"Cauley-Stein, Willie",5,22.2,7700,sac,det,away, 103-101,24:08,12,6,2,0,0,0,0,6,8,0,1
"Ayton, Deandre",5,18.4,7400,pho,cha,away, 115-135,21:40,10,2,0,1,1,0,0,4,7,2,2
"Bamba, Mohamed",5,15.7,3900,orl,mil,home, 108-118,18:12,5,6,1,0,1,1,0,2,3,1,3
"Hilario, Nene",5,14.3,3700,hou,lal,home, 138-134,20:02,5,4,3,0,0,0,0,1,2,3,4
"Noel, Nerlens",5,14.2,3500,okc,phi,away, 117-115,12:18,4,1,0,2,1,0,0,2,2,0,0
"Lopez, Robin",5,13.4,3500,chi,mia,home, 103-117,20:56,5,7,0,0,0,0,1,2,5,0,0
"Dedmon, Dewayne",5,12.6,6000,atl,bos,home, 105-113,24:41,6,3,0,0,1,0,1,2,6,1,1
"Baynes, Aron",5,11.6,3500,bos,atl,away, 113-105,15:58,6,3,0,0,1,1,0,3,4,0,0
"Muscala, Mike",5,10.7,3900,phi,okc,home, 115-117,17:44,6,1,1,1,0,1,0,2,5,2,2
"Chandler, Tyson",5,10.4,3700,lal,hou,away, 134-138,14:28,3,7,0,0,0,1,0,1,1,1,2
"Monroe, Greg",5,3.4,3800,tor,mem,home, 119-90,11:23,0,2,2,0,0,2,0,0,3,0,0
"Mejri, Salah",5,3.2,3500,dal,ind,away, 99-111,2:53,2,1,0,0,0,0,0,0,0,2,2
"Koufos, Kosta",5,3,3600,sac,det,away, 103-101,5:20,0,0,0,0,1,0,0,0,1,0,0
"O'Quinn, Kyle",5,1,3700,ind,dal,home, 111-99,2:41,2,0,0,0,0,1,0,1,1,0,0
"Felicio, Cristiano",5,0,3500,chi,mia,home, 103-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,4100,mem,tor,away, 90-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,hou,away, 134-138,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,atl,away, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,orl,away, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,7200,mem,tor,away, 90-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,pho,home, 135-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8800,hou,lal,home, 138-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,6300,cle,den,away, 102-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,mem,home, 119-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,bos,home, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,0,9600,det,sac,home, 101-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,cle,home, 124-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,mil,home, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,okc,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
