Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hezonja, Mario",3,5.4,5400,nyk,okc,home, 109-127,10:44,5,2,0,0,0,2,0,2,5,1,2
"Bonga, Isaac",3,4.7,3500,lal,gsw,home, 111-130,6:32,2,1,1,0,0,0,0,0,1,2,4
"Carter, Vince",3,3.9,3500,atl,orl,home, 103-122,6:52,0,2,1,0,0,0,0,0,2,0,0
"Wilson, D.J.",4,3.9,3800,mil,dal,home, 116-106,14:07,0,2,1,0,0,0,0,0,1,0,0
"Bjelica, Nemanja",3,3.2,4100,sac,bkn,away, 94-123,4:46,2,1,0,0,0,0,0,1,3,0,0
"Leuer, Jon",4,2.7,3500,det,was,away, 87-101,5:29,0,1,1,0,0,0,0,0,1,0,0
"Patterson, Patrick",4,2,3500,okc,nyk,away, 127-109,9:00,2,0,0,0,0,0,0,1,2,0,0
"Ojeleye, Semi",3,2,3500,bos,mia,home, 107-99,5:47,3,0,0,0,0,1,1,1,1,0,0
"Spellman, Omari",4,1.6,3600,atl,orl,home, 103-122,16:44,0,3,0,0,0,2,0,0,1,0,0
"Adel, Deng",3,1.2,3500,cle,chi,home, 88-104,5:40,0,1,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,1.2,3500,nor,mem,away, 105-85,00:49,0,1,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,1.2,3500,hou,phi,away, 93-121,12:00,0,1,0,0,0,0,0,0,2,0,0
"Ilyasova, Ersan",4,0,3600,mil,dal,home, 116-106,6:45,0,0,0,0,0,0,0,0,1,0,0
"Washburn, Julian",3,0,3500,mem,nor,home, 85-105,1:29,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,det,home, 101-87,1:19,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,nor,home, 85-105,5:53,0,0,0,0,0,0,0,0,2,0,0
"Robinson III, Glenn",3,0,3500,det,was,away, 87-101,1:02,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,por,home, 104-109,5:37,0,0,0,0,0,0,0,0,2,0,0
"Broekhoff, Ryan",4,0,3500,dal,mil,away, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,mil,away, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,atl,away, 122-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,okc,home, 109-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,3500,dal,mil,away, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4500,mem,nor,home, 85-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3600,por,uta,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,mia,home, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,mem,away, 105-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3700,orl,atl,away, 122-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,3600,bos,mia,home, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Olynyk, Kelly",4,0,3500,mia,bos,away, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5700,mem,nor,home, 85-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,bkn,sac,home, 123-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,nor,mem,away, 105-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,por,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,bos,away, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,det,home, 101-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3600,nor,mem,away, 105-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,7000,orl,atl,away, 122-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,orl,home, 103-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,3500,hou,phi,away, 93-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,mil,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10600,lal,gsw,home, 111-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5600,was,det,home, 101-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,bkn,away, 94-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,nyk,away, 127-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,5700,chi,cle,away, 104-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,4300,uta,por,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,lal,away, 130-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,nor,home, 85-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,bkn,away, 94-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,dal,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,cle,away, 104-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,sac,home, 123-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,atl,away, 122-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,hou,home, 121-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,phi,away, 93-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,dal,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,sac,home, 123-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3900,sac,bkn,away, 94-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,13000,nor,mem,away, 105-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,3500,nyk,okc,home, 109-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,bos,away, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,chi,home, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,was,away, 87-101,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,4700,hou,phi,away, 93-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,sac,home, 123-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,okc,home, 109-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,gsw,home, 111-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,bkn,away, 94-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,mil,dal,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,5000,cle,chi,home, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,chi,home, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,64.8,11000,phi,hou,home, 121-93,26:32,32,14,2,2,3,2,0,9,16,14,17
"Nurkic, Jusuf",5,58.1,9000,por,uta,away, 109-104,31:55,22,8,7,1,6,5,0,8,17,6,8
"Vucevic, Nikola",5,54.8,9400,orl,atl,away, 122-103,34:32,29,14,2,0,2,0,1,12,23,4,4
"Horford, Al",5,44.4,6300,bos,mia,home, 107-99,32:25,16,12,4,1,3,4,0,8,11,0,0
"Gasol, Marc",5,42.6,7400,mem,nor,home, 85-105,34:38,22,8,6,1,0,1,1,9,19,3,5
"Lopez, Brook",5,42,5200,mil,dal,home, 116-106,34:13,16,10,0,0,5,1,4,6,10,0,0
"Okafor, Jahlil",5,41,3500,nor,mem,away, 105-85,35:24,20,10,0,1,2,0,0,9,11,2,3
"Randle, Julius",5,40.9,8200,nor,mem,away, 105-85,27:28,20,12,5,2,0,7,0,6,9,8,11
"Gobert, Rudy",5,38.1,10600,uta,por,home, 104-109,33:06,10,13,3,0,4,4,0,4,10,2,4
"Jordan, DeAndre",5,37.5,7000,dal,mil,away, 106-116,31:02,15,15,1,0,2,3,0,6,11,3,6
"Dedmon, Dewayne",5,35.3,6000,atl,orl,home, 103-122,26:34,24,9,1,0,0,1,5,8,14,3,3
"Looney, Kevon",5,33.6,4400,gsw,lal,away, 130-111,22:06,8,8,4,3,1,2,0,4,8,0,0
"Zizic, Ante",5,31.8,4700,cle,chi,home, 88-104,28:22,13,9,2,1,1,1,0,4,7,5,6
"Lopez, Robin",5,29.8,3500,chi,cle,away, 104-88,23:44,8,9,4,1,1,1,0,4,9,0,0
"Bryant, Thomas",5,27.9,6800,was,det,home, 101-87,25:46,11,12,1,0,1,2,0,5,9,1,2
"Robinson, Mitchell",5,25.7,4000,nyk,okc,home, 109-127,15:32,8,6,1,1,2,0,0,4,4,0,1
"Cousins, DeMarcus",5,25.3,5100,gsw,lal,away, 130-111,21:18,8,9,5,0,0,1,0,2,9,4,5
"Zubac, Ivica",5,23.8,4300,lal,gsw,home, 111-130,20:42,18,4,0,0,1,2,0,7,8,4,4
"Cauley-Stein, Willie",5,22.2,7900,sac,bkn,away, 94-123,27:10,12,6,2,0,0,0,0,6,8,0,1
"McGee, JaVale",5,21.3,4600,lal,gsw,home, 111-130,18:55,10,9,1,0,0,1,0,4,8,2,4
"Whiteside, Hassan",5,21.1,7000,mia,bos,away, 99-107,20:18,6,8,1,1,1,2,0,3,5,0,1
"Adams, Steven",5,20.9,7800,okc,nyk,away, 127-109,29:31,10,7,3,0,0,2,0,5,8,0,0
"Allen, Jarrett",5,19.9,7100,bkn,sac,home, 123-94,23:12,8,12,1,0,0,4,0,3,5,2,2
"Noel, Nerlens",5,19.6,3500,okc,nyk,away, 127-109,19:48,6,8,0,2,0,2,0,3,5,0,0
"Kanter, Enes",5,16.1,6500,nyk,okc,home, 109-127,19:14,11,3,1,0,0,0,0,5,11,1,1
"Bamba, Mohamed",5,14.4,3700,orl,atl,away, 122-103,13:28,8,2,0,1,1,2,0,3,3,2,2
"Muscala, Mike",5,12.5,3700,phi,hou,home, 121-93,24:20,2,5,1,0,1,0,0,0,3,2,2
"Baynes, Aron",5,11.9,4000,bos,mia,home, 107-99,14:48,4,2,1,0,2,2,0,1,4,2,2
"Mahinmi, Ian",5,11.6,3900,was,det,home, 101-87,19:58,2,3,0,1,1,0,0,0,3,2,2
"Pachulia, Zaza",5,11.6,3600,det,was,away, 87-101,23:41,4,3,0,1,1,2,0,2,3,0,0
"Len, Alex",5,11.3,4700,atl,orl,home, 103-122,14:01,2,4,1,0,1,0,0,1,7,0,2
"Wagner, Moritz",5,10.6,3500,lal,gsw,home, 111-130,11:34,5,3,0,1,0,1,0,2,5,1,3
"Bell, Jordan",5,7.4,3500,gsw,lal,away, 130-111,7:09,2,2,2,0,0,0,0,1,5,0,0
"Hilario, Nene",5,5.2,3700,hou,phi,away, 93-121,8:13,4,1,0,0,0,0,0,2,2,0,0
"Chandler, Tyson",5,4.6,3700,lal,gsw,home, 111-130,8:23,1,3,0,0,0,0,0,0,1,1,2
"Maker, Thon",5,1.5,3500,mil,dal,home, 116-106,4:02,0,0,1,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,1.2,3500,chi,cle,away, 104-88,2:38,0,1,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,por,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3600,sac,bkn,away, 94-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,hou,home, 121-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3900,mem,nor,home, 85-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,mil,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8800,hou,phi,away, 93-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,lal,away, 130-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,por,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,6300,cle,chi,home, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6000,was,det,home, 101-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,orl,home, 103-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,mia,home, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,0,8800,det,was,away, 87-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,atl,away, 122-103,NA,0,0,0,0,0,0,0,0,0,0,0
