Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Okafor, Jahlil",5,22.3,3500,nor,cle,away, 133-98,19:25,10,4,1,0,2,0,0,3,5,4,4
"Poeltl, Jakob",5,22.2,3800,sas,mem,home, 108-88,17:02,11,6,2,0,1,2,0,5,5,1,2
"Jordan, DeAndre",5,22.1,6800,dal,phi,away, 100-106,30:46,8,8,5,0,0,3,0,4,5,0,0
"Hernangomez, Guillermo",5,17.5,5100,cha,den,away, 110-123,15:35,10,5,1,0,0,0,0,3,7,4,4
"Hilario, Nene",5,8.1,3500,hou,por,away, 101-110,13:12,0,3,1,1,0,0,0,0,0,0,0
"Muscala, Mike",5,8.1,3600,phi,dal,home, 106-100,15:25,4,3,1,0,0,1,0,2,5,0,0
"Lopez, Brook",5,6.4,6000,mil,tor,home, 116-123,24:08,5,2,0,0,0,1,1,2,6,0,0
"Udoh, Ekpe",5,3.2,3600,uta,det,away, 110-105,6:21,2,1,0,0,0,0,0,1,2,0,0
"Noah, Joakim",5,2.4,3500,mem,sas,away, 88-108,6:53,1,2,0,0,0,1,0,0,2,1,2
"Bell, Jordan",5,2.4,3600,gsw,sac,away, 127-123,7:52,0,2,0,0,0,0,0,0,1,0,0
"Monroe, Greg",5,0.2,3900,tor,mil,away, 123-116,5:56,0,1,0,0,0,1,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,phi,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3900,sas,mem,home, 108-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3500,sac,gsw,home, 123-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3600,mil,tor,home, 116-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,0,3500,det,uta,home, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,dal,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,den,away, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,sac,away, 127-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,det,away, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,mil,away, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,cha,home, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3700,cle,nor,home, 98-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,sac,away, 127-123,NA,0,0,0,0,0,0,0,0,0,0,0
