Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lopez, Brook",5,24.8,5500,mil,okc,away, 121-119,30:46,15,4,0,0,2,1,3,6,11,0,0
"Jones, Damian",5,23.9,3500,atl,por,away, 113-124,24:05,8,7,1,1,1,0,0,4,7,0,0
"Bamba, Mohamed",5,22.6,3600,orl,ind,home, 102-109,13:15,5,3,0,1,4,1,1,2,7,0,0
"Plumlee, Mason",5,18.1,4100,den,min,away, 100-98,17:04,2,8,3,0,2,4,0,0,1,2,5
"Howard, Dwight",5,16.2,5700,lal,tor,home, 104-113,16:51,9,6,0,0,0,0,0,3,3,3,5
"McGee, JaVale",5,13.8,4100,lal,tor,home, 104-113,14:21,10,4,0,0,0,1,0,5,11,0,0
"Dieng, Gorgui",5,12.5,4000,min,den,home, 98-100,9:44,0,5,1,1,1,1,0,0,4,0,0
"Len, Alex",5,12.4,3900,atl,por,away, 113-124,15:16,4,2,0,0,2,0,0,2,5,0,0
"Biyombo, Bismack",5,11.1,3800,cha,phi,away, 106-114,12:59,7,3,1,0,0,1,0,2,5,3,4
"Gasol, Marc",5,10.4,5400,tor,lal,away, 113-104,33:01,2,7,2,0,0,3,0,1,2,0,0
"O'Quinn, Kyle",5,0.7,3600,phi,cha,home, 114-106,8:02,0,1,1,0,0,2,0,0,0,0,0
"Brown, Moses",5,0,3500,por,atl,home, 124-113,00:25,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,6600,ind,orl,away, 109-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,phi,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,3500,pho,bkn,home, 138-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,por,atl,home, 124-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Steven",5,0,6300,okc,mil,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,5200,nyk,cle,home, 87-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,nyk,away, 108-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,min,away, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,tor,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,mil,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,4700,ind,orl,away, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Robin",5,-0.8,3500,mil,okc,away, 121-119,9:13,0,1,0,0,0,2,0,0,1,0,0
