Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Zeller, Cody",5,18.6,6600,cha,gsw,away, 93-87,19:39,10,8,0,0,0,1,0,4,7,2,4
"Plumlee, Mason",5,12.1,4000,den,orl,away, 91-87,15:23,3,3,3,1,0,2,0,0,2,3,4
"Lopez, Robin",5,9.9,3500,mil,tor,home, 115-105,11:11,6,2,1,0,0,0,0,2,6,2,2
"Bamba, Mohamed",5,9.2,3500,orl,den,home, 87-91,10:03,1,6,0,0,1,2,0,0,3,1,2
"Maker, Thon",5,8.8,3600,det,bkn,home, 113-109,9:09,4,4,0,0,0,0,0,1,3,2,4
"Boucher, Chris",5,1.2,3500,tor,mil,away, 105-115,4:09,0,1,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,11000,min,was,away, 131-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7500,por,phi,home, 128-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,gsw,away, 93-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,3500,pho,mem,away, 114-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,10800,phi,por,away, 129-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,nor,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",5,0,5900,nor,okc,away, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,phi,home, 128-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,min,home, 109-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,por,phi,home, 128-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,5600,gsw,cha,home, 87-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Steven",5,0,6300,okc,nor,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,orl,away, 91-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,-1,3600,cha,gsw,away, 93-87,4:53,0,0,0,0,0,1,0,0,0,0,0
