Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Toppin, Obi",3,5.6,3500,nyk,por,home, 110-99,9:17,2,3,0,0,0,0,0,1,2,0,0
"Gibson, Taj",4,5,3500,nyk,por,home, 110-99,13:48,2,0,2,0,0,0,0,1,1,0,0
"Stewart, Isaiah",4,4.4,3900,det,lal,away, 129-135,10:32,4,2,0,0,0,2,0,2,3,0,0
"Jones, Derrick",3,3.5,4600,por,nyk,away, 99-110,18:02,3,0,1,0,0,1,1,1,3,0,0
"Stevens, Lamar",4,3.4,3700,cle,mil,home, 99-124,4:32,1,2,0,0,0,0,0,0,2,1,2
"Wilson, D.J.",4,2.4,3500,mil,cle,away, 124-99,4:03,0,2,0,0,0,0,0,0,1,0,0
"Antetokounmpo, Thanasis",3,2,3500,mil,cle,away, 124-99,4:03,2,0,0,0,0,0,0,0,0,2,4
"Okogie, Josh",3,1.2,3500,min,okc,away, 118-120,8:47,0,1,0,0,0,0,0,0,2,0,2
"Wade, Dean",4,1.2,3500,cle,mil,home, 99-124,5:07,0,1,0,0,0,0,0,0,2,0,0
"Kornet, Luke",4,0,3500,chi,orl,away, 118-92,1:29,0,0,0,0,0,0,0,0,0,0,0
"Clarke, Brandon",4,0,6300,mem,nor,away, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",4,0,4400,min,okc,away, 118-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,tor,home, 132-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,hou,sas,home, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,3500,lal,det,home, 135-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,mem,home, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",3,0,6700,orl,chi,home, 92-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3500,phi,bkn,home, 124-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,3500,sac,den,home, 119-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,dal,gsw,home, 134-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nnaji, Zeke",4,0,3500,den,sac,away, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,mem,home, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,5300,det,lal,away, 129-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,sas,hou,away, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,lal,det,home, 135-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,den,sac,away, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,phi,away, 108-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,nyk,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,sas,hou,away, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knox, Kevin",3,0,3500,nyk,por,home, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3500,chi,orl,away, 118-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",4,0,3900,cle,mil,home, 99-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3900,okc,min,home, 120-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Elleby, CJ",3,0,4200,por,nyk,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,den,home, 119-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,det,home, 135-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,5700,orl,chi,home, 92-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3700,hou,sas,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10500,bkn,phi,away, 108-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4500,chi,orl,away, 118-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,gsw,home, 134-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,chi,home, 92-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,dal,away, 132-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,min,home, 120-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,6400,atl,tor,home, 132-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,5800,chi,orl,away, 118-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,cle,away, 124-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,hou,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3700,hou,sas,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Perry, Reggie",4,0,3600,bkn,phi,away, 108-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,phi,bkn,home, 124-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,nor,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,4000,por,nyk,away, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,nor,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,den,home, 119-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,5600,sas,hou,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,8500,hou,sas,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,nor,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,mem,home, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,tor,home, 132-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,6200,tor,atl,away, 121-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4200,okc,min,home, 120-118,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,nor,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,mil,home, 99-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,4000,nyk,por,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4400,mem,nor,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4200,gsw,dal,away, 132-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,det,home, 135-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,det,home, 135-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,chi,home, 92-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Pokusevski, Aleksej",4,0,3500,okc,min,home, 120-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Culver, Jarrett",3,0,4000,min,okc,away, 118-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,den,home, 119-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,sac,away, 114-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,cle,away, 124-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,mil,home, 99-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3600,phi,bkn,home, 124-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,por,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,0,3600,atl,tor,home, 132-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,88.6,10400,den,sac,away, 114-119,41:24,50,8,12,1,3,1,3,20,33,7,7
"Capela, Clint",5,53.2,8000,atl,tor,home, 132-121,28:38,23,16,0,0,4,1,0,10,13,3,5
"Embiid, Joel",5,52.3,10500,phi,bkn,home, 124-108,31:04,33,9,3,3,0,5,1,10,21,12,14
"Drummond, Andre",5,46.2,6900,cle,mil,home, 99-124,30:11,28,11,2,2,0,4,0,12,17,4,5
"Plumlee, Mason",5,40.6,5400,det,lal,away, 129-135,47:28,15,8,6,2,2,5,0,6,7,3,5
"Holmes, Richaun",5,39.5,6200,sac,den,home, 119-114,30:15,21,10,1,0,2,1,0,9,13,3,4
"Reid, Naz",5,39.2,5800,min,okc,away, 118-120,27:05,29,6,0,2,0,3,1,12,21,4,6
"Whiteside, Hassan",5,37.7,4000,sac,den,home, 119-114,17:41,11,11,1,0,4,0,0,4,7,3,4
"Kanter, Enes",5,37.2,7500,por,nyk,away, 99-110,34:00,13,11,0,0,4,1,0,6,10,1,2
"Valanciunas, Jonas",5,34.4,7300,mem,nor,away, 109-118,24:20,23,7,2,0,1,3,2,9,11,3,3
"Cousins, DeMarcus",5,34.2,5900,hou,sas,home, 106-111,30:08,12,11,2,1,2,3,2,5,12,0,0
"Vucevic, Nikola",5,34.1,8800,orl,chi,home, 92-118,24:20,17,8,1,1,2,3,1,7,17,2,2
"Bamba, Mohamed",5,32.9,3500,orl,chi,home, 92-118,12:00,14,7,1,0,3,0,0,7,8,0,0
"Young, Thaddeus",5,27.6,7100,chi,orl,away, 118-92,25:44,11,3,4,1,2,2,0,5,10,1,1
"Robinson, Mitchell",5,27.5,4900,nyk,por,home, 110-99,33:46,6,10,1,2,2,4,0,3,4,0,0
"Harrell, Montrezl",5,26.1,5100,lal,det,home, 135-129,24:16,7,8,1,2,1,1,0,2,3,3,3
"Jordan, DeAndre",5,25.4,5100,bkn,phi,away, 108-124,26:36,6,7,4,2,0,1,0,3,6,0,0
"Eubanks, Drew",5,25.1,3500,sas,hou,away, 111-106,16:12,12,3,1,0,3,1,0,4,6,4,4
"Lopez, Brook",5,22,5100,mil,cle,away, 124-99,27:52,7,5,0,2,1,0,1,3,10,0,0
"Dieng, Gorgui",5,19,5300,mem,nor,away, 109-118,21:03,8,5,2,1,0,1,1,2,2,3,4
"Poeltl, Jakob",5,18.7,5700,sas,hou,away, 111-106,29:06,2,11,1,0,1,1,0,0,6,2,4
"Hernangomez, Guillermo",5,15.1,3500,nor,mem,home, 118-109,18:40,6,3,1,1,1,2,0,3,5,0,0
"Powell, Dwight",5,13,3500,dal,gsw,home, 134-132,16:31,8,5,0,0,0,1,0,3,3,2,2
"Gasol, Marc",5,11.9,3500,lal,det,home, 135-129,20:18,5,2,1,0,1,0,1,1,2,2,2
"Adams, Steven",5,10.9,5500,nor,mem,home, 118-109,29:20,4,2,1,0,1,0,0,2,3,0,4
"Baynes, Aron",5,7.5,4600,tor,atl,away, 121-132,15:20,2,0,1,1,1,2,0,1,5,0,0
"Okongwu, Onyeka",5,5.4,3600,atl,tor,home, 132-121,7:56,3,2,0,0,0,0,0,1,2,1,3
"Felicio, Cristiano",5,5.2,3500,chi,orl,away, 118-92,9:28,2,1,2,0,0,1,0,1,1,0,0
"Howard, Dwight",5,3.4,4100,phi,bkn,home, 124-108,13:29,2,2,0,0,0,1,0,1,2,0,0
"Davis, Ed",5,2.7,3800,min,okc,away, 118-120,3:27,0,1,1,0,0,0,0,0,0,0,0
"Wiseman, James",5,0,4900,gsw,dal,away, 132-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Jaxson",5,0,3600,nor,mem,home, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,gsw,home, 134-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,nyk,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paschall, Eric",5,0,4500,gsw,dal,away, 132-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3900,gsw,dal,away, 132-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,bkn,home, 124-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,sac,away, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,6100,okc,min,home, 120-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,3600,dal,gsw,home, 134-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,okc,min,home, 120-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10500,min,okc,away, 118-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,det,lal,away, 129-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,5900,chi,orl,away, 118-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3600,sac,den,home, 119-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,mem,home, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
