Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bey, Saddiq",3,0,3500,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,lal,home, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,3500,nyk,chi,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knox, Kevin",3,0,3500,nyk,chi,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,sac,nor,away, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,nyk,home, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,4000,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",3,0,3500,nor,sac,home, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,atl,away, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,4100,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,min,home, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,cha,home, 121-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4200,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,okc,hou,home, 106-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3900,pho,dal,away, 109-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,nor,away, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,cha,home, 121-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,4400,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,atl,away, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3700,hou,okc,away, 136-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,pho,home, 108-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,6400,atl,lal,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,mem,home, 102-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3700,hou,okc,away, 136-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,sas,away, 133-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,mia,away, 129-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,nor,away, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,sas,away, 133-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,sac,home, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,mia,away, 129-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4200,okc,hou,home, 106-136,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,sas,away, 133-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,min,home, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4700,mem,sas,away, 133-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,4100,pho,dal,away, 109-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,cha,home, 121-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,atl,away, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,4900,por,mil,away, 106-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Culver, Jarrett",3,0,4000,min,cle,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,nor,away, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",3,0,5900,cle,min,home, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,det,home, -,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,por,home, 134-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,min,home, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,chi,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,0,3600,atl,lal,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,47.5,6800,sac,nor,away, 118-109,33:07,17,10,3,0,6,4,0,6,7,5,7
"Zeller, Cody",5,44.4,5200,cha,mia,away, 129-121,39:24,19,12,2,1,2,1,0,8,15,3,4
"Capela, Clint",5,43.1,8800,atl,lal,home, 99-107,30:10,16,13,1,1,3,2,0,8,11,0,0
"Cousins, DeMarcus",5,34.1,5500,hou,okc,away, 136-106,20:53,17,8,3,1,0,0,5,5,14,2,2
"Dieng, Gorgui",5,33.3,4600,mem,sas,away, 133-102,24:09,19,9,1,0,1,1,3,8,10,0,0
"Ayton, Deandre",5,32.9,8300,pho,dal,away, 109-108,32:56,10,17,1,0,1,2,0,5,12,0,1
"Horford, Al",5,32.9,6300,okc,hou,home, 106-136,25:18,12,7,3,2,1,1,2,5,13,0,0
"Harrell, Montrezl",5,31.6,5400,lal,atl,away, 107-99,28:33,19,3,0,2,1,0,0,8,9,3,4
"Hernangomez, Guillermo",5,31.2,3500,nor,sac,home, 109-118,28:34,13,11,2,1,0,1,0,6,11,1,2
"Poeltl, Jakob",5,22.2,4800,sas,mem,home, 102-133,20:33,6,6,2,0,2,0,0,2,2,2,5
"Robinson, Mitchell",5,21.6,5300,nyk,chi,away, 102-110,20:22,9,8,0,0,1,0,0,4,6,1,2
"Olynyk, Kelly",5,21.4,4600,mia,cha,home, 121-129,22:10,11,7,0,0,1,1,3,4,7,0,0
"Kanter, Enes",5,19.2,7000,por,mil,away, 106-134,25:00,10,11,0,0,0,4,0,5,12,0,0
"Gasol, Marc",5,18.7,3500,lal,atl,away, 107-99,17:23,2,6,3,1,1,1,0,1,5,0,0
"Davis, Ed",5,17,3800,min,cle,away, 98-100,19:36,8,5,0,0,1,0,0,3,5,2,2
"Reid, Naz",5,15.6,6300,min,cle,away, 98-100,13:14,12,3,0,0,0,0,2,5,11,0,0
"Hayes, Jaxson",5,11.8,3600,nor,sac,home, 109-118,11:18,7,4,0,0,0,0,0,3,6,1,1
"Lopez, Brook",5,11.4,5100,mil,por,home, 134-106,17:15,7,2,0,0,1,1,1,3,5,0,0
"Whiteside, Hassan",5,10.2,4000,sac,nor,away, 118-109,14:29,5,6,0,0,0,2,0,2,5,1,1
"Brown, Moses",5,9.8,3500,okc,hou,home, 106-136,5:03,0,4,0,0,2,1,0,0,1,0,0
"Eubanks, Drew",5,8.4,3500,sas,mem,home, 102-133,6:13,4,2,0,0,1,1,0,2,3,0,1
"Cauley-Stein, Willie",5,5.2,4400,dal,pho,home, 108-109,13:47,4,1,0,0,0,0,0,2,2,0,0
"Metu, Chimezie",5,0,3600,sac,nor,away, 118-109,00:08,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,nyk,home, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,pho,home, 108-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,pho,dal,away, 109-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3800,cha,mia,away, 129-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,mil,away, 106-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,6800,mem,sas,away, 133-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3800,dal,pho,home, 108-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,0,8800,cle,min,home, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,0,10900,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,sac,home, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",5,0,5100,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,mia,away, 129-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10500,min,cle,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,5900,chi,nyk,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Okongwu, Onyeka",5,0,3600,atl,lal,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Steven",5,0,5100,nor,sac,home, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,cha,home, 121-129,NA,0,0,0,0,0,0,0,0,0,0,0
