Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Zeller, Cody",5,18.9,5800,cha,hou,home, 119-94,26:13,10,7,1,0,0,1,0,5,6,0,0
"Baynes, Aron",5,18.7,4300,tor,mem,away, 128-113,18:58,7,6,3,0,0,0,1,2,6,2,2
"Lopez, Robin",5,18.5,3900,was,chi,away, 105-101,27:06,8,5,3,0,1,3,0,2,8,4,6
"Gasol, Marc",5,17.3,3500,lal,okc,home, 119-112,18:51,2,4,3,0,2,0,0,1,3,0,0
"Reid, Naz",5,13.4,6100,min,dal,away, 122-127,20:59,6,2,2,1,0,1,0,3,12,0,0
"Biyombo, Bismack",5,12.6,3600,cha,hou,home, 119-94,10:24,4,3,0,0,2,1,0,2,2,0,0
"Eubanks, Drew",5,11.9,3700,sas,gsw,home, 105-100,10:18,2,2,1,0,2,0,0,1,5,0,0
"Dieng, Gorgui",5,6.9,5200,mem,tor,home, 113-128,9:43,0,2,1,1,0,0,0,0,0,0,0
"Paschall, Eric",5,6.6,4500,gsw,sas,away, 100-105,12:23,4,3,0,0,0,1,0,2,5,0,0
"Davis, Ed",5,4.9,3500,min,dal,away, 122-127,5:26,2,2,1,0,0,1,0,1,1,0,0
"Felicio, Cristiano",5,2.4,3500,chi,was,home, 101-105,9:14,2,2,0,0,0,2,0,0,0,2,2
"Richards, Nick",5,2,3500,cha,hou,home, 119-94,3:23,2,0,0,0,0,0,0,1,2,0,0
"Jones, Damian",5,1.2,3500,pho,cle,home, 119-113,2:12,0,1,0,0,0,0,0,0,1,0,0
"Wiseman, James",5,0,4900,gsw,sas,away, 100-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,min,home, 127-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3900,gsw,sas,away, 100-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,mil,home, 112-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,3600,dal,min,home, 127-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,okc,lal,away, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10500,min,dal,away, 122-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,5900,chi,was,home, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6200,was,chi,away, 105-101,NA,0,0,0,0,0,0,0,0,0,0,0
