Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Marshall, Naji",3,0,3500,nor,chi,away, 116-129,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,mem,away, 114-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,6200,tor,was,away, 137-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4200,okc,lal,away, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,cha,home, 130-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,den,away, 95-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,9800,lal,okc,home, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4200,mem,cha,home, 130-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3500,chi,nor,home, 129-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,okc,home, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Pokusevski, Aleksej",4,0,3500,okc,lal,away, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Culver, Jarrett",3,0,4000,min,lac,home, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",3,0,5600,cle,den,away, 95-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,cle,home, 133-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,pho,away, 124-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,den,away, 95-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,0,3600,atl,dal,away, 117-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,-1,3500,bkn,ind,home, 104-94,1:54,0,0,0,0,0,1,0,0,0,0,0
"Horford, Al",5,59.6,6200,okc,lal,away, 113-114,33:55,25,8,8,4,1,2,1,11,18,2,2
"Jokic, Nikola",5,41.2,11100,den,cle,home, 133-95,29:50,12,6,12,2,0,2,0,5,7,2,2
"Valanciunas, Jonas",5,38.5,7200,mem,cha,home, 130-114,28:52,12,15,3,2,0,2,0,6,13,0,0
"Jordan, DeAndre",5,37.1,5100,bkn,ind,home, 104-94,36:38,12,13,1,0,3,1,0,5,8,2,4
"Reid, Naz",5,35.6,5500,min,lac,home, 112-119,19:51,23,3,0,1,2,0,2,9,13,3,4
"Towns, Karl-Anthony",5,34.5,10300,min,lac,home, 112-119,30:52,18,10,3,1,0,3,2,8,15,0,0
"Harrell, Montrezl",5,32.3,5400,lal,okc,home, 114-113,32:39,20,4,3,0,2,3,0,8,10,4,5
"Lopez, Robin",5,23.5,3900,was,tor,home, 115-137,18:34,13,5,1,0,1,0,0,5,7,3,4
"Ayton, Deandre",5,23.4,7700,pho,mil,home, 125-124,29:50,17,7,0,0,0,2,1,7,10,2,2
"Young, Thaddeus",5,23.4,6900,chi,nor,home, 129-116,27:00,8,7,4,1,0,2,0,4,6,0,0
"Len, Alex",5,22.5,5200,was,tor,home, 115-137,21:10,11,5,1,1,1,2,1,5,6,0,0
"Bitadze, Goga",5,22,3600,ind,bkn,away, 94-104,12:42,4,5,0,1,3,0,0,2,2,0,0
"Cauley-Stein, Willie",5,21.2,3600,dal,atl,home, 118-117,23:26,14,6,0,0,0,0,0,5,6,4,4
"Gasol, Marc",5,20.3,3500,lal,okc,home, 114-113,20:21,8,4,1,0,2,0,1,3,5,1,1
"Lopez, Brook",5,20.2,4700,mil,pho,away, 124-125,31:12,10,6,2,0,0,0,2,3,6,2,2
"Zeller, Cody",5,19.6,5200,cha,mem,away, 114-130,22:37,9,3,4,1,0,2,1,4,9,0,0
"Adams, Steven",5,18.2,5200,nor,chi,away, 116-129,21:44,3,6,2,2,0,1,0,1,2,1,1
"Baynes, Aron",5,17.8,4000,tor,was,away, 137-115,21:03,8,4,4,0,0,1,0,3,6,2,2
"Capela, Clint",5,16.4,8300,atl,dal,away, 117-118,21:04,6,7,0,1,1,4,0,2,3,2,4
"Hernangomez, Guillermo",5,15.6,3700,nor,chi,away, 116-129,14:00,9,3,0,0,1,0,0,4,5,1,2
"Zubac, Ivica",5,15.4,5500,lac,min,away, 119-112,17:11,3,7,2,0,1,2,0,1,5,1,2
"Dieng, Gorgui",5,15.1,4300,mem,cha,home, 130-114,19:08,2,8,1,1,0,1,0,0,2,2,2
"Drummond, Andre",5,11.7,7700,cle,den,away, 95-133,16:14,4,6,1,1,0,4,0,2,7,0,0
"Biyombo, Bismack",5,9.8,3500,cha,mem,away, 114-130,13:25,2,4,0,0,1,0,0,1,1,0,0
"Turner, Myles",5,8.6,6800,ind,bkn,away, 94-104,25:41,3,3,0,0,1,1,1,1,4,0,0
"Bol, Bol",5,7.4,3500,den,cle,home, 133-95,5:38,2,2,0,1,0,0,0,1,1,0,0
"Powell, Dwight",5,1.2,3800,dal,atl,home, 118-117,4:52,0,1,0,0,0,0,0,0,1,0,0
"Okongwu, Onyeka",5,0.2,3500,atl,dal,away, 117-118,5:55,0,1,0,0,0,1,0,0,1,0,0
"Hayes, Jaxson",5,0,3600,nor,chi,away, 116-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,nor,home, 129-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,atl,home, 118-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,pho,mil,home, 125-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",5,0,3500,min,lac,home, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,mem,away, 114-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,okc,lal,away, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,5900,chi,nor,home, 129-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,chi,away, 116-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6200,was,tor,home, 115-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Oturu, Daniel",5,0,3500,lac,min,away, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
