Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Fernando, Bruno",4,0,3500,atl,dal,home, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3700,lac,cle,away, 121-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3600,phi,cha,away, 118-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,3500,sac,bos,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3500,mia,was,home, 100-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",4,0,4800,was,mia,away, 103-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Washington, P.J.",4,0,6200,cha,phi,home, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,phi,cha,away, 118-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,3500,nyk,chi,away, 107-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,sas,min,home, 111-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knox, Kevin",3,0,3500,nyk,chi,away, 107-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,nyk,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",4,0,3700,was,mia,away, 103-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3500,chi,nyk,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",4,0,3900,cle,lac,home, 99-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,was,home, 100-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,bos,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,was,home, 100-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gill, Anthony",4,0,3500,was,mia,away, 103-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3700,hou,okc,away, 87-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,3500,ind,mil,away, 110-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4500,chi,nyk,home, 103-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,atl,away, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,hou,home, 104-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,6400,atl,dal,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,ind,home, 130-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,min,home, 111-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3700,hou,okc,away, 87-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,phi,home, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,bos,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,5600,sas,min,home, 111-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,pho,home, 123-101,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,phi,home, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,dal,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4200,okc,hou,home, 104-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,lac,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,4100,pho,nor,away, 101-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,was,home, 100-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Pokusevski, Aleksej",4,0,3500,okc,hou,home, 104-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Culver, Jarrett",3,0,4000,min,sas,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,bos,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,3900,sas,min,home, 111-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",3,0,5900,cle,lac,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,ind,home, 130-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,lac,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3600,phi,cha,away, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,chi,away, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,0,3600,atl,dal,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,55.2,10200,phi,cha,away, 118-111,33:45,34,11,2,2,1,4,3,11,18,9,10
"Zubac, Ivica",5,44.7,4800,lac,cle,away, 121-99,27:44,10,16,1,2,3,1,0,3,8,4,4
"Poeltl, Jakob",5,44.1,4800,sas,min,home, 111-108,33:39,19,8,1,1,4,1,0,9,10,1,3
"Young, Thaddeus",5,42.8,5800,chi,nyk,home, 103-107,25:52,19,4,2,5,1,2,0,9,11,1,3
"Capela, Clint",5,40.6,8800,atl,dal,home, 116-122,29:55,10,13,2,2,3,3,0,5,8,0,2
"Adams, Steven",5,35.6,5100,nor,pho,home, 123-101,28:35,11,13,4,1,0,0,0,4,10,3,4
"Ayton, Deandre",5,31.2,8200,pho,nor,away, 101-123,29:06,13,11,2,0,1,1,0,6,9,1,1
"Reid, Naz",5,30.7,6300,min,sas,away, 108-111,32:06,8,11,3,2,0,1,2,3,7,0,0
"Horford, Al",5,27.7,6500,okc,hou,home, 104-87,29:01,17,6,3,2,0,7,2,6,10,3,3
"Zeller, Cody",5,27.6,5500,cha,phi,home, 111-118,31:01,9,8,4,0,1,0,0,3,9,3,4
"Williams, Robert",5,27.6,4600,bos,sac,away, 111-116,18:57,9,8,2,2,1,3,0,4,4,1,2
"Olynyk, Kelly",5,26.2,4600,mia,was,home, 100-103,27:02,8,11,0,1,1,1,2,2,9,2,2
"Robinson, Mitchell",5,26.2,5300,nyk,chi,away, 107-103,28:08,8,11,0,2,0,1,0,3,5,2,2
"Len, Alex",5,24.1,4500,was,mia,away, 103-100,27:22,10,8,3,0,0,0,0,3,4,4,4
"Lopez, Brook",5,22.7,5100,mil,ind,home, 130-110,23:20,11,6,1,0,1,0,3,4,8,0,0
"Cousins, DeMarcus",5,22.5,6000,hou,okc,away, 87-104,25:52,10,5,1,1,1,1,2,4,10,0,2
"Howard, Dwight",5,21.5,4800,phi,cha,away, 118-111,14:10,5,10,1,2,0,3,0,1,2,3,6
"Drummond, Andre",5,19,8800,cle,lac,home, 99-121,22:15,13,5,2,0,0,3,0,4,13,5,7
"Lopez, Robin",5,18.8,3900,was,mia,away, 103-100,18:13,9,4,0,0,2,1,1,4,6,0,0
"Whiteside, Hassan",5,18.8,4000,sac,bos,home, 116-111,17:18,9,9,0,0,0,1,0,4,7,1,2
"Bitadze, Goga",5,18,3700,ind,mil,away, 110-130,12:35,6,5,0,0,2,0,0,3,3,0,0
"Holmes, Richaun",5,16.2,7000,sac,bos,home, 116-111,30:15,7,6,0,0,1,1,0,3,8,1,1
"Hernangomez, Guillermo",5,16,3500,nor,pho,home, 123-101,19:25,4,5,2,0,1,0,0,1,3,2,4
"Turner, Myles",5,14.9,7400,ind,mil,away, 110-130,22:51,3,2,1,2,1,1,1,1,3,0,0
"Biyombo, Bismack",5,12.8,3800,cha,phi,home, 111-118,11:52,2,4,0,1,1,0,0,1,2,0,0
"Cauley-Stein, Willie",5,11.9,4400,dal,atl,away, 122-116,10:53,2,2,1,0,2,0,0,1,1,0,0
"Eubanks, Drew",5,11.6,3500,sas,min,home, 111-108,7:53,5,3,0,0,1,0,0,2,3,1,1
"Jones, Damian",5,8.6,3500,pho,nor,away, 101-123,6:09,5,3,0,0,0,0,0,1,1,3,4
"Hayes, Jaxson",5,0,3600,nor,pho,home, 123-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,nyk,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,atl,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3600,sac,bos,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3600,bos,sac,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okongwu, Onyeka",5,0,3600,atl,dal,home, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,cha,away, 118-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",5,0,3800,min,sas,away, 108-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3800,dal,atl,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,phi,home, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,okc,hou,home, 104-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10500,min,sas,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,5900,chi,nyk,home, 103-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,pho,home, 123-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6400,was,mia,away, 103-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,was,home, 100-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Oturu, Daniel",5,0,3500,lac,cle,away, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
