Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Coffey, Amir",4,0,3500,lac,ind,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,chi,away, 93-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,7100,okc,uta,away, 104-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",4,0,9400,lac,ind,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,hou,away, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,pho,away, 109-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,mil,away, 101-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,lac,home, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,okc,home, 90-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",4,0,3500,cle,bos,away, 88-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,4000,hou,sac,home, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,chi,away, 93-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,ind,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3600,chi,tor,home, 92-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,sac,home, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,det,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,bos,away, 88-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,hou,away, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4500,lac,ind,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,det,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,gsw,away, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,nor,away, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,58,11200,min,pho,away, 109-125,34:43,33,15,2,0,2,2,2,12,18,7,9
"Gasol, Marc",5,44.3,5900,tor,chi,away, 93-92,29:28,9,9,5,2,4,1,1,4,7,0,0
"Adams, Steven",5,42.6,7400,okc,uta,away, 104-90,28:26,11,13,4,0,4,2,0,4,4,3,4
"Harrell, Montrezl",5,39.1,7600,lac,ind,away, 110-99,29:44,26,8,1,0,1,1,0,12,22,2,5
"Cauley-Stein, Willie",5,37.6,4900,gsw,mem,home, 102-110,24:16,17,8,2,1,2,1,0,6,9,5,6
"Gobert, Rudy",5,36.9,7800,uta,okc,home, 90-104,33:00,19,17,1,0,0,4,0,9,10,1,2
"Capela, Clint",5,31.4,9000,hou,sac,home, 118-119,36:35,13,17,0,0,0,2,0,5,6,3,6
"Thompson, Tristan",5,29.7,7300,cle,bos,away, 88-110,35:30,17,11,1,1,0,5,0,8,11,1,7
"Zubac, Ivica",5,28.6,4200,lac,ind,away, 110-99,20:51,13,8,2,0,1,0,0,5,7,3,3
"Hayes, Jaxson",5,28.3,4900,nor,det,home, 103-105,21:05,13,4,1,2,1,0,0,4,7,5,8
"Valanciunas, Jonas",5,28,8800,mem,gsw,away, 110-102,27:16,13,10,4,0,0,3,2,5,7,1,3
"Drummond, Andre",5,24,10800,det,nor,away, 105-103,24:32,13,10,0,0,0,1,0,4,11,5,6
"Carter Jr., Wendell",5,23.7,7500,chi,tor,home, 92-93,24:48,14,6,3,0,0,2,0,5,8,4,5
"Baynes, Aron",5,20.3,6200,pho,min,home, 125-109,15:17,12,4,1,0,1,1,2,5,10,0,0
"Okafor, Jahlil",5,19.7,4100,nor,det,home, 103-105,21:51,9,6,1,0,1,1,0,3,4,3,3
"Lopez, Brook",5,15.6,5500,mil,orl,home, 110-101,23:38,9,3,0,1,0,0,3,3,7,0,0
"Turner, Myles",5,15.5,6600,ind,lac,home, 99-110,25:25,5,5,3,0,1,3,1,2,9,0,0
"Poirier, Vincent",5,13,3500,bos,cle,home, 110-88,8:40,4,5,0,1,0,0,0,2,4,0,0
"Kanter, Enes",5,12.3,4200,bos,cle,home, 110-88,17:53,7,4,1,0,0,1,0,3,5,1,2
"Dieng, Gorgui",5,11.4,3500,min,pho,away, 109-125,12:08,4,2,0,1,1,1,0,2,5,0,0
"Bradley, Tony",5,11.1,3500,uta,okc,home, 90-104,2:45,6,3,1,0,0,0,0,3,4,0,0
"Bamba, Mohamed",5,9.2,4800,orl,mil,away, 101-110,12:27,2,1,0,0,2,0,0,1,4,0,0
"Lopez, Robin",5,8.2,3500,mil,orl,home, 110-101,14:00,4,1,2,0,0,0,0,2,8,0,0
"Looney, Kevon",5,6.6,4300,gsw,mem,home, 102-110,10:18,0,3,0,1,0,0,0,0,2,0,0
"Zizic, Ante",5,3,3500,cle,bos,away, 88-110,2:33,0,0,0,0,1,0,0,0,2,0,0
"Maker, Thon",5,3,3500,det,nor,away, 105-103,3:06,0,0,0,0,1,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,lac,home, 99-110,2:10,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,3700,sac,hou,away, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,tor,home, 92-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,sac,home, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,cle,home, 110-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,sac,home, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,cle,home, 110-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8100,orl,mil,away, 101-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,3500,pho,min,home, 125-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,uta,away, 104-90,NA,0,0,0,0,0,0,0,0,0,0,0
