Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jones, Damian",5,25.1,5000,atl,cha,away, 122-107,21:14,2,8,1,1,3,0,0,1,3,0,0
"Carter Jr., Wendell",5,22,7500,chi,mia,away, 105-110,40:03,7,10,0,1,0,0,0,2,3,3,4
"Adams, Steven",5,21.8,7200,okc,por,away, 108-96,28:00,6,9,4,0,0,1,0,2,6,2,2
"Zubac, Ivica",5,19.5,4100,lac,was,away, 135-119,20:56,7,5,1,0,2,1,0,1,4,5,6
"Jordan, DeAndre",5,16.2,5600,bkn,den,home, 105-102,18:14,7,6,2,0,0,1,0,3,3,1,1
"Biyombo, Bismack",5,14.8,4800,cha,atl,home, 107-122,14:47,11,4,0,0,0,1,0,4,8,3,4
"Plumlee, Mason",5,14.8,4200,den,bkn,away, 102-105,14:17,2,4,2,0,2,1,0,1,4,0,0
"Howard, Dwight",5,14.2,4700,lal,min,home, 142-125,22:11,8,6,0,0,0,1,0,3,5,2,2
"Powell, Dwight",5,14,5200,dal,sac,home, 106-110,25:41,6,5,2,0,0,1,0,2,3,2,2
"Wagner, Moritz",5,13.2,5700,was,lac,home, 119-135,17:35,7,6,0,0,0,1,2,2,3,1,2
"McGee, JaVale",5,12,4400,lal,min,home, 142-125,15:58,6,5,0,0,0,0,0,3,3,0,0
"Gasol, Marc",5,10.3,5800,tor,phi,away, 104-110,30:13,0,4,3,0,1,2,0,0,6,0,0
"Dieng, Gorgui",5,8.6,3500,min,lal,away, 125-142,9:30,0,3,0,0,2,1,0,0,1,0,0
"Olynyk, Kelly",5,7.4,4700,mia,chi,home, 110-105,24:54,3,2,0,1,0,1,1,1,4,0,0
"Leonard, Meyers",5,1.2,3500,mia,chi,home, 110-105,14:16,0,1,0,0,0,0,0,0,1,0,0
"Hernangomez, Guillermo",5,0,3500,cha,atl,home, 107-122,3:00,0,0,0,0,0,0,0,0,2,0,0
"Marjanovic, Boban",5,0,3500,dal,sac,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3700,phi,tor,home, 110-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,3700,sac,dal,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,okc,home, 96-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,mia,away, 105-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6300,was,lac,home, 119-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,bkn,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,min,home, 142-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,por,away, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
