Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Valanciunas, Jonas",5,23.4,7500,mem,was,home, 128-111,28:44,6,12,0,1,2,6,0,3,6,0,0
"Lopez, Brook",5,18.8,5400,mil,cle,home, 125-108,27:11,5,4,2,0,2,0,1,1,4,2,2
"Powell, Dwight",5,18.8,4700,dal,mia,home, 118-122,27:12,8,4,2,1,0,0,1,3,6,1,3
"Maker, Thon",5,17.7,3500,det,hou,away, 115-107,25:09,4,6,1,0,2,1,0,1,4,2,2
"Leonard, Meyers",5,16.3,3500,mia,dal,away, 122-118,15:45,10,4,1,0,0,0,2,4,7,0,0
"Plumlee, Mason",5,12.3,4300,den,okc,home, 110-102,13:07,2,4,3,0,1,2,0,1,2,0,0
"Mahinmi, Ian",5,11.1,4400,was,mem,away, 111-128,17:24,4,3,1,0,1,1,0,1,5,2,2
"Zizic, Ante",5,8.4,3500,cle,mil,away, 108-125,5:38,6,2,0,0,0,0,0,3,3,0,0
"Zubac, Ivica",5,6.6,5300,lac,chi,away, 106-109,15:08,4,3,0,0,0,1,0,2,6,0,2
"Felicio, Cristiano",5,0,3500,chi,lac,home, 109-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,det,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,mia,home, 118-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,pho,away, 121-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,6000,was,mem,away, 111-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,0,10000,det,hou,away, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3600,sas,pho,away, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,det,home, 107-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,3500,pho,sas,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6300,was,mem,away, 111-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,okc,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,den,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
