Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Johnson, B.J.",3,0,3500,orl,hou,home, 107-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,atl,away, 110-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,lac,home, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,gsw,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,chi,away, 83-73,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,nor,home, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,0,4100,lal,mia,away, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,chi,away, 83-73,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,chi,away, 83-73,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3700,mia,lal,home, 110-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,4000,hou,orl,away, 130-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,6500,gsw,uta,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,5200,mia,lal,home, 110-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3600,chi,cha,home, 73-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,orl,away, 130-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,phi,away, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,ind,home, 100-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",4,0,7300,phi,nor,home, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,nyk,home, 101-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4100,lac,min,away, 124-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,phi,away, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,lal,home, 110-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,mil,home, 114-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,58.9,11100,min,lac,home, 117-124,35:15,39,12,3,2,0,5,5,12,22,10,13
"Embiid, Joel",5,48.7,10200,phi,nor,home, 116-109,31:03,24,11,5,1,1,2,1,6,16,11,14
"Gobert, Rudy",5,42,8700,uta,gsw,home, 114-106,36:24,15,15,2,0,2,0,0,6,9,3,4
"McGee, JaVale",5,40.5,3900,lal,mia,away, 113-110,17:01,9,10,1,1,5,0,0,4,5,1,3
"Len, Alex",5,35.6,4600,atl,ind,home, 100-110,21:37,11,13,2,1,1,0,0,4,8,3,4
"Lopez, Brook",5,33,5100,mil,mem,away, 127-114,23:38,10,10,2,0,3,1,1,4,8,1,2
"Carter Jr., Wendell",5,30.2,6500,chi,cha,home, 73-83,23:35,6,11,2,3,0,1,0,2,6,2,2
"Capela, Clint",5,29.2,8800,hou,orl,away, 130-107,29:39,10,11,0,0,2,0,0,5,9,0,0
"Robinson, Mitchell",5,27.8,6800,nyk,sac,away, 103-101,25:15,14,9,0,1,0,0,0,7,9,0,0
"Biyombo, Bismack",5,27.3,4200,cha,chi,away, 83-73,24:01,12,9,1,0,1,0,0,4,6,4,6
"Zeller, Cody",5,26,5300,cha,chi,away, 83-73,23:59,11,10,2,0,0,0,1,4,8,2,2
"Olynyk, Kelly",5,25.7,3800,mia,lal,home, 110-113,21:00,15,6,3,0,0,1,1,4,8,6,7
"Cauley-Stein, Willie",5,21.5,5100,gsw,uta,away, 106-114,23:24,0,5,1,2,3,1,0,0,4,0,0
"Harrell, Montrezl",5,19.8,7400,lac,min,away, 124-117,31:32,18,4,0,0,0,3,0,7,13,4,5
"Jones, Damian",5,18.8,4700,atl,ind,home, 100-110,18:23,9,4,2,0,1,1,0,4,4,1,2
"Okafor, Jahlil",5,18,4100,nor,phi,away, 109-116,14:39,9,5,2,0,0,0,0,4,8,1,3
"Bamba, Mohamed",5,17.7,4500,orl,hou,home, 107-130,15:00,9,6,1,0,0,0,1,3,6,2,2
"Valanciunas, Jonas",5,17.2,8000,mem,mil,home, 114-127,19:25,8,6,2,0,0,1,1,3,10,1,2
"Dieng, Gorgui",5,17,3500,min,lac,home, 117-124,11:40,5,5,0,1,1,0,1,2,5,0,0
"Turner, Myles",5,16.5,6300,ind,atl,away, 110-100,26:10,11,5,1,0,0,2,0,5,10,1,2
"Zubac, Ivica",5,16.4,4400,lac,min,away, 124-117,16:28,5,7,0,0,1,0,0,2,2,1,2
"Portis, Bobby",5,16.3,4000,nyk,sac,away, 103-101,17:22,9,4,3,0,0,2,1,4,9,0,0
"Hayes, Jaxson",5,14.5,5000,nor,phi,away, 109-116,18:21,7,5,1,0,0,0,0,3,4,1,4
"Howard, Dwight",5,11.6,4200,lal,mia,away, 113-110,18:31,4,8,0,0,0,2,0,2,3,0,0
"Looney, Kevon",5,7.8,3600,gsw,uta,away, 106-114,18:21,2,4,0,1,0,2,0,1,3,0,0
"O'Quinn, Kyle",5,6.6,3700,phi,nor,home, 116-109,5:01,0,3,0,0,1,0,0,0,0,0,0
"Leonard, Meyers",5,5.5,3500,mia,lal,home, 110-113,14:09,5,0,1,0,0,1,1,2,3,0,0
"Lopez, Robin",5,5.4,3500,mil,mem,away, 127-114,7:48,3,2,0,0,0,0,0,0,1,3,4
"Bitadze, Goga",5,0,3500,ind,atl,away, 110-100,00:59,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,chi,away, 83-73,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,3700,sac,nyk,home, 101-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,cha,home, 73-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,orl,away, 130-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,gsw,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,orl,away, 130-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8100,orl,hou,home, 107-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,mia,away, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
