Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Frazier, Melvin",3,0,3500,orl,pho,home, 128-114,2:35,0,0,0,0,0,0,0,0,1,0,0
"Johnson, B.J.",3,0,3500,orl,pho,home, 128-114,2:35,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,mil,home, 103-127,2:41,0,0,0,0,0,0,0,0,0,0,0
"Clarke, Brandon",4,0,5000,mem,chi,away, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,okc,away, 107-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,por,away, 116-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,por,sac,home, 127-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,por,away, 116-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3600,min,dal,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,mia,bos,away, 93-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,por,away, 116-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,atl,away, 130-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3700,mia,bos,away, 93-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,mem,home, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,ind,home, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,5900,det,mil,home, 103-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,gsw,home, 106-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,bos,away, 93-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,okc,away, 107-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3500,por,sac,home, 127-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,min,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,uta,away, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,det,away, 127-103,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,mil,home, 103-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3800,min,dal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,atl,away, 130-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7000,sac,por,away, 116-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,det,away, 127-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,5100,chi,mem,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,pho,home, 128-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,cha,away, 91-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,bkn,home, 118-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,5100,atl,bkn,home, 118-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,mem,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,mia,home, 112-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3600,min,dal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,okc,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,dal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,lal,home, 96-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,gsw,home, 106-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,sac,home, 127-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,gsw,home, 106-91,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,gsw,home, 106-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3500,bkn,atl,away, 130-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3600,chi,mem,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,atl,away, 130-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,bkn,home, 118-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,min,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,por,away, 116-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,sac,home, 127-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,bos,away, 93-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,chi,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,59.3,10000,det,mil,home, 103-127,32:54,23,14,5,2,3,3,0,11,17,1,4
"Whiteside, Hassan",5,58.7,8300,por,sac,home, 127-116,33:32,22,16,7,0,3,2,0,8,10,6,8
"Valanciunas, Jonas",5,58.1,8600,mem,chi,away, 99-106,28:53,32,13,1,3,1,3,0,12,17,8,10
"Towns, Karl-Anthony",5,51.3,10600,min,dal,away, 114-121,37:14,26,9,7,1,1,2,3,10,19,3,4
"Powell, Dwight",5,45,4700,dal,min,home, 121-114,25:15,24,5,4,1,2,0,2,9,9,4,5
"Len, Alex",5,39.9,3700,atl,bkn,home, 118-130,16:57,18,7,3,2,1,0,0,9,13,0,0
"Adams, Steven",5,39.3,6800,okc,ind,home, 100-107,28:43,20,9,3,0,2,2,0,8,8,4,4
"Carter Jr., Wendell",5,38.6,7400,chi,mem,home, 106-99,32:36,16,13,0,0,4,5,0,5,8,6,8
"Bamba, Mohamed",5,35.2,4500,orl,pho,home, 128-114,18:29,10,11,0,1,4,3,2,4,4,0,0
"Jones, Damian",5,33.1,4800,atl,bkn,home, 118-130,28:26,20,8,1,0,1,1,0,8,8,4,9
"Gobert, Rudy",5,29,7800,uta,lal,home, 96-121,27:01,13,10,2,1,0,2,0,6,8,1,3
"Howard, Dwight",5,28.3,4100,lal,uta,away, 121-96,19:16,7,9,1,0,3,0,1,3,3,0,4
"Cauley-Stein, Willie",5,24.4,4800,gsw,cha,away, 91-106,17:57,8,7,0,1,2,1,0,3,4,2,4
"McGee, JaVale",5,23,4300,lal,uta,away, 121-96,13:45,8,5,0,2,1,0,0,4,8,0,0
"Lopez, Brook",5,22.2,5700,mil,det,away, 127-103,18:06,5,6,0,1,3,2,1,1,3,2,2
"Olynyk, Kelly",5,21.8,4700,mia,bos,away, 93-112,27:48,12,4,2,1,0,1,1,4,8,3,3
"Williams, Robert",5,21,3600,bos,mia,home, 112-93,19:16,3,10,0,1,1,0,0,1,3,1,2
"Jordan, DeAndre",5,18.8,5500,bkn,atl,away, 130-118,19:05,4,9,2,0,1,2,0,1,2,2,2
"Dedmon, Dewayne",5,15.8,3700,sac,por,away, 116-127,13:33,5,4,0,0,2,0,1,2,3,0,0
"Turner, Myles",5,14.8,6800,ind,okc,away, 107-100,26:25,12,4,0,0,0,2,1,4,7,3,3
"Lopez, Robin",5,14.4,3500,mil,det,away, 127-103,18:29,10,2,0,0,1,1,2,4,6,0,0
"Looney, Kevon",5,12.1,4700,gsw,cha,away, 91-106,12:19,7,3,1,0,0,0,0,3,8,1,3
"Biyombo, Bismack",5,11.3,5700,cha,gsw,home, 106-91,17:34,2,4,1,0,1,0,0,1,3,0,0
"Zeller, Cody",5,10,5300,cha,gsw,home, 106-91,17:38,8,5,0,0,0,4,0,4,9,0,0
"Leonard, Meyers",5,9.6,3700,mia,bos,away, 93-112,20:12,3,3,0,0,1,0,1,1,4,0,0
"Bradley, Tony",5,5.6,3600,uta,lal,home, 96-121,7:15,0,3,0,0,1,1,0,0,2,0,0
"Maker, Thon",5,5,3500,det,mil,home, 103-127,2:41,5,0,0,0,0,0,1,2,2,0,0
"Kanter, Enes",5,3.2,5100,bos,mia,home, 112-93,6:28,2,1,0,0,0,0,0,1,1,0,0
"Poirier, Vincent",5,2,3500,bos,mia,home, 112-93,1:24,2,0,0,0,0,0,0,1,1,0,0
"Dieng, Gorgui",5,1.4,3900,min,dal,away, 114-121,10:43,0,2,0,0,0,1,0,0,1,0,0
"Marjanovic, Boban",5,0,3500,dal,min,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,gsw,home, 106-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,ind,home, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,6200,pho,orl,away, 114-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,okc,away, 107-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,sac,home, 127-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,mem,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,mia,home, 112-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8100,orl,pho,home, 128-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,3500,pho,orl,away, 114-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,uta,away, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
