Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hartenstein, Isaiah",4,0,3500,hou,pho,away, 139-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,4300,det,chi,home, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,atl,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,min,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,lac,home, 109-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,was,home, 125-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,uta,home, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,uta,home, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,3900,hou,pho,away, 139-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,sas,away, 134-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,was,phi,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3600,chi,det,away, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,pho,away, 139-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,atl,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,bkn,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,mem,away, 115-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,3900,lac,sas,away, 134-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,mil,home, 102-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,min,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,sac,home, 119-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,67.4,8600,por,min,home, 113-106,38:02,16,22,2,1,7,2,0,6,9,4,4
"Drummond, Andre",5,56.3,9600,det,chi,home, 107-119,37:05,19,14,3,5,2,5,0,8,17,3,4
"Gobert, Rudy",5,51.3,8000,uta,cha,away, 114-107,36:45,17,19,1,1,3,2,0,6,9,5,5
"Jordan, DeAndre",5,48,4600,bkn,atl,home, 122-112,25:31,12,20,6,1,1,3,0,5,10,2,4
"Len, Alex",5,45.8,4000,atl,bkn,away, 112-122,25:55,23,14,0,0,2,0,3,10,16,0,0
"Embiid, Joel",5,44.1,10000,phi,was,home, 125-108,29:33,21,13,3,0,2,3,0,8,15,5,6
"Lopez, Brook",5,43.4,4600,mil,nyk,away, 123-102,27:03,14,7,0,0,7,0,4,5,11,0,0
"Capela, Clint",5,40.9,8800,hou,pho,away, 139-125,35:40,14,17,3,0,1,1,0,7,8,0,0
"Dieng, Gorgui",5,39.4,4400,min,por,away, 106-113,36:30,15,12,2,2,1,2,3,3,12,6,6
"Harrell, Montrezl",5,34.6,6300,lac,sas,away, 134-109,19:46,21,8,2,1,0,2,0,8,16,5,6
"Poeltl, Jakob",5,29.5,4300,sas,lac,home, 109-134,15:44,6,5,5,0,4,2,0,3,4,0,0
"Zeller, Cody",5,29.1,5700,cha,uta,home, 107-114,23:02,13,8,1,2,0,1,0,4,5,5,9
"Zubac, Ivica",5,26,3900,lac,sas,away, 134-109,21:26,15,5,2,1,0,1,0,7,7,1,3
"Mahinmi, Ian",5,25.1,4300,was,phi,away, 108-125,18:37,7,8,1,2,1,2,1,3,7,0,0
"Carter Jr., Wendell",5,24.9,6600,chi,det,away, 119-107,29:38,12,12,1,0,0,3,1,4,8,3,3
"Baynes, Aron",5,22,4400,pho,hou,home, 125-139,32:06,13,5,2,0,0,0,1,6,15,0,0
"Robinson, Mitchell",5,19.2,6000,nyk,mil,home, 102-123,22:10,6,1,0,3,1,0,0,2,4,2,3
"Portis, Bobby",5,18.3,4200,nyk,mil,home, 102-123,25:28,7,9,1,0,0,1,1,2,9,2,2
"Pasecniks, Anzejs",5,14.9,4000,was,phi,away, 108-125,22:20,11,2,1,0,0,0,0,4,6,3,4
"Maker, Thon",5,13,3500,det,chi,home, 107-119,12:14,7,0,0,1,1,0,0,2,2,3,3
"Biyombo, Bismack",5,6.8,4800,cha,uta,home, 107-114,22:20,2,4,0,0,0,0,0,1,4,0,0
"Lopez, Robin",5,5.5,3600,mil,nyk,away, 123-102,16:44,1,0,1,0,1,0,0,0,2,1,2
"Metu, Chimezie",5,5.2,3500,sas,lac,home, 109-134,8:15,2,1,0,0,1,1,0,1,5,0,0
"Chandler, Tyson",5,2.4,3500,hou,pho,away, 139-125,4:13,0,2,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3600,atl,bkn,away, 112-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,uta,home, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,5700,was,phi,away, 108-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,phi,was,home, 125-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,3700,sac,mem,away, 115-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3500,sas,lac,home, 109-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,min,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,det,away, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10200,min,por,away, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,5100,was,phi,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,pho,away, 139-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,6800,mem,sac,home, 119-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,7800,pho,hou,home, 125-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,-0.8,3500,uta,cha,away, 114-107,2:54,0,1,0,0,0,2,0,0,0,0,0
