Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Crowder, Jae",SF,30.2,"$5,100",mem,chi,away, 99-106,33:39,   15pt 6rb 4as 1st 1to 3trey 5-13fg 2-2ft,15,6,4,1,0,1,3,5,13,2,2
"Griffin, Blake",PF,29.5,"$7,500",det,mil,home, 103-127,30:49,   16pt 10rb 3as 3to 2trey 4-17fg 6-8ft,16,10,3,0,0,3,2,4,17,6,8
"Gallinari, Danilo",SF,29.4,"$6,800",okc,ind,home, 100-107,31:14,   18pt 7rb 2as 4trey 7-13fg,18,7,2,0,0,0,4,7,13,0,0
"Porzingis, Kristaps",PF,29.2,"$8,100",dal,min,home, 121-114,29:16,   19pt 6rb 1bl 2trey 7-15fg 3-4ft,19,6,0,0,1,0,2,7,15,3,4
"Warren, T.J.",SF,28.3,"$5,400",ind,okc,away, 107-100,35:22,   24pt 4rb 1as 2to 1trey 9-15fg 5-6ft,24,4,1,0,0,2,1,9,15,5,6
"Anthony, Carmelo",SF,28,"$6,000",por,sac,home, 127-116,35:55,   20pt 5rb 1bl 1to 2trey 8-16fg 2-2ft,20,5,0,0,1,1,2,8,16,2,2
"Batum, Nicolas",SF,27,"$3,600",cha,gsw,home, 106-91,24:47,   3pt 5rb 4as 2st 2bl 1trey 1-2fg,3,5,4,2,2,0,1,1,2,0,0
"Bazemore, Kent",SF,26.7,"$3,600",por,sac,home, 127-116,22:53,   15pt 6rb 1as 1st 3trey 5-9fg 2-2ft,15,6,1,1,0,0,3,5,9,2,2
"Ariza, Trevor",SF,26.7,"$3,500",sac,por,away, 116-127,35:10,   11pt 6rb 1as 1st 2bl 2to 2trey 4-10fg 1-2ft,11,6,1,1,2,2,2,4,10,1,2
"Markkanen, Lauri",PF,26.5,"$6,100",chi,mem,home, 106-99,29:20,   15pt 5rb 1as 2bl 2to 4trey 5-9fg 1-2ft,15,5,1,0,2,2,4,5,9,1,2
"Diallo, Cheick",PF,25.8,"$3,600",pho,orl,away, 114-128,19:20,   16pt 4rb 2st 1to 1trey 6-8fg 3-4ft,16,4,0,2,0,1,1,6,8,3,4
"Harris, Joe",SF,24.6,"$5,900",bkn,atl,away, 130-118,29:15,   13pt 3rb 4as 1st 1to 1trey 5-11fg 2-2ft,13,3,4,1,0,1,1,5,11,2,2
"Green, Draymond",PF,23.6,"$6,800",gsw,cha,away, 91-106,24:36,   5pt 3rb 6as 3st 3to 2-6fg 1-2ft,5,3,6,3,0,3,0,2,6,1,2
"Washington, P.J.",PF,23.5,"$5,600",cha,gsw,home, 106-91,33:27,   9pt 5rb 3as 1st 1bl 2to 1trey 4-10fg 0-2ft,9,5,3,1,1,2,1,4,10,0,2
"Birch, Khem",PF,22.8,"$5,900",orl,pho,home, 128-114,28:38,   7pt 9rb 2as 1st 1to 3-4fg 1-2ft,7,9,2,1,0,1,0,3,4,1,2
"Holiday, Justin",SF,22.5,"$3,700",ind,okc,away, 107-100,28:47,   12pt 5rb 1as 1st 2trey 5-9fg,12,5,1,1,0,0,2,5,9,0,0
"Ilyasova, Ersan",PF,22.3,"$3,600",mil,det,away, 127-103,15:39,   10pt 4rb 1as 2st 4-10fg 2-2ft,10,4,1,2,0,0,0,4,10,2,2
"Adebayo, Bam",PF,22.3,"$8,100",mia,bos,away, 93-112,37:50,   8pt 9rb 3as 1bl 4to 4-10fg 0-2ft,8,9,3,0,1,4,0,4,10,0,2
"Kleber, Maxi",PF,22,"$3,900",dal,min,home, 121-114,26:26,   12pt 5rb 2as 1st 2to 2trey 4-6fg 2-2ft,12,5,2,1,0,2,2,4,6,2,2
"Paschall, Eric",PF,21.7,"$6,400",gsw,cha,away, 91-106,36:11,   16pt 6rb 1as 3to 2trey 6-13fg 2-2ft,16,6,1,0,0,3,2,6,13,2,2
"Winslow, Justise",SF,21.4,"$5,500",mia,bos,away, 93-112,31:19,   10pt 7rb 4as 3to 1trey 4-10fg 1-2ft,10,7,4,0,0,3,1,4,10,1,2
"Isaac, Jonathan",SF,21.3,"$7,800",orl,pho,home, 128-114,27:46,   7pt 4rb 1as 2st 1bl 1to 3-9fg 1-2ft,7,4,1,2,1,1,0,3,9,1,2
"Oubre, Kelly",SF,20.6,"$6,900",pho,orl,away, 114-128,23:05,   8pt 3rb 2as 2st 1trey 3-8fg 1-2ft,8,3,2,2,0,0,1,3,8,1,2
"Noel, Nerlens",PF,20.1,"$5,000",okc,ind,home, 100-107,19:17,   8pt 3rb 1as 2st 1bl 2to 3-4fg 2-2ft,8,3,1,2,1,2,0,3,4,2,2
"Hill, Solomon",SF,19.9,"$4,500",mem,chi,away, 99-106,28:37,   2pt 2rb 5as 3st 1to 1-8fg,2,2,5,3,0,1,0,1,8,0,0
"Finney-Smith, Dorian",SF,19.6,"$4,200",dal,min,home, 121-114,23:48,   4pt 3rb 2as 1st 2bl 2-5fg,4,3,2,1,2,0,0,2,5,0,0
"Barnes, Harrison",SF,19.3,"$5,600",sac,por,away, 116-127,34:50,   8pt 4rb 3as 1st 1to 3-9fg 2-2ft,8,4,3,1,0,1,0,3,9,2,2
"Bridges, Miles",SF,18.9,"$5,800",cha,gsw,home, 106-91,18:35,   10pt 2rb 1as 2bl 1to 2trey 4-6fg,10,2,1,0,2,1,2,4,6,0,0
"Gafford, Daniel",PF,18.4,"$3,500",chi,mem,home, 106-99,15:24,   4pt 2rb 4bl 1-1fg 2-4ft,4,2,0,0,4,0,0,1,1,2,4
"Saric, Dario",PF,18.2,"$6,100",pho,orl,away, 114-128,25:31,   10pt 6rb 2as 2to 1trey 3-7fg 3-4ft,10,6,2,0,0,2,1,3,7,3,4
"Williams, Marvin",PF,18.1,"$4,100",cha,gsw,home, 106-91,27:21,   4pt 3rb 1as 2st 1bl 2-4fg,4,3,1,2,1,0,0,2,4,0,0
"Bridges, Mikal",SF,16.7,"$4,200",pho,orl,away, 114-128,25:05,   15pt 1rb 1as 1to 2trey 5-8fg 3-5ft,15,1,1,0,0,1,2,5,8,3,5
"Johnson, Cameron",SF,16.7,"$3,700",pho,orl,away, 114-128,24:55,   12pt 1rb 1as 1st 1to 4trey 4-9fg,12,1,1,1,0,1,4,4,9,0,0
"McDermott, Doug",SF,16.4,"$3,500",ind,okc,away, 107-100,18:06,   14pt 2rb 2trey 5-9fg 2-2ft,14,2,0,0,0,0,2,5,9,2,2
"Ojeleye, Semi",SF,15.4,"$3,500",bos,mia,home, 112-93,24:26,   5pt 7rb 1st 1to 1trey 1-3fg 2-2ft,5,7,0,1,0,1,1,1,3,2,2
"Okogie, Josh",SF,15.4,"$3,900",min,dal,away, 114-121,27:27,   7pt 7rb 1st 3to 1trey 2-5fg 2-2ft,7,7,0,1,0,3,1,2,5,2,2
"Young, Thaddeus",PF,15.2,"$4,200",chi,mem,home, 106-99,18:40,   9pt 1rb 2as 1bl 1to 1trey 3-10fg 2-2ft,9,1,2,0,1,1,1,3,10,2,2
"Green, Jeff",PF,14.8,"$3,600",uta,lal,home, 96-121,23:04,   8pt 4rb 2as 1to 2trey 3-7fg,8,4,2,0,0,1,2,3,7,0,0
"Valentine, Denzel",SF,14.8,"$3,600",chi,mem,home, 106-99,15:40,   8pt 4rb 2as 1to 2trey 3-7fg,8,4,2,0,0,1,2,3,7,0,0
"Wilson, D.J.",PF,13.5,"$3,700",mil,det,away, 127-103,15:51,   6pt 5rb 1as 1trey 2-5fg 1-1ft,6,5,1,0,0,0,1,2,5,1,1
"Hood, Rodney",SF,13.1,"$4,700",por,sac,home, 127-116,33:41,   6pt 3rb 3as 1to 2trey 2-7fg,6,3,3,0,0,1,2,2,7,0,0
"Iwundu, Wes",SF,12.4,"$3,500",orl,pho,home, 128-114,18:47,   4pt 2rb 2as 1bl 2-2fg,4,2,2,0,1,0,0,2,2,0,0
"Wood, Christian",PF,12.3,"$4,400",det,mil,home, 103-127,14:15,   7pt 4rb 1as 1to 3-6fg 1-3ft,7,4,1,0,0,1,0,3,6,1,3
"Caboclo, Bruno",SF,11.9,"$3,600",mem,chi,away, 99-106,12:44,   2pt 2rb 1as 2bl 1-3fg,2,2,1,0,2,0,0,1,3,0,0
"Davis, Ed",PF,11.8,"$3,500",uta,lal,home, 96-121,13:15,   7pt 4rb 3-5fg 1-2ft,7,4,0,0,0,0,0,3,5,1,2
"Nader, Abdel",SF,11.4,"$3,500",okc,ind,home, 100-107,16:08,   7pt 2rb 1bl 1to 1trey 3-4fg,7,2,0,0,1,1,1,3,4,0,0
"Spellman, Omari",PF,11.4,"$4,500",gsw,cha,away, 91-106,13:11,   5pt 2rb 2as 1bl 2to 1trey 2-3fg,5,2,2,0,1,2,1,2,3,0,0
"Jackson, Justin",SF,11,"$3,500",dal,min,home, 121-114,15:03,   5pt 5rb 1trey 2-7fg,5,5,0,0,0,0,1,2,7,0,0
"Hardaway Jr., Tim",SF,10.6,"$5,000",dal,min,home, 121-114,25:46,   7pt 3rb 1trey 2-8fg 2-2ft,7,3,0,0,0,0,1,2,8,2,2
"Parker, Jabari",PF,10.6,"$7,000",atl,bkn,home, 118-130,29:23,   10pt 3rb 3to 5-9fg,10,3,0,0,0,3,0,5,9,0,0
"O'Neale, Royce",PF,10.5,"$3,700",uta,lal,home, 96-121,22:54,   2pt 5rb 1as 1st 2to 0-4fg 2-2ft,2,5,1,1,0,2,0,0,4,2,2
"Bates-Diop, Keita",SF,10.4,"$4,000",min,dal,away, 114-121,21:15,   8pt 2rb 2trey 3-3fg,8,2,0,0,0,0,2,3,3,0,0
"Robinson III, Glenn",SF,10.4,"$4,800",gsw,cha,away, 91-106,30:17,   8pt 2rb 4-10fg,8,2,0,0,0,0,0,4,10,0,0
"Labissiere, Skal",PF,9.9,"$4,000",por,sac,home, 127-116,14:28,   0pt 2rb 1as 1st 1bl,0,2,1,1,1,0,0,0,0,0,0
"Musa, Dzanan",SF,9.2,"$3,500",bkn,atl,away, 130-118,13:35,   5pt 1rb 2as 1-6fg 3-3ft,5,1,2,0,0,0,0,1,6,3,3
"Ingles, Joe",SF,8.9,"$4,500",uta,lal,home, 96-121,27:38,   4pt 2rb 5as 5to 1trey 1-5fg 1-2ft,4,2,5,0,0,5,1,1,5,1,2
"Niang, Georges",PF,8.4,"$3,500",uta,lal,home, 96-121,19:50,   6pt 2rb 2trey 2-6fg,6,2,0,0,0,0,2,2,6,0,0
"Morris, Markieff",SF,8.1,"$3,600",det,mil,home, 103-127,15:21,   5pt 3rb 1as 2to 1trey 1-5fg 2-2ft,5,3,1,0,0,2,1,1,5,2,2
"Bazley, Darius",SF,7.6,"$3,500",okc,ind,home, 100-107,11:35,   1pt 3rb 2as 0-2fg 1-2ft,1,3,2,0,0,0,0,0,2,1,2
"Williams, Grant",PF,7.6,"$3,500",bos,mia,home, 112-93,17:50,   2pt 3rb 2as 1to 2-2ft,2,3,2,0,0,1,0,0,0,2,2
"Little, Nassir",SF,7.2,"$3,600",por,sac,home, 127-116,12:05,   4pt 1rb 1st 1to 2-3fg,4,1,0,1,0,1,0,2,3,0,0
"Dudley, Jared",SF,6,"$3,500",lal,uta,away, 121-96,4:44,   3pt 1st 1trey 1-1fg,3,0,0,1,0,0,1,1,1,0,0
"Chriss, Marquese",PF,5.8,"$4,900",gsw,cha,away, 91-106,14:48,   2pt 4rb 1to 0-2fg 2-2ft,2,4,0,0,0,1,0,0,2,2,2
"Bell, Jordan",PF,5.2,"$3,500",min,dal,away, 114-121,5:31,   2pt 1rb 1bl 1to 0-1fg 2-2ft,2,1,0,0,1,1,0,0,1,2,2
"Carter, Vince",SF,5,"$3,500",atl,bkn,home, 118-130,11:26,   2pt 1bl 1-2fg,2,0,0,0,1,0,0,1,2,0,0
"Brantley, Jarrell",SF,3.2,"$3,500",uta,lal,home, 96-121,3:51,   0pt 1rb 1bl 1to,0,1,0,0,1,1,0,0,0,0,0
"Jones, Derrick",SF,2.9,"$3,600",mia,bos,away, 93-112,5:19,   0pt 2rb 1as 1to 0-1fg,0,2,1,0,0,1,0,0,1,0,0
"Jefferson, Amile",PF,1.2,"$3,500",orl,pho,home, 128-114,2:35,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Silva, Chris",PF,1.2,"$3,700",mia,bos,away, 93-112,4:51,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",PF,0,"$3,500",atl,bkn,home, 118-130,2:37,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,pho,home, 128-114,2:35,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Johnson, B.J.",SF,0,"$3,500",orl,pho,home, 128-114,2:35,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,mil,home, 103-127,2:41,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Clarke, Brandon",PF,0,"$5,000",mem,chi,away, 99-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",PF,0,"$3,500",ind,okc,away, 107-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$3,500",sac,por,away, 116-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,0,"$3,500",por,sac,home, 127-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,por,away, 116-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$3,600",min,dal,away, 114-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$3,500",mia,bos,away, 93-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,por,away, 116-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,atl,away, 130-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,bos,away, 93-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,mem,home, 106-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",PF,0,"$3,500",okc,ind,home, 100-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",SF,0,"$5,900",det,mil,home, 103-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,gsw,home, 106-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,bos,away, 93-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,okc,away, 107-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",SF,0,"$3,500",por,sac,home, 127-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,min,home, 121-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,uta,away, 121-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,det,away, 127-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,mil,home, 103-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,800",min,dal,away, 114-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",PF,0,"$3,500",bkn,atl,away, 130-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,000",sac,por,away, 116-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,det,away, 127-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,mem,home, 106-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",PF,0,"$3,800",orl,pho,home, 128-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,cha,away, 91-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,bkn,home, 118-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",SF,0,"$5,100",atl,bkn,home, 118-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,mem,home, 106-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$3,500",bos,mia,home, 112-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",SF,0,"$3,600",min,dal,away, 114-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,okc,away, 107-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,dal,away, 114-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",PF,0,"$3,500",uta,lal,home, 96-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,gsw,home, 106-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,sac,home, 127-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,gsw,home, 106-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,gsw,home, 106-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,atl,away, 130-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,mem,home, 106-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,atl,away, 130-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,bkn,home, 118-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,min,home, 121-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,por,away, 116-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,sac,home, 127-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,bos,away, 93-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,chi,away, 99-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,59.3,"$10,000",det,mil,home, 103-127,32:54,   23pt 14rb 5as 2st 3bl 3to 11-17fg 1-4ft,23,14,5,2,3,3,0,11,17,1,4
"Whiteside, Hassan",C,58.7,"$8,300",por,sac,home, 127-116,33:32,   22pt 16rb 7as 3bl 2to 8-10fg 6-8ft,22,16,7,0,3,2,0,8,10,6,8
"Valanciunas, Jonas",C,58.1,"$8,600",mem,chi,away, 99-106,28:53,   32pt 13rb 1as 3st 1bl 3to 12-17fg 8-10ft,32,13,1,3,1,3,0,12,17,8,10
"Towns, Karl-Anthony",C,51.3,"$10,600",min,dal,away, 114-121,37:14,   26pt 9rb 7as 1st 1bl 2to 3trey 10-19fg 3-4ft,26,9,7,1,1,2,3,10,19,3,4
"Powell, Dwight",C,45,"$4,700",dal,min,home, 121-114,25:15,   24pt 5rb 4as 1st 2bl 2trey 9-9fg 4-5ft,24,5,4,1,2,0,2,9,9,4,5
"Len, Alex",C,39.9,"$3,700",atl,bkn,home, 118-130,16:57,   18pt 7rb 3as 2st 1bl 9-13fg,18,7,3,2,1,0,0,9,13,0,0
"Adams, Steven",C,39.3,"$6,800",okc,ind,home, 100-107,28:43,   20pt 9rb 3as 2bl 2to 8-8fg 4-4ft,20,9,3,0,2,2,0,8,8,4,4
"Carter Jr., Wendell",C,38.6,"$7,400",chi,mem,home, 106-99,32:36,   16pt 13rb 4bl 5to 5-8fg 6-8ft,16,13,0,0,4,5,0,5,8,6,8
"Bamba, Mohamed",C,35.2,"$4,500",orl,pho,home, 128-114,18:29,   10pt 11rb 1st 4bl 3to 2trey 4-4fg,10,11,0,1,4,3,2,4,4,0,0
"Jones, Damian",C,33.1,"$4,800",atl,bkn,home, 118-130,28:26,   20pt 8rb 1as 1bl 1to 8-8fg 4-9ft,20,8,1,0,1,1,0,8,8,4,9
"Gobert, Rudy",C,29,"$7,800",uta,lal,home, 96-121,27:01,   13pt 10rb 2as 1st 2to 6-8fg 1-3ft,13,10,2,1,0,2,0,6,8,1,3
"Howard, Dwight",C,28.3,"$4,100",lal,uta,away, 121-96,19:16,   7pt 9rb 1as 3bl 1trey 3-3fg 0-4ft,7,9,1,0,3,0,1,3,3,0,4
"Cauley-Stein, Willie",C,24.4,"$4,800",gsw,cha,away, 91-106,17:57,   8pt 7rb 1st 2bl 1to 3-4fg 2-4ft,8,7,0,1,2,1,0,3,4,2,4
"McGee, JaVale",C,23,"$4,300",lal,uta,away, 121-96,13:45,   8pt 5rb 2st 1bl 4-8fg,8,5,0,2,1,0,0,4,8,0,0
"Lopez, Brook",C,22.2,"$5,700",mil,det,away, 127-103,18:06,   5pt 6rb 1st 3bl 2to 1trey 1-3fg 2-2ft,5,6,0,1,3,2,1,1,3,2,2
"Olynyk, Kelly",C,21.8,"$4,700",mia,bos,away, 93-112,27:48,   12pt 4rb 2as 1st 1to 1trey 4-8fg 3-3ft,12,4,2,1,0,1,1,4,8,3,3
"Williams, Robert",C,21,"$3,600",bos,mia,home, 112-93,19:16,   3pt 10rb 1st 1bl 1-3fg 1-2ft,3,10,0,1,1,0,0,1,3,1,2
"Jordan, DeAndre",C,18.8,"$5,500",bkn,atl,away, 130-118,19:05,   4pt 9rb 2as 1bl 2to 1-2fg 2-2ft,4,9,2,0,1,2,0,1,2,2,2
"Dedmon, Dewayne",C,15.8,"$3,700",sac,por,away, 116-127,13:33,   5pt 4rb 2bl 1trey 2-3fg,5,4,0,0,2,0,1,2,3,0,0
"Turner, Myles",C,14.8,"$6,800",ind,okc,away, 107-100,26:25,   12pt 4rb 2to 1trey 4-7fg 3-3ft,12,4,0,0,0,2,1,4,7,3,3
"Lopez, Robin",C,14.4,"$3,500",mil,det,away, 127-103,18:29,   10pt 2rb 1bl 1to 2trey 4-6fg,10,2,0,0,1,1,2,4,6,0,0
"Looney, Kevon",C,12.1,"$4,700",gsw,cha,away, 91-106,12:19,   7pt 3rb 1as 3-8fg 1-3ft,7,3,1,0,0,0,0,3,8,1,3
"Biyombo, Bismack",C,11.3,"$5,700",cha,gsw,home, 106-91,17:34,   2pt 4rb 1as 1bl 1-3fg,2,4,1,0,1,0,0,1,3,0,0
"Zeller, Cody",C,10,"$5,300",cha,gsw,home, 106-91,17:38,   8pt 5rb 4to 4-9fg,8,5,0,0,0,4,0,4,9,0,0
"Leonard, Meyers",C,9.6,"$3,700",mia,bos,away, 93-112,20:12,   3pt 3rb 1bl 1trey 1-4fg,3,3,0,0,1,0,1,1,4,0,0
"Bradley, Tony",C,5.6,"$3,600",uta,lal,home, 96-121,7:15,   0pt 3rb 1bl 1to 0-2fg,0,3,0,0,1,1,0,0,2,0,0
"Maker, Thon",C,5,"$3,500",det,mil,home, 103-127,2:41,   5pt 1trey 2-2fg,5,0,0,0,0,0,1,2,2,0,0
"Kanter, Enes",C,3.2,"$5,100",bos,mia,home, 112-93,6:28,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Poirier, Vincent",C,2,"$3,500",bos,mia,home, 112-93,1:24,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Dieng, Gorgui",C,1.4,"$3,900",min,dal,away, 114-121,10:43,   0pt 2rb 1to 0-1fg,0,2,0,0,0,1,0,0,1,0,0
"Marjanovic, Boban",C,0,"$3,500",dal,min,home, 121-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,gsw,home, 106-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,ind,home, 100-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",C,0,"$6,200",pho,orl,away, 114-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",C,0,"$3,500",ind,okc,away, 107-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,sac,home, 127-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,mem,home, 106-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,500",bos,mia,home, 112-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",C,0,"$8,100",orl,pho,home, 128-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$3,500",pho,orl,away, 114-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,uta,away, 121-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
