Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,atl,home, 143-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,orl,home, 109-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,nor,away, 108-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",C,45.6,"$6,900",nyk,atl,home, 143-120,29:14,   22pt 13rb 1st 2bl 1to 9-13fg 4-4ft,22,13,0,1,2,1,0,9,13,4,4
"Gobert, Rudy",C,39.3,"$8,600",uta,orl,home, 109-102,37:28,   12pt 19rb 5as 3to 6-10fg,12,19,5,0,0,3,0,6,10,0,0
"Zeller, Cody",C,38.8,"$5,700",cha,sac,home, 110-102,31:25,   17pt 9rb 4as 2bl 1to 6-13fg 5-9ft,17,9,4,0,2,1,0,6,13,5,9
"Ayton, Deandre",C,37.9,"$7,900",pho,lac,away, 99-120,24:13,   18pt 12rb 3as 1bl 2to 9-19fg 0-1ft,18,12,3,0,1,2,0,9,19,0,1
"Turner, Myles",C,35.4,"$6,000",ind,lal,home, 105-102,31:30,   16pt 7rb 2st 2bl 1to 3trey 5-9fg 3-4ft,16,7,0,2,2,1,3,5,9,3,4
"Vucevic, Nikola",C,31.2,"$7,900",orl,uta,away, 102-109,33:19,   12pt 11rb 4as 2trey 4-15fg 2-2ft,12,11,4,0,0,0,2,4,15,2,2
"Howard, Dwight",C,30.2,"$4,400",lal,ind,away, 102-105,26:24,   20pt 6rb 2bl 3to 10-10fg 0-3ft,20,6,0,0,2,3,0,10,10,0,3
"Hayes, Jaxson",C,30.1,"$5,100",nor,bkn,home, 101-108,29:12,   13pt 8rb 1as 2bl 1trey 4-6fg 4-7ft,13,8,1,0,2,0,1,4,6,4,7
"Harrell, Montrezl",C,29.5,"$8,000",lac,pho,home, 120-99,22:44,   15pt 5rb 3as 1st 1bl 2to 7-13fg 1-1ft,15,5,3,1,1,2,0,7,13,1,1
"McGee, JaVale",C,29.1,"$3,800",lal,ind,away, 102-105,21:35,   10pt 8rb 1as 3bl 1to 5-8fg,10,8,1,0,3,1,0,5,8,0,0
"Jordan, DeAndre",C,25.7,"$5,100",bkn,nor,away, 108-101,18:20,   6pt 6rb 5as 1st 1bl 1to 2-3fg 2-2ft,6,6,5,1,1,1,0,2,3,2,2
"Portis, Bobby",C,25.4,"$3,800",nyk,atl,home, 143-120,20:35,   11pt 7rb 2as 1st 2trey 4-7fg 1-2ft,11,7,2,1,0,0,2,4,7,1,2
"Biyombo, Bismack",C,24.4,"$5,400",cha,sac,home, 110-102,24:42,   10pt 12rb 2as 3to 4-7fg 2-2ft,10,12,2,0,0,3,0,4,7,2,2
"Bamba, Mohamed",C,19.9,"$4,500",orl,uta,away, 102-109,14:41,   4pt 7rb 3as 1bl 2-5fg,4,7,3,0,1,0,0,2,5,0,0
"Zubac, Ivica",C,16.8,"$4,700",lac,pho,home, 120-99,22:05,   12pt 4rb 5-7fg 2-4ft,12,4,0,0,0,0,0,5,7,2,4
"Len, Alex",C,11,"$4,900",atl,nyk,away, 120-143,24:48,   9pt 5rb 4to 1trey 4-5fg,9,5,0,0,0,4,1,4,5,0,0
"Baynes, Aron",C,6.8,"$4,900",pho,lac,away, 99-120,17:42,   2pt 4rb 1-5fg,2,4,0,0,0,0,0,1,5,0,0
"Jones, Damian",C,5.6,"$4,200",atl,nyk,away, 120-143,9:13,   2pt 3rb 0-1fg 2-2ft,2,3,0,0,0,0,0,0,1,2,2
"Hernangomez, Guillermo",C,0,"$3,500",cha,sac,home, 110-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",C,0,"$4,100",nor,bkn,home, 101-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,orl,home, 109-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$3,700",sac,cha,away, 102-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",C,0,"$3,500",ind,lal,home, 105-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,ind,away, 102-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
