Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bender, Dragan",PF,0,"$3,500",mil,orl,home, 111-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",SF,0,"$3,500",por,lal,home, 120-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$3,500",hou,bkn,home, 108-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,chi,away, 81-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Paschall, Eric",PF,0,"$3,700",gsw,dal,home, 121-141,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$3,500",mia,phi,home, 117-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,pho,home, 110-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,nor,away, 98-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,mem,home, 119-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",PF,0,"$3,500",uta,lac,away, 120-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",PF,0,"$3,500",uta,lac,away, 120-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",PF,0,"$3,500",hou,bkn,home, 108-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,600",phi,mia,away, 116-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,600",bkn,hou,away, 98-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,phi,home, 117-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",SF,0,"$4,200",sac,pho,home, 110-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",PF,0,"$3,500",min,cle,home, 88-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,uta,home, 107-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",PF,0,"$3,500",mia,phi,home, 117-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",SF,0,"$3,500",bos,tor,home, 97-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,hou,away, 98-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$3,500",sas,det,home, 136-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,phi,home, 117-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",SF,0,"$3,500",por,lal,home, 120-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,por,away, 128-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,500",min,cle,home, 88-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$5,500",sac,pho,home, 110-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",SF,0,"$4,700",det,sas,away, 109-136,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$4,600",chi,atl,home, 116-81,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,bos,away, 113-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,was,away, 107-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",PF,0,"$3,800",orl,mil,away, 100-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,ind,home, 120-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",SF,0,"$8,700",tor,bos,away, 113-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,uta,home, 107-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,det,home, 136-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,atl,home, 116-81,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",PF,0,"$5,500",was,nyk,home, 100-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",orl,mil,away, 100-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,cle,home, 88-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,lac,away, 120-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,hou,away, 98-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,lal,home, 120-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,det,home, 136-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thybulle, Matisse",SF,0,"$3,600",phi,mia,away, 116-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,mia,away, 116-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",SF,0,"$11,400",mil,orl,home, 111-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,min,away, 94-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",PF,0,"$6,300",was,nyk,home, 100-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$3,700",hou,bkn,home, 108-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$4,600",mia,phi,home, 117-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",was,nyk,home, 100-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,atl,home, 116-81,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",PF,0,"$3,500",lal,por,away, 128-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,bkn,home, 108-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,ind,home, 120-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",SF,0,"$5,000",det,sas,away, 109-136,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",PF,0,"$4,600",den,mem,home, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,min,away, 94-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,gsw,away, 141-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,pho,home, 110-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,ind,home, 120-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$7,300",cle,min,away, 94-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,uta,home, 107-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",PF,0,"$4,100",atl,chi,away, 81-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,was,away, 107-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,lal,home, 120-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,phi,home, 117-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,600",gsw,dal,home, 121-141,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,sas,away, 109-136,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,den,away, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,-1,"$3,500",mil,orl,home, 111-100,00:55,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"Drummond, Andre",C,62.1,"$9,600",det,sas,away, 109-136,37:26,   21pt 18rb 3as 1st 4bl 7-16fg 7-12ft,21,18,3,1,4,0,0,7,16,7,12
"Jokic, Nikola",C,60,"$9,500",den,mem,home, 119-110,32:57,   31pt 10rb 10as 1st 1to 2trey 12-19fg 5-7ft,31,10,10,1,0,1,2,12,19,5,7
"Embiid, Joel",C,51.2,"$9,700",phi,mia,away, 116-117,36:15,   35pt 11rb 2as 1bl 3to 2trey 11-16fg 11-12ft,35,11,2,0,1,3,2,11,16,11,12
"Vucevic, Nikola",C,50.6,"$7,900",orl,mil,away, 100-111,31:42,   21pt 8rb 4as 3st 2bl 1to 5trey 7-16fg 2-2ft,21,8,4,3,2,1,5,7,16,2,2
"Whiteside, Hassan",C,46.2,"$8,600",por,lal,home, 120-128,33:53,   19pt 16rb 4bl 4to 7-11fg 5-7ft,19,16,0,0,4,4,0,7,11,5,7
"Zubac, Ivica",C,34.4,"$4,000",lac,uta,home, 107-120,27:46,   15pt 12rb 2as 1bl 1to 4-7fg 7-8ft,15,12,2,0,1,1,0,4,7,7,8
"Thompson, Tristan",C,33.5,"$6,100",cle,min,away, 94-88,35:19,   12pt 15rb 3as 1bl 4to 2-9fg 8-10ft,12,15,3,0,1,4,0,2,9,8,10
"Howard, Dwight",C,32.6,"$4,000",lal,por,away, 128-120,18:46,   11pt 8rb 4bl 4-5fg 3-4ft,11,8,0,0,4,0,0,4,5,3,4
"Lopez, Brook",C,30.1,"$4,900",mil,orl,home, 111-100,27:24,   10pt 3rb 1as 3st 3bl 3to 5-16fg,10,3,1,3,3,3,0,5,16,0,0
"Valanciunas, Jonas",C,30,"$6,700",mem,den,away, 110-119,23:48,   14pt 10rb 1st 1bl 2to 2trey 6-10fg,14,10,0,1,1,2,2,6,10,0,0
"Dieng, Gorgui",C,29.4,"$5,800",min,cle,home, 88-94,23:09,   5pt 7rb 2as 4st 1bl 2to 2-8fg 1-1ft,5,7,2,4,1,2,0,2,8,1,1
"Mahinmi, Ian",C,29,"$4,600",was,nyk,home, 100-107,28:18,   9pt 10rb 1st 2bl 1to 4-9fg 1-3ft,9,10,0,1,2,1,0,4,9,1,3
"Robinson, Mitchell",C,28.8,"$6,700",nyk,was,away, 107-100,12:57,   9pt 9rb 1st 2bl 4-5fg 1-4ft,9,9,0,1,2,0,0,4,5,1,4
"Powell, Dwight",C,28.1,"$4,400",dal,gsw,away, 141-121,24:27,   10pt 8rb 3as 2st 2to 4-5fg 2-2ft,10,8,3,2,0,2,0,4,5,2,2
"Poeltl, Jakob",C,27.3,"$3,800",sas,det,home, 136-109,22:50,   4pt 9rb 1as 2st 2bl 1to 1-2fg 2-2ft,4,9,1,2,2,1,0,1,2,2,2
"Carter Jr., Wendell",C,26.6,"$5,400",chi,atl,home, 116-81,25:57,   13pt 8rb 4as 2to 2trey 4-8fg 3-4ft,13,8,4,0,0,2,2,4,8,3,4
"Plumlee, Mason",C,25.9,"$3,900",den,mem,home, 119-110,19:40,   15pt 7rb 1as 1st 2to 6-10fg 3-6ft,15,7,1,1,0,2,0,6,10,3,6
"Gobert, Rudy",C,23.6,"$8,700",uta,lac,away, 120-107,36:19,   12pt 8rb 1bl 1to 4-6fg 4-5ft,12,8,0,0,1,1,0,4,6,4,5
"Jordan, DeAndre",C,23.4,"$4,900",bkn,hou,away, 98-108,21:28,   6pt 12rb 1bl 3-4fg,6,12,0,0,1,0,0,3,4,0,0
"Baynes, Aron",C,23.2,"$4,100",pho,sac,away, 112-110,29:38,   17pt 6rb 1to 1trey 8-12fg,17,6,0,0,0,1,1,8,12,0,0
"Portis, Bobby",C,20.6,"$4,000",nyk,was,away, 107-100,20:33,   17pt 3rb 1st 3to 1trey 8-12fg 0-1ft,17,3,0,1,0,3,1,8,12,0,1
"Lopez, Robin",C,20.1,"$3,500",mil,orl,home, 111-100,23:16,   17pt 3rb 1as 2to 1trey 7-8fg 2-4ft,17,3,1,0,0,2,1,7,8,2,4
"Leonard, Meyers",C,20.1,"$3,600",mia,phi,home, 117-116,29:41,   7pt 8rb 1as 1bl 1to 1trey 3-5fg,7,8,1,0,1,1,1,3,5,0,0
"Kanter, Enes",C,18.7,"$4,900",bos,tor,home, 97-113,17:19,   11pt 6rb 1as 1to 1trey 5-5fg,11,6,1,0,0,1,1,5,5,0,0
"Turner, Myles",C,18.2,"$6,200",ind,nor,away, 98-120,22:52,   9pt 6rb 2as 1to 3-9fg 3-4ft,9,6,2,0,0,1,0,3,9,3,4
"Len, Alex",C,18,"$4,200",atl,chi,away, 81-116,20:05,   10pt 5rb 2as 1to 2trey 4-4fg 0-3ft,10,5,2,0,0,1,2,4,4,0,3
"Chandler, Tyson",C,15,"$3,500",hou,bkn,home, 108-98,13:50,   3pt 5rb 1st 1bl 1-1fg 1-4ft,3,5,0,1,1,0,0,1,1,1,4
"Hayes, Jaxson",C,14.3,"$4,200",nor,ind,home, 120-98,21:13,   2pt 4rb 1as 1st 1bl 1-2fg,2,4,1,1,1,0,0,1,2,0,0
"Cauley-Stein, Willie",C,12.5,"$6,100",gsw,dal,home, 121-141,18:42,   4pt 5rb 1as 1bl 2to 2-5fg,4,5,1,0,1,2,0,2,5,0,0
"McGee, JaVale",C,11.8,"$4,100",lal,por,away, 128-120,11:12,   4pt 4rb 1bl 2-2fg,4,4,0,0,1,0,0,2,2,0,0
"Bitadze, Goga",C,10.8,"$3,500",ind,nor,away, 98-120,7:55,   3pt 4rb 1bl 1-3fg 1-2ft,3,4,0,0,1,0,0,1,3,1,2
"Jones, Damian",C,10.1,"$3,500",atl,chi,away, 81-116,11:16,   2pt 3rb 1as 1st 1-1fg,2,3,1,1,0,0,0,1,1,0,0
"Eubanks, Drew",C,9.6,"$3,500",sas,det,home, 136-109,3:07,   6pt 3rb 3-3fg,6,3,0,0,0,0,0,3,3,0,0
"Pasecniks, Anzejs",C,8,"$3,700",was,nyk,home, 100-107,19:19,   4pt 5rb 2to 1-4fg 2-4ft,4,5,0,0,0,2,0,1,4,2,4
"Olynyk, Kelly",C,2.7,"$3,500",mia,phi,home, 117-116,6:34,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Bradley, Tony",C,2,"$3,500",uta,lac,away, 120-107,11:41,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Maker, Thon",C,2,"$3,500",det,sas,away, 109-136,5:21,   2pt 1-4fg,2,0,0,0,0,0,0,1,4,0,0
"Marjanovic, Boban",C,0,"$3,500",dal,gsw,away, 141-121,2:04,   0pt 0-3fg,0,0,0,0,0,0,0,0,3,0,0
"Okafor, Jahlil",C,0,"$3,500",nor,ind,home, 120-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,min,away, 94-88,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",phi,mia,away, 116-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$3,600",sac,pho,home, 110-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,lal,home, 120-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,atl,home, 116-81,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,0,"$10,300",min,cle,home, 88-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,100",hou,bkn,home, 108-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,det,home, 136-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,500",bos,tor,home, 97-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$4,900",was,nyk,home, 100-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$3,500",gsw,dal,home, 121-141,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,bkn,home, 108-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",C,0,"$3,500",bos,tor,home, 97-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,700",bos,tor,home, 97-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",C,0,"$5,300",lac,uta,home, 107-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$8,000",pho,sac,away, 112-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",C,0,"$5,500",was,nyk,home, 100-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,mem,home, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,por,away, 128-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$4,100",orl,mil,away, 100-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",C,0,"$4,900",tor,bos,away, 113-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
