Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Nader, Abdel",2,-1,3500,bos,phi,home, 80-89,3:20,0,0,0,0,0,1,0,0,0,0,0
"Gordon, Aaron",4,40.2,7500,orl,cle,away, 103-104,35:48,17,11,2,3,0,2,2,7,20,1,2
"Butler, Jimmy",3,38.8,10000,min,hou,away, 98-116,42:16,23,4,2,2,1,1,0,8,15,7,8
"Young, Thaddeus",4,36.3,5800,ind,por,away, 86-100,37:04,10,14,3,2,0,1,0,5,12,0,0
"Simmons, Jonathon",3,32.6,4500,orl,cle,away, 103-104,35:19,16,3,4,2,1,2,0,5,10,6,8
"Saric, Dario",4,31.2,5300,phi,bos,away, 89-80,33:50,16,6,2,3,0,4,2,6,14,2,2
"Aminu, Al-Farouq",4,30.8,5600,por,ind,home, 100-86,32:16,12,9,2,1,1,1,2,4,11,2,2
"Green, Jeff",4,30.1,3900,cle,orl,home, 104-103,26:46,10,8,1,2,1,0,0,4,8,2,2
"Sabonis, Domantas",4,28.5,6000,ind,por,away, 86-100,33:29,9,10,3,1,1,3,0,4,9,1,1
"James, LeBron",3,28,12500,cle,orl,home, 104-103,34:47,16,5,6,1,0,6,0,7,16,2,8
"Mbah a Moute, Luc",4,26,3500,hou,min,home, 116-98,32:16,14,5,2,1,0,0,4,5,9,0,0
"Tatum, Jayson",4,25.8,5200,bos,phi,home, 80-89,36:45,11,4,0,2,2,2,1,4,11,2,4
"Brown, Jaylen",3,23.6,5700,bos,phi,home, 80-89,33:56,12,3,4,1,0,1,2,4,12,2,3
