Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bryant, Thomas",5,4.9,3500,lal,orl,away, 105-127,7:21,1,2,1,0,0,0,0,0,1,1,2
"Mejri, Salah",5,4.2,3600,dal,pho,away, 88-102,4:06,0,1,0,0,1,0,0,0,1,0,0
"Zeller, Tyler",5,4.2,3500,bkn,phi,home, 116-108,7:29,3,1,0,0,0,0,1,1,2,0,0
"Jefferson, Al",5,0,3600,ind,mem,home, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",5,0,3500,mem,ind,away, 101-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,phi,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,3900,phi,bkn,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,mem,home, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,cle,away, 89-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,chi,home, 124-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3700,cha,atl,away, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,bos,away, 73-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,3600,pho,dal,home, 102-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,dal,home, 102-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,orl,away, 105-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8200,orl,lal,home, 127-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,pho,away, 88-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,mia,home, 91-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,4500,pho,dal,home, 102-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,cle,away, 89-91,NA,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,-0.5,4300,nyk,bos,away, 73-103,8:33,0,0,1,0,0,2,0,0,1,0,0
