Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Whiteside, Hassan",5,42.6,8500,mia,hou,away, 90-99,30:24,22,13,2,3,0,7,0,11,16,0,0
"Jokic, Nikola",5,40.9,9800,den,por,home, 104-101,32:40,16,12,5,1,1,3,2,5,17,4,7
"Towns, Karl-Anthony",5,36.9,9400,min,lac,away, 126-118,32:38,11,17,3,0,1,2,0,1,7,9,10
"Plumlee, Mason",5,34.9,4700,den,por,home, 104-101,28:40,11,7,5,1,2,1,0,5,7,1,2
"Gobert, Rudy",5,34.5,7600,uta,atl,away, 90-104,27:57,6,10,1,3,3,3,0,2,6,2,3
"Monroe, Greg",5,34.4,3800,pho,mil,away, 105-109,30:09,19,7,4,2,0,5,0,9,11,1,1
"Cauley-Stein, Willie",5,30.5,7200,sac,cha,away, 107-112,37:01,11,10,1,2,0,0,0,5,20,1,2
"Capela, Clint",5,29.6,7700,hou,mia,home, 99-90,26:16,14,8,2,1,0,0,0,6,10,2,5
"Lopez, Robin",5,29.3,4400,chi,nor,away, 128-132,39:16,22,4,3,0,1,5,0,10,16,2,2
"Embiid, Joel",5,29.3,10400,phi,mem,away, 101-105,31:49,15,14,1,0,0,4,0,5,13,5,9
"Koufos, Kosta",5,27.9,3800,sac,cha,away, 107-112,16:42,10,7,1,3,0,1,0,5,8,0,0
"Gasol, Marc",5,27.2,7900,mem,phi,home, 105-101,37:02,19,6,0,1,0,2,3,6,14,4,4
"Dedmon, Dewayne",5,20.3,5400,atl,uta,home, 104-90,21:00,7,9,1,0,1,2,1,3,10,0,0
"Gortat, Marcin",5,19.5,4700,was,dal,away, 75-98,17:43,6,10,1,0,0,0,0,2,7,2,4
"Collins, Zach",5,18.4,3500,por,den,away, 101-104,19:37,7,7,0,0,2,3,1,3,4,0,0
"Adebayo, Bam",5,16,4400,mia,hou,away, 90-99,17:18,7,5,2,0,0,0,0,3,4,1,2
"Len, Alex",5,14.5,4000,pho,mil,away, 105-109,17:51,9,5,1,0,0,2,0,3,4,3,3
"Papagiannis, Georgios",5,13.2,3500,sac,cha,away, 107-112,12:50,6,6,0,0,0,0,0,3,7,0,0
"Hilario, Nene",5,12.5,3600,hou,mia,home, 99-90,9:40,2,5,3,0,0,0,0,0,1,2,4
"Muscala, Mike",5,11.3,3500,atl,uta,home, 104-90,16:18,6,4,1,0,0,1,0,3,4,0,0
"Reed, Willie",5,10.6,4000,lac,min,home, 118-126,16:22,8,3,0,0,0,1,0,4,5,0,0
"Plumlee, Miles",5,9.8,3500,atl,uta,home, 104-90,9:48,2,4,0,0,1,0,0,1,3,0,0
"Plumlee, Marshall",5,9.4,3500,mil,pho,home, 109-105,8:20,4,2,0,0,1,0,0,0,0,4,6
"Mejri, Salah",5,9.3,3700,dal,was,home, 98-75,9:36,2,4,1,0,1,2,0,1,2,0,2
"Davis, Deyonta",5,8.2,3500,mem,phi,home, 105-101,12:00,5,1,0,1,0,1,0,1,1,3,4
"Udoh, Ekpe",5,7.6,4300,uta,atl,away, 90-104,6:38,1,3,0,0,1,0,0,0,0,1,2
"Mahinmi, Ian",5,6.4,3500,was,dal,away, 75-98,9:24,4,2,0,0,0,0,0,2,3,0,0
"Maker, Thon",5,6.2,3500,mil,pho,home, 109-105,9:30,3,1,0,0,1,1,0,1,3,1,2
"Felicio, Cristiano",5,0,3500,chi,nor,away, 128-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4800,pho,mil,away, 105-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,0,8300,lac,min,home, 118-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,lac,away, 126-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,phi,home, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4800,phi,mem,away, 101-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,chi,home, 132-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,hou,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,den,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3700,cha,sac,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,atl,away, 90-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,mil,away, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,cha,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,was,home, 98-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,mia,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,mia,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,chi,home, 132-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,lac,away, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,hou,away, 90-99,NA,0,0,0,0,0,0,0,0,0,0,0
