Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bembry, DeAndre",3,0,3600,atl,cle,away, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3000,mem,lal,away, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3000,cle,atl,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3000,ind,nyk,away, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3000,nyk,ind,home, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3000,cha,min,away, 94-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3000,pho,sas,away, 95-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3000,orl,bos,home, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzminskas, Mindaugas",4,0,3000,nyk,ind,home, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3000,okc,por,away, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, Jamil",4,0,3000,lac,mia,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3000,nyk,ind,home, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3000,orl,bos,home, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,5300,lal,mem,home, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4100,mem,lal,away, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Eric",3,0,3000,uta,hou,away, 110-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3200,lal,mem,home, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,lac,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3000,tor,was,home, 96-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3200,uta,hou,away, 110-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,54.9,8700,mia,lac,away, 104-101,31:27,21,17,1,3,2,3,0,9,16,3,3
"Nurkic, Jusuf",5,49.1,8300,por,okc,home, 103-99,32:54,25,8,3,3,2,5,0,11,15,3,5
"Vucevic, Nikola",5,41.5,7100,orl,bos,home, 88-104,32:26,13,10,7,2,0,0,1,6,15,0,0
"Jordan, DeAndre",5,39.3,7600,lac,mia,home, 101-104,33:39,10,19,3,0,1,1,0,4,8,2,3
"Gasol, Marc",5,37.5,8400,mem,lal,away, 102-107,35:39,15,10,7,0,1,3,2,6,18,1,2
"Lopez, Brook",5,35.7,6000,lal,mem,home, 107-102,31:00,21,1,5,1,2,3,4,7,14,3,6
"Capela, Clint",5,32.6,7000,hou,uta,home, 137-110,22:21,8,8,2,1,4,3,0,3,5,2,3
"Towns, Karl-Anthony",5,31.8,9800,min,cha,home, 112-94,28:32,16,9,2,0,2,4,0,5,11,6,6
"Gasol, Pau",5,30.3,5700,sas,pho,home, 112-95,25:55,7,9,3,0,3,1,1,2,11,2,2
"Kanter, Enes",5,29.6,6300,nyk,ind,home, 108-101,31:12,9,18,2,0,0,4,0,4,10,1,1
"Zeller, Cody",5,28.8,3900,cha,min,away, 94-112,22:12,16,9,0,0,1,1,0,6,8,4,7
"Chandler, Tyson",5,27.8,4600,pho,sas,away, 95-112,28:39,7,14,2,1,0,2,0,3,5,1,2
"Howard, Dwight",5,27.3,7600,cha,min,away, 94-112,27:59,13,9,1,1,1,4,0,6,8,1,2
"Horford, Al",5,26,6700,bos,orl,away, 104-88,28:53,14,10,4,0,0,6,3,5,8,1,2
"Len, Alex",5,25.1,4300,pho,sas,away, 95-112,18:05,12,3,1,2,1,1,0,5,5,2,4
"Wright, Brandan",5,25,3000,mem,lal,away, 102-107,16:33,8,5,2,1,2,1,0,4,7,0,0
"Hilario, Nene",5,24.8,3200,hou,uta,home, 137-110,18:43,13,4,2,1,1,2,0,5,8,3,4
"Gortat, Marcin",5,24.4,5700,was,tor,away, 107-96,36:00,11,12,2,0,0,4,0,3,7,5,6
"Turner, Myles",5,23.3,8400,ind,nyk,away, 101-108,24:02,15,4,1,0,1,1,1,5,8,4,4
"Udoh, Ekpe",5,20.8,3000,uta,hou,away, 110-137,17:03,4,4,2,0,3,0,0,2,3,0,0
"Gobert, Rudy",5,20.5,8500,uta,hou,away, 110-137,25:15,13,5,1,0,0,0,0,6,11,1,1
"Dedmon, Dewayne",5,20.4,4600,atl,cle,away, 117-115,22:39,15,7,0,0,0,3,0,7,10,1,1
"Love, Kevin",5,19.3,7800,cle,atl,home, 115-117,18:29,4,4,1,3,0,0,0,1,6,2,2
"Reed, Willie",5,17.8,3000,lac,mia,home, 101-104,13:36,10,4,0,1,0,0,1,3,3,3,4
"Nogueira, Lucas",5,16.4,3600,tor,was,home, 96-107,14:09,6,2,0,1,2,1,0,3,4,0,0
"O'Quinn, Kyle",5,15.9,3900,nyk,ind,home, 108-101,16:40,8,7,1,0,0,2,0,4,6,0,1
"Mahinmi, Ian",5,15.2,3000,was,tor,away, 107-96,9:57,7,6,0,0,1,2,0,2,5,3,4
"Baynes, Aron",5,14.4,3500,bos,orl,away, 104-88,15:41,6,7,0,0,0,0,0,3,5,0,0
"Frye, Channing",5,13.5,3000,cle,atl,home, 115-117,10:20,7,5,1,0,0,1,1,3,6,0,0
"Adams, Steven",5,12.3,6600,okc,por,away, 99-103,31:19,4,4,1,1,1,4,0,2,3,0,0
"Valanciunas, Jonas",5,7.6,5200,tor,was,home, 96-107,18:53,6,3,0,0,0,2,0,3,4,0,0
"Biyombo, Bismack",5,7.2,3000,orl,bos,home, 88-104,12:33,2,6,0,0,0,2,0,1,2,0,0
"Speights, Marreese",5,5,3000,orl,bos,home, 88-104,3:01,5,0,0,0,0,0,1,2,3,0,0
"Poeltl, Jakob",5,4.7,3700,tor,was,home, 96-107,5:48,2,1,1,0,0,0,0,1,1,0,2
"Qi, Zhou",5,4.2,3000,hou,uta,home, 137-110,4:39,4,1,0,0,0,1,0,1,2,2,2
"Bradley, Tony",5,1.2,3000,uta,hou,away, 110-137,5:42,0,1,0,0,0,0,0,0,1,0,0
"Zizic, Ante",5,1.2,3000,cle,atl,home, 115-117,1:43,0,1,0,0,0,0,0,0,1,0,0
"Aldrich, Cole",5,0,3000,min,cha,home, 112-94,00:41,0,0,0,0,0,0,0,0,0,0,0
"Adebayo, Bam",5,0,3100,mia,lac,away, 104-101,1:00,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3000,okc,por,away, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,nyk,away, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",5,0,3000,mem,lal,away, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3000,lal,mem,home, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",5,0,3000,por,okc,home, 103-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3000,nyk,ind,home, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3000,lal,mem,home, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3000,okc,por,away, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3000,ind,nyk,away, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3000,mia,lac,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3100,sas,pho,home, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3000,nyk,ind,home, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3400,cle,atl,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4300,pho,sas,away, 95-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3000,atl,cle,away, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3000,lal,mem,home, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,4000,atl,cle,away, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3000,hou,uta,home, 137-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3000,min,cha,home, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3000,por,okc,home, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3000,mia,lac,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
