Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Poythress, Alex",4,0,3000,ind,orl,away, 105-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3000,ind,orl,away, 105-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3000,was,mil,away, 99-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3000,mil,was,home, 88-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3300,mil,was,home, 88-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3000,den,sac,away, 114-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3000,por,mem,away, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3200,was,mil,away, 99-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3000,bos,dal,away, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3000,mem,por,home, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3000,lac,nyk,away, 85-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3000,mil,was,home, 88-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3000,den,sac,away, 114-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Bryant, Johnny",4,0,3000,cha,min,home, 118-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3000,nor,okc,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3000,orl,ind,home, 97-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3000,was,mil,away, 99-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3000,orl,ind,home, 97-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3000,was,mil,away, 99-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3000,dal,bos,home, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3000,dal,bos,home, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3000,sac,den,home, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3000,sac,den,home, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3000,det,cle,home, 88-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3000,min,cha,away, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3000,mem,por,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3000,phi,uta,home, 107-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,5400,por,mem,away, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3000,den,sac,away, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,nor,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3000,nor,okc,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,5200,lac,nyk,away, 85-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3000,was,mil,away, 99-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,8000,sas,atl,home, 96-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3000,sac,den,home, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3000,orl,ind,home, 97-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",3,0,3000,atl,sas,away, 85-96,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3000,phi,uta,home, 107-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3000,ind,orl,away, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3000,nyk,lac,home, 107-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3000,cha,min,home, 118-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3000,det,cle,home, 88-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,4900,den,sac,away, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3000,dal,bos,home, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3800,nor,okc,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3000,orl,ind,home, 97-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3000,okc,nor,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,3700,orl,ind,home, 97-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3000,nyk,lac,home, 107-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,7500,den,sac,away, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3000,orl,ind,home, 97-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Eric",3,0,3000,uta,phi,away, 86-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3200,uta,phi,away, 86-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,-1,3000,okc,nor,away, 107-114,12:55,0,0,0,0,0,1,0,0,1,0,0
"Howard, Dwight",5,56,7500,cha,min,home, 118-102,30:02,25,20,0,0,4,5,0,8,10,9,14
"Gasol, Marc",5,48.9,8200,mem,por,home, 92-100,39:39,19,12,7,1,2,4,3,7,20,2,4
"Vucevic, Nikola",5,45.6,7600,orl,ind,home, 97-105,28:57,25,13,2,1,1,4,3,11,19,0,0
"Cousins, DeMarcus",5,43.8,11500,nor,okc,home, 114-107,26:03,18,9,4,3,1,3,0,7,17,4,4
"Jokic, Nikola",5,41.3,9300,den,sac,away, 114-98,34:57,16,14,3,1,1,2,2,7,12,0,0
"Kanter, Enes",5,39.7,6300,nyk,lac,home, 107-85,32:54,12,16,1,2,1,2,0,3,4,6,6
"Towns, Karl-Anthony",5,37.4,9500,min,cha,away, 102-118,30:02,18,12,2,0,1,1,0,5,10,8,9
"Embiid, Joel",5,36.7,10600,phi,uta,home, 107-86,26:59,15,11,3,0,2,2,0,7,16,1,4
"Love, Kevin",5,36.2,7500,cle,det,away, 116-88,25:47,19,11,4,0,0,2,1,8,12,2,2
"Koufos, Kosta",5,32.8,3700,sac,den,home, 98-114,28:00,16,4,0,1,3,0,0,7,9,2,2
"Gortat, Marcin",5,31.5,4600,was,mil,away, 99-88,35:28,10,15,3,0,0,1,0,4,10,2,4
"Udoh, Ekpe",5,30.1,3300,uta,phi,away, 86-107,21:53,10,3,1,4,1,0,0,3,6,4,4
"Horford, Al",5,29.1,7200,bos,dal,away, 110-102,38:42,3,8,7,1,2,3,1,1,5,0,0
"Dedmon, Dewayne",5,28.3,5500,atl,sas,away, 85-96,27:19,11,9,1,1,2,4,1,5,8,0,1
"Jordan, DeAndre",5,22.8,7600,lac,nyk,away, 85-107,33:08,10,9,0,1,0,1,0,5,7,0,0
"Adams, Steven",5,20.1,6200,okc,nor,away, 107-114,25:40,15,3,1,0,1,3,0,7,9,1,2
"Biyombo, Bismack",5,20,3200,orl,ind,home, 97-105,19:03,5,5,2,0,2,0,0,1,2,3,6
"Speights, Marreese",5,20,3500,orl,ind,home, 97-105,10:59,8,5,0,0,2,0,2,3,6,0,0
"Drummond, Andre",5,19.1,9100,det,cle,home, 88-116,24:56,8,8,3,1,0,6,0,3,7,2,6
"Turner, Myles",5,19,7500,ind,orl,away, 105-97,33:46,8,5,0,0,2,1,0,4,11,0,1
"Plumlee, Mason",5,18.9,3500,den,sac,away, 114-98,20:25,5,7,3,0,1,2,0,2,6,1,2
"Nurkic, Jusuf",5,18.4,7300,por,mem,away, 100-92,30:55,10,7,0,0,1,3,0,3,13,4,5
"Zeller, Cody",5,15.8,3800,cha,min,home, 118-102,17:58,10,4,2,0,0,2,1,4,5,1,2
"Frye, Channing",5,15.4,3500,cle,det,away, 116-88,22:17,10,2,2,0,0,0,2,4,7,0,0
"Reed, Willie",5,15.3,3000,lac,nyk,away, 85-107,11:08,10,4,1,0,0,1,0,3,3,4,8
"Gasol, Pau",5,13.4,6200,sas,atl,home, 96-85,18:16,6,7,0,0,0,1,0,2,6,2,2
"Leonard, Meyers",5,13.3,3100,por,mem,away, 100-92,16:41,8,4,1,0,0,1,0,4,4,0,0
"Lauvergne, Joffrey",5,11.3,3000,sas,atl,home, 96-85,7:08,2,4,1,1,0,0,0,1,2,0,0
"Davis, Deyonta",5,10.6,3000,mem,por,home, 92-100,13:30,3,3,0,0,2,2,0,1,1,1,2
"O'Quinn, Kyle",5,10.2,3700,nyk,lac,home, 107-85,12:47,4,6,0,0,0,1,0,2,4,0,0
"Maker, Thon",5,8.9,3400,mil,was,home, 88-99,20:25,2,2,1,1,0,0,0,1,2,0,0
"Baynes, Aron",5,7.8,3200,bos,dal,away, 110-102,13:24,0,4,0,1,0,0,0,0,1,0,0
"Cauley-Stein, Willie",5,7,5300,sac,den,home, 98-114,22:45,2,5,0,0,0,1,0,1,7,0,0
"Mahinmi, Ian",5,6.3,3000,was,mil,away, 99-88,12:32,2,4,1,0,0,2,0,1,1,0,0
"Mejri, Salah",5,5.6,3300,dal,bos,home, 102-110,6:31,3,3,0,0,0,1,0,1,2,1,2
"Hernangomez, Guillermo",5,3,3000,nyk,lac,home, 107-85,3:58,3,0,0,0,0,0,1,1,1,0,0
"Johnson, Dakari",5,1.2,3100,okc,nor,away, 107-114,3:18,0,1,0,0,0,0,0,0,2,0,0
"Aldrich, Cole",5,0,3000,min,cha,away, 102-118,1:07,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3000,okc,nor,away, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3100,det,cle,home, 88-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,phi,uta,home, 107-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3000,uta,phi,away, 86-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3400,cle,det,away, 116-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,orl,away, 105-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3000,atl,sas,away, 85-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",5,0,3000,por,mem,away, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3000,dal,bos,home, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3000,cle,det,away, 116-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3000,nor,okc,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3000,dal,bos,home, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3000,nyk,lac,home, 107-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3000,sac,den,home, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,8800,uta,phi,away, 86-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3000,sac,den,home, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3100,mem,por,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3400,atl,sas,away, 85-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,3500,phi,uta,home, 107-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3200,nor,okc,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3000,ind,orl,away, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3000,min,cha,away, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
