Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Gasol, Marc",5,33,7600,mem,mil,away, 103-110,34:42,16,10,6,0,0,4,1,6,14,3,4
"Gortat, Marcin",5,30.9,4900,was,sac,home, 110-92,30:59,18,7,1,0,1,0,0,7,11,4,4
"Lopez, Brook",5,29.5,5700,lal,pho,away, 100-93,28:05,15,10,1,0,1,2,1,6,9,2,2
"Chandler, Tyson",5,28,4400,pho,lal,home, 93-100,27:46,7,15,2,0,0,0,0,3,3,1,2
"Jokic, Nikola",5,27.9,9400,den,por,away, 82-99,34:57,6,7,3,3,1,3,1,2,9,1,2
"Frye, Channing",5,23,3000,cle,nyk,away, 104-101,24:33,9,5,0,1,2,1,3,3,6,0,0
"Speights, Marreese",5,22.8,3200,orl,gsw,away, 100-110,16:25,9,4,0,2,1,0,1,2,8,4,4
"Biyombo, Bismack",5,21.9,3100,orl,gsw,away, 100-110,19:36,8,7,1,0,2,2,0,4,4,0,1
"Nurkic, Jusuf",5,20.5,8400,por,den,home, 99-82,30:11,17,5,1,0,1,7,0,7,15,3,4
"Cauley-Stein, Willie",5,19.2,4300,sac,was,away, 92-110,23:21,6,6,2,0,2,3,0,3,12,0,0
"Dedmon, Dewayne",5,18.7,5400,atl,nor,away, 105-106,12:59,11,6,1,0,0,1,1,5,5,0,0
"Udoh, Ekpe",5,16.6,3000,uta,min,home, 98-109,20:32,4,3,2,0,2,0,0,1,2,2,2
"Maker, Thon",5,16.2,3300,mil,mem,home, 110-103,22:39,6,6,0,0,1,0,0,2,3,2,4
"Len, Alex",5,15.7,4400,pho,lal,home, 93-100,20:14,1,6,1,1,1,0,0,0,4,1,2
"Pachulia, Zaza",5,15.6,3000,gsw,orl,home, 110-100,13:30,4,8,0,0,1,1,0,2,2,0,0
"Wright, Brandan",5,15.4,3200,mem,mil,away, 103-110,13:18,10,2,0,0,1,0,0,5,9,0,0
"Mahinmi, Ian",5,14.8,3000,was,sac,home, 110-92,13:25,2,9,2,0,0,1,0,1,2,0,0
"Love, Kevin",5,14.2,7500,cle,nyk,away, 104-101,23:06,6,6,2,0,0,2,0,2,9,2,2
"Reed, Willie",5,13.6,3000,lac,phi,home, 105-109,17:22,9,3,0,0,1,2,0,4,5,1,2
"Bogut, Andrew",5,13.4,3000,lal,pho,away, 100-93,15:49,0,7,0,0,2,1,0,0,1,0,0
"Jordan, DeAndre",5,8,7200,lac,phi,home, 105-109,30:16,2,5,0,0,1,3,0,1,2,0,0
"O'Quinn, Kyle",5,7.8,4400,nyk,cle,home, 101-104,7:56,2,4,0,0,1,2,0,0,3,2,2
"Koufos, Kosta",5,5.6,3700,sac,was,away, 92-110,21:19,2,3,0,0,0,0,0,1,3,0,2
"McGee, JaVale",5,5.2,3100,gsw,orl,home, 110-100,7:22,4,1,0,0,0,0,0,1,2,2,2
"Papagiannis, Georgios",5,3.2,3000,sac,was,away, 92-110,3:08,2,1,0,0,0,0,0,1,1,0,0
"Collins, Zach",5,2.2,3000,por,den,home, 99-82,2:33,3,1,0,0,0,2,1,1,1,0,0
"Bradley, Tony",5,0,3000,uta,min,home, 98-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3000,lal,pho,away, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3000,min,uta,away, 109-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3000,nyk,cle,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3000,cle,nyk,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,3800,phi,lac,away, 109-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3000,nor,atl,home, 106-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3000,por,den,home, 99-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3000,nyk,cle,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,phi,lac,away, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3000,gsw,orl,home, 110-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3400,cle,nyk,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,8800,uta,min,home, 98-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4200,pho,lal,home, 93-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",5,0,3000,mem,mil,away, 103-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3000,atl,nor,away, 105-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3000,sac,was,away, 92-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3800,atl,nor,away, 105-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3000,lal,pho,away, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3700,pho,lal,home, 93-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3200,nor,atl,home, 106-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3000,min,uta,away, 109-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",5,-1,3900,den,por,away, 82-99,5:32,0,0,0,0,0,1,0,0,3,0,0
