Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jordan, DeAndre",5,27,7600,lac,mil,away, 101-112,32:07,14,10,0,0,1,1,0,5,7,4,13
"Horford, Al",5,26.3,6000,bos,lal,away, 115-95,31:44,17,4,3,0,0,0,1,8,12,0,0
"Gasol, Pau",5,25.6,6300,sas,nor,away, 101-98,35:48,13,8,2,0,1,2,1,4,10,4,8
"Adams, Steven",5,24.5,6000,okc,pho,away, 111-118,29:57,9,10,1,1,1,2,0,3,4,3,6
"Okafor, Jahlil",5,23.1,5100,phi,nyk,home, 105-102,19:51,12,8,1,0,1,2,0,5,10,2,2
"Gasol, Marc",5,22.2,8400,mem,dal,away, 100-104,36:12,13,6,4,0,0,4,0,6,18,1,4
"Zubac, Ivica",5,21.7,3500,lal,bos,home, 95-115,22:31,8,1,3,2,2,0,0,4,8,0,2
"Gobert, Rudy",5,21.4,7500,uta,bkn,home, 112-97,33:00,11,7,0,0,2,2,0,4,4,3,6
"Mahinmi, Ian",5,15.6,3500,was,tor,home, 106-114,15:55,6,3,0,2,1,0,0,3,4,0,0
"Black, Tarik",5,15.3,3500,lal,bos,home, 95-115,18:16,5,4,1,0,2,0,0,1,4,3,4
"O'Quinn, Kyle",5,12.8,4900,nyk,phi,away, 102-105,16:55,7,4,0,0,1,1,0,2,4,3,4
"Gortat, Marcin",5,12.7,6300,was,tor,home, 106-114,30:35,6,6,1,0,0,2,0,2,7,2,2
"Thompson, Tristan",5,12.5,6100,cle,atl,away, 135-130,31:14,4,5,1,0,1,1,0,2,3,0,0
"Dedmon, Dewayne",5,11,4400,sas,nor,away, 101-98,15:45,4,5,0,0,1,1,0,2,3,0,0
"Len, Alex",5,9.9,5000,pho,okc,home, 118-111,12:38,6,2,1,0,0,0,0,2,4,2,2
"Olynyk, Kelly",5,9.9,4100,bos,lal,away, 115-95,13:59,7,2,1,0,0,1,0,3,9,1,1
"Maker, Thon",5,8.7,3500,mil,lac,home, 112-101,15:53,4,1,1,0,1,0,0,2,8,0,0
"Mejri, Salah",5,7.6,3500,dal,mem,home, 104-100,10:14,4,3,0,0,1,2,0,2,2,0,0
"Biyombo, Bismack",5,6.4,3600,orl,mia,home, 110-99,15:57,4,2,0,0,0,0,0,2,4,0,0
"Reed, Willie",5,5.8,3500,mia,orl,away, 99-110,8:07,2,4,0,0,1,3,0,1,3,0,0
"Valanciunas, Jonas",5,5.6,5400,tor,was,away, 114-106,12:56,2,3,0,0,1,2,0,1,2,0,0
"Withey, Jeff",5,2,3500,uta,bkn,home, 112-97,2:28,2,0,0,0,0,0,0,0,0,2,4
"Hawes, Spencer",5,1.5,4700,mil,lac,home, 112-101,2:52,0,0,1,0,0,0,0,0,1,0,0
"Plumlee, Marshall",5,1.2,3500,nyk,phi,away, 102-105,3:10,0,1,0,0,0,0,0,0,2,0,0
"Chandler, Tyson",5,0,4000,pho,okc,home, 118-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,mia,home, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,was,away, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,0,3500,tor,was,away, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,4000,cle,atl,away, 135-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,phi,nyk,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,dal,away, 100-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,lal,bos,home, 95-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,sas,home, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3700,nor,sas,home, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,mem,home, 104-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Justin",5,0,3500,bkn,uta,away, 97-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,nor,away, 101-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,5800,nyk,phi,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,lal,away, 115-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,mil,away, 101-112,NA,0,0,0,0,0,0,0,0,0,0,0
