Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Parsons, Chandler",3,0,3500,mem,dal,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,gsw,away, 98-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,4200,hou,gsw,away, 98-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,orl,home, 117-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,4000,okc,sas,home, 95-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,tor,away, 100-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3900,mil,det,home, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,sas,home, 95-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,tor,away, 100-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,5000,uta,was,home, 95-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Motiejunas, Donatas",4,-1,3500,nor,sac,home, 117-89,3:15,0,0,0,0,0,1,0,0,1,0,0
"Cousins, DeMarcus",5,63.6,9600,nor,sac,home, 117-89,34:32,37,13,4,3,2,5,5,12,21,8,11
"Valanciunas, Jonas",5,41.9,5500,tor,ind,home, 111-100,28:26,16,17,1,1,2,2,0,5,9,6,9
"Whiteside, Hassan",5,37.2,8400,mia,nyk,home, 94-98,33:37,17,16,0,0,2,3,0,6,9,5,7
"Gobert, Rudy",5,35.5,9000,uta,was,home, 95-88,37:59,16,10,1,0,3,0,0,6,9,4,10
"Turner, Myles",5,31.8,6500,ind,tor,away, 100-111,39:06,9,9,2,1,4,1,1,4,7,0,1
"Drummond, Andre",5,31.6,7500,det,mil,away, 105-108,31:28,7,13,2,2,2,2,0,3,6,1,4
"Gasol, Pau",5,30.8,5700,sas,okc,away, 100-95,28:20,17,4,4,0,2,1,2,5,10,5,6
"Zeller, Cody",5,30.3,4900,cha,den,home, 122-114,30:49,8,9,3,1,3,1,0,3,7,2,3
"Capela, Clint",5,29.8,5600,hou,gsw,away, 98-107,26:17,8,14,4,1,0,3,0,4,13,0,2
"Horford, Al",5,28.8,7100,bos,orl,home, 117-116,35:47,12,9,6,1,0,5,0,4,11,4,4
"McGee, JaVale",5,27.8,3500,gsw,hou,home, 107-98,10:52,13,4,0,0,5,0,0,6,10,1,3
"Hernangomez, Guillermo",5,27.4,5100,nyk,mia,away, 98-94,29:22,10,12,2,0,0,0,0,3,9,4,5
"Maker, Thon",5,26.4,3500,mil,det,home, 108-105,24:47,23,2,0,1,0,1,4,9,12,1,3
"Adams, Steven",5,22.9,4600,okc,sas,home, 95-100,34:39,13,7,1,1,0,2,0,5,8,3,4
"Long, Shawn",5,22.8,3700,phi,cle,away, 105-122,21:41,16,4,0,1,1,2,2,7,10,0,0
"Gortat, Marcin",5,22.7,4700,was,uta,away, 88-95,26:45,4,11,3,1,0,1,0,2,4,0,0
"Thompson, Tristan",5,22.2,4900,cle,phi,home, 122-105,29:24,7,11,0,0,1,0,0,3,7,1,2
"Vucevic, Nikola",5,21.4,8100,orl,bos,away, 116-117,27:22,8,7,2,1,0,0,0,4,13,0,0
"Biyombo, Bismack",5,20.6,4100,orl,bos,away, 116-117,20:38,8,8,2,0,0,0,0,2,3,4,4
"Noel, Nerlens",5,20.2,5900,dal,mem,away, 90-99,23:54,10,6,0,1,2,3,0,4,5,2,4
"O'Quinn, Kyle",5,19.3,3800,nyk,mia,away, 98-94,18:31,7,4,3,0,2,1,0,2,3,3,3
"Papagiannis, Georgios",5,19.1,3600,sac,nor,away, 89-117,24:34,11,3,1,0,2,1,0,4,5,3,3
"Olynyk, Kelly",5,18.8,4000,bos,orl,home, 117-116,16:16,9,4,2,1,0,0,1,3,7,2,2
"Wright, Brandan",5,15.8,3600,mem,dal,home, 99-90,22:32,8,4,0,0,2,1,0,3,5,2,2
"Withey, Jeff",5,15.8,3500,uta,was,home, 95-88,10:01,9,4,0,0,1,0,0,3,6,3,4
"Mejri, Salah",5,14.8,3500,dal,mem,away, 90-99,12:22,8,4,0,0,1,0,0,3,4,2,4
"Monroe, Greg",5,14.2,6000,mil,det,home, 108-105,21:54,3,6,4,0,0,2,0,1,6,1,2
"Hawes, Spencer",5,13.3,3500,mil,det,home, 108-105,6:19,5,4,1,0,1,0,1,1,4,2,2
"Mahinmi, Ian",5,12.3,3800,was,uta,away, 88-95,17:31,6,4,1,1,0,2,0,3,6,0,1
"Baynes, Aron",5,11,3500,det,mil,away, 105-108,21:32,4,5,0,0,1,1,0,2,3,0,0
"Splitter, Tiago",5,7.9,3500,phi,cle,away, 105-122,7:54,5,2,1,0,0,1,1,1,2,2,3
"Plumlee, Miles",5,7.6,3500,cha,den,home, 122-114,6:33,4,3,0,0,0,0,0,1,1,2,2
"Plumlee, Mason",5,6.8,5400,den,cha,away, 114-122,12:21,4,4,0,0,0,2,0,2,4,0,0
"Reed, Willie",5,6,3700,mia,nyk,home, 94-98,14:19,0,5,0,0,0,0,0,0,2,0,0
"Dedmon, Dewayne",5,4,3600,sas,okc,away, 100-95,10:26,1,0,0,1,1,1,0,0,0,1,2
"Pachulia, Zaza",5,3.2,3800,gsw,hou,home, 107-98,11:59,2,1,0,0,0,0,0,1,3,0,0
"Christmas, Rakeem",5,1.5,3500,ind,tor,away, 100-111,8:27,0,0,1,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,1.2,3500,tor,ind,home, 111-100,14:15,0,1,0,0,0,0,0,0,1,0,2
"Marjanovic, Boban",5,0,3600,det,mil,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5000,phi,cle,away, 105-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,bos,away, 116-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,ind,home, 111-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,mia,away, 98-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,tor,away, 100-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,4500,hou,gsw,away, 98-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,4300,sac,nor,away, 89-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,gsw,away, 98-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,orl,home, 117-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,sac,home, 117-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,sac,home, 117-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,den,cha,away, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,7600,mem,dal,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,okc,away, 100-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Sanders, Larry",5,0,4000,cle,phi,home, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,hou,home, 107-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,mem,away, 90-99,NA,0,0,0,0,0,0,0,0,0,0,0
