Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Horford, Al",5,28.2,7200,bos,mil,home, 100-103,34:37,11,6,6,1,0,1,3,4,9,0,0
"Monroe, Greg",5,28.1,6000,mil,bos,away, 103-100,26:42,16,8,3,1,0,4,0,6,9,4,4
"Wright, Brandan",5,23.3,3500,mem,ind,home, 110-97,27:30,13,4,1,0,2,0,0,6,10,1,2
"Hernangomez, Guillermo",5,21.3,5100,nyk,mia,home, 88-105,22:33,12,9,1,0,0,3,0,4,10,4,4
"Adams, Steven",5,20.8,4800,okc,orl,away, 114-106,29:03,7,9,0,0,2,1,0,3,5,1,5
"Noel, Nerlens",5,18.2,6100,dal,nor,away, 118-121,22:51,7,6,0,1,1,0,0,3,9,1,1
"Turner, Myles",5,17.5,6700,ind,mem,away, 97-110,28:18,9,5,1,0,1,1,0,4,9,1,1
"McGee, JaVale",5,16.8,3600,gsw,sas,away, 110-98,12:15,4,4,0,1,3,0,0,2,6,0,0
"Gortat, Marcin",5,16.3,4800,was,lac,away, 124-133,19:20,6,4,3,1,0,1,0,3,7,0,0
"Mahinmi, Ian",5,16.1,3800,was,lac,away, 124-133,24:29,5,8,1,0,0,0,0,2,6,1,5
"Dedmon, Dewayne",5,16,3600,sas,gsw,home, 98-110,17:57,4,5,0,1,2,0,0,1,3,2,2
"Withey, Jeff",5,15.1,3500,uta,sac,away, 112-82,13:47,7,3,1,2,0,1,0,3,3,1,1
"O'Quinn, Kyle",5,15,3900,nyk,mia,home, 88-105,12:10,4,5,2,0,1,0,0,2,6,0,0
"Pachulia, Zaza",5,14.8,4000,gsw,sas,away, 110-98,17:43,6,4,2,1,0,1,0,2,7,2,2
"Papagiannis, Georgios",5,13.6,3700,sac,uta,home, 82-112,19:51,8,3,2,0,0,1,0,4,7,0,0
"Zeller, Cody",5,13.2,5300,cha,tor,away, 110-106,26:57,0,6,4,0,1,2,0,0,3,0,0
"Long, Shawn",5,12.7,4000,phi,atl,home, 92-99,16:20,10,1,1,0,0,0,2,4,5,0,0
"Zeller, Tyler",5,10.9,3500,bos,mil,home, 100-103,7:35,7,2,1,0,0,0,0,3,5,1,1
"Plumlee, Miles",5,10.2,3500,cha,tor,away, 110-106,14:47,5,1,0,2,0,0,0,2,2,1,2
"Maker, Thon",5,9.4,3500,mil,bos,away, 103-100,12:37,4,2,0,0,2,1,0,2,2,0,0
"Reed, Willie",5,7.7,4000,mia,nyk,away, 105-88,16:47,3,1,1,1,0,0,0,1,2,1,2
"Hawes, Spencer",5,7.5,3500,mil,bos,away, 103-100,5:40,4,0,1,1,0,0,0,2,3,0,0
"Christmas, Rakeem",5,6.4,3500,ind,mem,away, 97-110,14:23,3,2,0,0,1,1,0,1,4,1,2
"Poeltl, Jakob",5,4.8,3500,tor,cha,home, 106-110,6:08,0,4,0,0,0,0,0,0,1,0,0
"Plumlee, Marshall",5,3.9,3500,nyk,mia,home, 88-105,2:52,0,2,1,0,0,0,0,0,0,0,0
"Olynyk, Kelly",5,0,4000,bos,mil,home, 100-103,7:00,0,0,0,0,0,0,0,0,1,0,0
"Okafor, Jahlil",5,0,5000,phi,atl,home, 92-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,okc,home, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,cha,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,mem,away, 97-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,4300,sac,uta,home, 82-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,phi,atl,home, 92-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,dal,home, 121-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,dal,home, 121-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,nor,away, 118-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,7600,mem,ind,home, 110-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,gsw,home, 98-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,nor,away, 118-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,sas,away, 110-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,was,home, 133-124,NA,0,0,0,0,0,0,0,0,0,0,0
