Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Gobert, Rudy",5,34.3,7700,uta,det,away, 97-83,35:53,12,9,5,0,4,4,0,5,6,2,5
"Cousins, DeMarcus",5,31.3,9000,nor,mia,away, 112-120,30:12,19,9,1,2,0,4,2,8,17,1,3
"Turner, Myles",5,31.2,6200,ind,cha,home, 98-77,37:14,6,11,2,2,3,1,0,3,7,0,0
"Baynes, Aron",5,30.4,3500,det,uta,home, 83-97,23:11,12,12,2,0,1,1,0,6,11,0,0
"Capela, Clint",5,28,5300,hou,lal,home, 139-100,21:03,15,10,2,0,0,2,0,5,7,5,8
"Monroe, Greg",5,27.2,6000,mil,lac,away, 97-96,27:06,12,6,4,2,0,2,0,5,10,2,4
"Koufos, Kosta",5,26.2,4400,sac,pho,away, 107-101,19:45,13,6,2,0,2,1,0,6,10,1,1
"Gasol, Pau",5,21.5,5900,sas,por,home, 106-110,18:31,12,5,1,1,1,2,2,5,10,0,0
"Zeller, Cody",5,20.3,5100,cha,ind,away, 77-98,26:31,7,4,1,3,1,1,0,3,8,1,1
"Gortat, Marcin",5,19,5500,was,dal,home, 107-112,24:47,8,10,0,0,0,1,0,4,10,0,2
"Noel, Nerlens",5,18.1,5900,dal,was,away, 112-107,22:59,12,3,1,0,1,1,0,4,8,4,4
"Len, Alex",5,17.6,4500,pho,sac,home, 101-107,17:12,6,8,0,2,0,2,0,3,4,0,0
"Hilario, Nene",5,15.6,4500,hou,lal,home, 139-100,13:50,10,3,0,1,1,2,0,5,7,0,0
"Dedmon, Dewayne",5,15,3700,sas,por,home, 106-110,19:31,4,5,2,0,1,0,0,2,2,0,0
"Olynyk, Kelly",5,14.7,3900,bos,min,home, 117-104,13:02,10,1,3,0,0,1,0,3,4,4,6
"Mahinmi, Ian",5,14,3500,was,dal,home, 107-112,18:32,6,5,0,0,1,0,0,3,6,0,0
"Drummond, Andre",5,14,8000,det,uta,home, 83-97,20:03,6,5,0,1,0,0,0,3,4,0,0
"Lopez, Robin",5,13.6,4600,chi,mem,home, 91-98,24:02,8,3,0,1,0,0,0,4,7,0,0
"Black, Tarik",5,11.2,3500,lal,hou,away, 100-139,8:46,0,6,0,2,0,0,0,0,1,0,0
"Papagiannis, Georgios",5,9.6,3500,sac,pho,away, 107-101,13:12,0,3,0,0,3,0,0,0,2,0,0
"Ajinca, Alexis",5,9.1,3500,nor,mia,away, 112-120,8:08,4,3,1,0,0,0,0,2,2,0,0
"Reed, Willie",5,8.8,3500,mia,nor,home, 120-112,10:27,4,4,0,0,0,0,0,1,5,2,2
"Marjanovic, Boban",5,8.4,3500,det,uta,home, 83-97,4:46,2,2,0,1,1,0,0,1,2,0,0
"Wright, Brandan",5,7.8,3500,mem,chi,away, 98-91,10:40,4,4,0,0,0,1,0,2,3,0,1
"Felicio, Cristiano",5,7.4,3500,chi,mem,home, 91-98,23:58,2,2,2,0,0,0,0,1,1,0,0
"Christmas, Rakeem",5,7.4,3500,ind,cha,home, 98-77,10:46,3,2,0,1,0,0,0,0,1,3,4
"Zubac, Ivica",5,5.9,4900,lal,hou,away, 100-139,10:34,2,2,1,0,0,0,0,1,2,0,0
"Mejri, Salah",5,4.6,3500,dal,was,away, 112-107,5:34,1,3,0,0,0,0,0,0,1,1,2
"Maker, Thon",5,4.5,3500,mil,lac,away, 97-96,7:27,3,0,1,0,0,0,1,1,3,0,0
"Withey, Jeff",5,0.2,3500,uta,det,away, 97-83,12:07,0,1,0,0,0,1,0,0,1,0,0
"Lauvergne, Joffrey",5,0,3500,chi,mem,home, 91-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4000,pho,sac,home, 101-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,por,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,3500,mil,lac,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3500,ind,cha,home, 98-77,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,sas,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,bos,away, 104-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,min,home, 117-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,mia,away, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,cha,ind,away, 77-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,lal,home, 139-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,lal,hou,away, 100-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,was,away, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,mil,home, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
