Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Haslem, Udonis",4,0,3500,mia,cle,away, 106-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,gsw,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3600,uta,nor,home, 88-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10100,gsw,atl,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,7900,nyk,orl,away, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,bkn,home, 109-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,5200,mil,phi,away, 112-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,3500,atl,gsw,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,bos,lac,away, 102-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,gsw,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3800,ind,cha,away, 88-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,bos,home, 116-102,NA,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,orl,away, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,chi,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8100,cle,mia,home, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,43.5,7600,uta,nor,home, 88-83,35:59,15,15,3,2,2,2,0,6,10,3,3
"Jordan, DeAndre",5,33.4,7500,lac,bos,home, 116-102,28:26,15,12,0,0,2,0,0,6,7,3,16
"Zeller, Cody",5,33.2,5000,cha,ind,home, 100-88,34:24,13,11,2,2,0,0,0,5,10,3,4
"Gasol, Marc",5,33.2,8100,mem,bkn,home, 109-122,33:46,18,6,4,0,2,2,2,4,11,8,10
"Whiteside, Hassan",5,31.7,8700,mia,cle,away, 106-98,36:19,13,11,1,1,2,2,0,4,10,5,6
"Plumlee, Mason",5,29.9,5300,den,sac,home, 108-96,31:08,10,12,5,1,1,6,0,3,10,4,6
"Koufos, Kosta",5,29.5,4000,sac,den,away, 96-108,24:29,14,10,1,1,1,2,0,7,12,0,0
"Lopez, Robin",5,28.3,4700,chi,det,away, 95-109,33:37,18,4,1,1,1,0,0,8,17,2,2
"Biyombo, Bismack",5,27.8,3500,orl,nyk,home, 105-113,41:44,10,14,0,0,1,1,0,3,6,4,8
"Howard, Dwight",5,27.8,7800,atl,gsw,home, 111-119,28:55,8,19,0,0,1,5,0,3,4,2,6
"Thompson, Tristan",5,27.1,5800,cle,mia,home, 98-106,35:32,8,13,1,0,2,2,0,3,3,2,4
"Cousins, DeMarcus",5,27.1,10300,nor,uta,away, 83-88,37:35,15,8,3,1,0,4,1,5,15,4,4
"Baynes, Aron",5,26.4,3500,det,chi,home, 109-95,18:08,12,7,2,1,1,1,0,6,9,0,0
"Hernangomez, Guillermo",5,26.1,5800,nyk,orl,away, 113-105,17:49,14,8,3,0,0,2,0,7,10,0,0
"Drummond, Andre",5,25.6,8100,det,chi,home, 109-95,29:30,12,8,0,1,1,0,0,4,7,4,8
"Capela, Clint",5,23.8,5100,hou,sas,away, 110-112,24:52,12,9,0,1,0,1,0,6,11,0,0
"Turner, Myles",5,21.9,6400,ind,cha,away, 88-100,32:10,4,7,3,0,3,1,0,2,6,0,0
"O'Quinn, Kyle",5,21.1,4500,nyk,orl,away, 113-105,12:20,11,8,1,0,0,1,0,5,6,1,2
"Gasol, Pau",5,18.7,6200,sas,hou,home, 112-110,17:08,8,6,1,0,1,0,1,3,12,1,2
"Olynyk, Kelly",5,15.4,3900,bos,lac,away, 102-116,20:15,4,7,2,1,0,2,0,2,6,0,0
"Wright, Brandan",5,15.3,3500,mem,bkn,home, 109-122,18:11,9,4,1,0,0,0,0,4,6,1,1
"Pachulia, Zaza",5,15,4500,gsw,atl,away, 119-111,14:51,6,5,2,0,0,0,0,3,6,0,0
"Lopez, Brook",5,14.8,7200,bkn,mem,away, 122-109,32:26,8,4,2,1,0,3,0,3,6,2,2
"Hilario, Nene",5,14.6,4500,hou,sas,away, 110-112,19:04,9,3,0,0,1,0,0,4,6,1,3
"Reed, Willie",5,14.4,3500,mia,cle,away, 106-98,11:41,4,7,0,0,1,0,0,2,5,0,0
"Maker, Thon",5,12.6,3500,mil,phi,away, 112-98,14:45,7,3,0,0,1,0,1,2,7,2,2
"Monroe, Greg",5,12.4,6600,mil,phi,away, 112-98,22:28,12,2,0,0,0,2,0,5,10,2,2
"Felicio, Cristiano",5,9.6,3500,chi,det,away, 95-109,14:01,4,3,0,0,1,0,0,2,4,0,0
"McGee, JaVale",5,7.7,3500,gsw,atl,away, 119-111,8:51,4,1,1,0,1,1,0,2,3,0,0
"Ajinca, Alexis",5,7.3,3700,nor,uta,away, 83-88,16:33,1,4,1,1,0,2,0,0,2,1,2
"Hawes, Spencer",5,5,4300,mil,phi,away, 112-98,5:40,2,0,2,0,0,0,0,1,4,0,0
"Christmas, Rakeem",5,4.4,3500,ind,cha,away, 88-100,9:17,2,2,0,0,0,0,0,1,1,0,0
"Dedmon, Dewayne",5,3.8,4200,sas,hou,home, 112-110,9:13,0,4,0,0,0,1,0,0,0,0,0
"Zeller, Tyler",5,2.7,3500,bos,lac,away, 102-116,6:26,0,1,1,0,0,0,0,0,0,0,0
"Jefferson, Al",5,1.2,3600,ind,cha,away, 88-100,6:33,0,1,0,0,0,0,0,0,1,0,0
"Bogut, Andrew",5,0,4000,cle,mia,home, 98-106,00:58,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Justin",5,0,3500,bkn,mem,away, 122-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,chi,det,away, 95-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,det,chi,home, 109-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5100,phi,mil,home, 98-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,nyk,home, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,orl,away, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tobey, Mike",5,0,3500,cha,ind,home, 100-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,phi,mil,home, 98-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,7400,orl,nyk,home, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,uta,away, 83-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,nor,home, 88-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,den,sac,home, 108-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,hou,home, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,atl,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,cha,ind,home, 100-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,6000,bos,lac,away, 102-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,bos,home, 116-102,NA,0,0,0,0,0,0,0,0,0,0,0
