Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lyles, Trey",PF,9.4,"$3,700",den,hou,away, 113-125,17:36,   4pt 2rb 2as 2-5fg,4,2,2,0,0,0,0,2,5,0,0
"Johnson, Stanley",SF,8.4,"$3,500",det,sas,home, 107-119,10:45,   0pt 2rb 2as 1bl 0-4fg,0,2,2,0,1,0,0,0,4,0,0
"Martin, Jarell",PF,6.6,"$3,500",orl,sac,away, 95-111,6:10,   4pt 3rb 1to 2-2fg,4,3,0,0,0,1,0,2,2,0,0
"Birch, Khem",PF,6,"$3,500",orl,sac,away, 95-111,10:36,   0pt 5rb 0-1fg,0,5,0,0,0,0,0,0,1,0,0
"Pinson, Theo",SF,5.7,"$3,500",bkn,bos,away, 95-116,15:59,   2pt 1rb 3as 2to 1-3fg,2,1,3,0,0,2,0,1,3,0,0
"Dudley, Jared",SF,4.2,"$3,500",bkn,bos,away, 95-116,17:20,   0pt 6rb 3to 0-3fg,0,6,0,0,0,3,0,0,3,0,0
"Isaac, Jonathan",SF,4.2,"$4,300",orl,sac,away, 95-111,22:34,   2pt 1rb 1st 2to 1-6fg,2,1,0,1,0,2,0,1,6,0,0
"Rabb, Ivan",PF,3.5,"$3,500",mem,nor,away, 95-114,3:06,   2pt 1as 1-1fg,2,0,1,0,0,0,0,1,1,0,0
"Labissiere, Skal",PF,3.2,"$3,500",sac,orl,home, 111-95,5:21,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Williams, Kenrich",PF,3,"$3,500",nor,mem,home, 114-95,8:49,   0pt 2as 0-2fg,0,0,2,0,0,0,0,0,2,0,0
"Kleber, Maxi",PF,3,"$3,600",dal,lal,home, 97-107,4:51,   0pt 1bl,0,0,0,0,1,0,0,0,0,0,0
"Harkless, Maurice",SF,2.7,"$5,100",por,nyk,home, 111-101,8:38,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Watanabe, Yuta",SF,2,"$3,500",mem,nor,away, 95-114,3:06,   2pt 1-2fg,2,0,0,0,0,0,0,1,2,0,0
"Stephenson, Lance",SF,1.5,"$4,200",lal,dal,away, 107-97,3:07,   0pt 1as 0-2fg,0,0,1,0,0,0,0,0,2,0,0
"Robinson III, Glenn",SF,1.2,"$3,500",det,sas,home, 107-119,7:02,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,bkn,home, 116-95,4:26,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Diallo, Cheick",PF,0,"$3,500",nor,mem,home, 114-95,3:06,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,mil,away, 102-114,00:42,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,mil,away, 102-114,00:42,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,600",dal,lal,home, 97-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,det,away, 119-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",SF,0,"$3,500",nyk,por,away, 101-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",SF,0,"$4,900",bkn,bos,away, 95-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",SF,0,"$3,500",sas,det,away, 119-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",nor,mem,home, 114-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",SF,0,"$3,500",hou,den,home, 125-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,dal,away, 107-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",PF,0,"$3,500",hou,den,home, 125-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,mem,home, 114-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$5,400",bkn,bos,away, 95-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",mil,uta,home, 114-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,hou,away, 113-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,lal,home, 97-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,sac,away, 95-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",hou,den,home, 125-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,hou,away, 113-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",dal,lal,home, 97-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$11,000",lal,dal,away, 107-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$5,700",bkn,bos,away, 95-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,orl,home, 111-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",PF,0,"$3,500",mil,uta,home, 114-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$3,700",uta,mil,away, 102-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,det,away, 119-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,nor,away, 95-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,orl,home, 111-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,det,away, 119-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",por,nyk,home, 111-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$4,000",den,hou,away, 113-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,sac,away, 95-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,den,home, 125-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,uta,home, 114-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,bos,away, 95-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$4,600",nor,mem,home, 114-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,500",sac,orl,home, 111-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",nyk,por,away, 101-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",SF,0,"$6,700",den,hou,away, 113-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$5,800",nor,mem,home, 114-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,sas,home, 107-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,por,away, 101-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,dal,away, 107-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",SF,0,"$5,500",sas,det,away, 119-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,den,home, 125-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Stokes, Jarnell",PF,0,"$3,500",mem,nor,away, 95-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",SF,-1.5,"$3,500",orl,sac,away, 95-111,11:36,   0pt 1as 3to 0-3fg,0,0,1,0,0,3,0,0,3,0,0
"Capela, Clint",C,50.8,"$9,000",hou,den,home, 125-113,36:43,   31pt 9rb 2as 2st 13-18fg 5-7ft,31,9,2,2,0,0,0,13,18,5,7
"Jokic, Nikola",C,46.6,"$10,400",den,hou,away, 113-125,28:08,   24pt 13rb 4as 2st 1bl 8to 1trey 11-20fg 1-1ft,24,13,4,2,1,8,1,11,20,1,1
"Drummond, Andre",C,45.8,"$9,300",det,sas,home, 107-119,36:53,   19pt 14rb 2as 3st 1bl 5to 9-14fg 1-3ft,19,14,2,3,1,5,0,9,14,1,3
"Gobert, Rudy",C,43.5,"$8,000",uta,mil,away, 102-114,38:35,   14pt 15rb 3as 2st 1bl 2to 4-8fg 6-10ft,14,15,3,2,1,2,0,4,8,6,10
"Vucevic, Nikola",C,43.1,"$9,700",orl,sac,away, 95-111,24:37,   18pt 13rb 3as 1st 1bl 1to 1trey 7-14fg 3-4ft,18,13,3,1,1,1,1,7,14,3,4
"Jordan, DeAndre",C,42.8,"$6,800",dal,lal,home, 97-107,33:27,   10pt 19rb 2st 3bl 5to 2-3fg 6-8ft,10,19,0,2,3,5,0,2,3,6,8
"Horford, Al",C,35.3,"$6,200",bos,bkn,home, 116-95,24:22,   12pt 9rb 5as 1st 1bl 1to 6-7fg,12,9,5,1,1,1,0,6,7,0,0
"Kanter, Enes",C,34.8,"$6,000",nyk,por,away, 101-111,29:10,   18pt 14rb 2as 3to 8-12fg 2-5ft,18,14,2,0,0,3,0,8,12,2,5
"Lopez, Brook",C,34.1,"$5,500",mil,uta,home, 114-102,30:35,   15pt 8rb 1as 3bl 1to 3trey 5-6fg 2-2ft,15,8,1,0,3,1,3,5,6,2,2
"Maker, Thon",C,28.5,"$3,600",mil,uta,home, 114-102,18:07,   15pt 5rb 1as 2st 2trey 6-8fg 1-1ft,15,5,1,2,0,0,2,6,8,1,1
"Nurkic, Jusuf",C,26.6,"$9,500",por,nyk,home, 111-101,19:17,   20pt 8rb 3to 7-9fg 6-9ft,20,8,0,0,0,3,0,7,9,6,9
"Cauley-Stein, Willie",C,25.2,"$7,500",sac,orl,home, 111-95,17:41,   11pt 11rb 2as 2to 5-11fg 1-2ft,11,11,2,0,0,2,0,5,11,1,2
"Noah, Joakim",C,25.1,"$3,500",mem,nor,away, 95-114,13:57,   8pt 8rb 1as 2st 1bl 3to 4-5fg,8,8,1,2,1,3,0,4,5,0,0
"Randle, Julius",C,24.8,"$8,500",nor,mem,home, 114-95,33:25,   15pt 9rb 2as 4to 5-9fg 5-6ft,15,9,2,0,0,4,0,5,9,5,6
"Allen, Jarrett",C,23.6,"$6,200",bkn,bos,away, 95-116,23:59,   6pt 8rb 2as 1st 1bl 1to 2-5fg 2-2ft,6,8,2,1,1,1,0,2,5,2,2
"Okafor, Jahlil",C,21.4,"$3,600",nor,mem,home, 114-95,23:36,   9pt 7rb 2as 1st 2to 3-6fg 3-5ft,9,7,2,1,0,2,0,3,6,3,5
"Gasol, Marc",C,20,"$7,600",mem,nor,away, 95-114,29:13,   7pt 5rb 4as 1bl 2to 3-10fg 1-1ft,7,5,4,0,1,2,0,3,10,1,1
"Poeltl, Jakob",C,18.2,"$3,900",sas,det,away, 119-107,27:04,   7pt 6rb 2as 1bl 2to 3-4fg 1-6ft,7,6,2,0,1,2,0,3,4,1,6
"Chandler, Tyson",C,17.8,"$3,700",lal,dal,away, 107-97,19:22,   2pt 4rb 2as 2st 1bl 1to 1-2fg,2,4,2,2,1,1,0,1,2,0,0
"McGee, JaVale",C,17,"$6,500",lal,dal,away, 107-97,23:23,   8pt 10rb 3to 4-7fg 0-1ft,8,10,0,0,0,3,0,4,7,0,1
"Plumlee, Mason",C,15.1,"$5,000",den,hou,away, 113-125,15:20,   6pt 3rb 1as 2st 2to 2-2fg 2-3ft,6,3,1,2,0,2,0,2,2,2,3
"Koufos, Kosta",C,14.9,"$3,500",sac,orl,home, 111-95,13:39,   4pt 7rb 1as 1bl 2to 2-4fg 0-2ft,4,7,1,0,1,2,0,2,4,0,2
"Gasol, Pau",C,8.9,"$3,900",sas,det,away, 119-107,8:30,   2pt 2rb 1as 1bl 1-2fg,2,2,1,0,1,0,0,1,2,0,0
"Hilario, Nene",C,7.4,"$3,500",hou,den,home, 125-113,11:17,   5pt 2rb 1-4fg 3-4ft,5,2,0,0,0,0,0,1,4,3,4
"Williams, Robert",C,6.2,"$4,600",bos,bkn,home, 116-95,4:26,   2pt 1rb 1st 1-1fg,2,1,0,1,0,0,0,1,1,0,0
"Zubac, Ivica",C,5.4,"$3,700",lal,dal,away, 107-97,3:38,   4pt 2rb 1to 1-2fg 2-2ft,4,2,0,0,0,1,0,1,2,2,2
"Bamba, Mohamed",C,5,"$4,200",orl,sac,away, 95-111,12:47,   0pt 5rb 1to 0-3fg,0,5,0,0,0,1,0,0,3,0,0
"Wagner, Moritz",C,0,"$3,500",lal,dal,away, 107-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,500",uta,mil,away, 102-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",C,0,"$3,500",det,sas,home, 107-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,lal,home, 97-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,mil,away, 102-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",C,0,"$3,800",nyk,por,away, 101-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,hou,away, 113-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,sac,away, 95-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",C,0,"$3,500",bos,bkn,home, 116-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
