Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Gibson, Taj",PF,28.5,"$4,600",min,orl,home, 120-103,22:24,   14pt 10rb 1as 1st 2to 7-10fg,14,10,1,1,0,2,0,7,10,0,0
"Collins, John",PF,28.4,"$8,300",atl,mil,away, 112-144,25:34,   12pt 7rb 2as 2st 1to 4-9fg 4-6ft,12,7,2,2,0,1,0,4,9,4,6
"Nance, Larry",PF,28.3,"$6,700",cle,uta,home, 91-117,30:36,   10pt 9rb 1as 2st 5-9fg,10,9,1,2,0,0,0,5,9,0,0
"Harkless, Maurice",SF,28.1,"$4,900",por,okc,home, 109-111,24:06,   5pt 8rb 1as 1st 3bl 1trey 2-9fg,5,8,1,1,3,0,1,2,9,0,0
"Crowder, Jae",SF,28,"$4,800",uta,cle,away, 117-91,24:21,   16pt 5rb 2as 1st 3trey 5-9fg 3-4ft,16,5,2,1,0,0,3,5,9,3,4
"Favors, Derrick",PF,28,"$6,500",uta,cle,away, 117-91,24:56,   10pt 5rb 1st 3bl 4-9fg 2-2ft,10,5,0,1,3,0,0,4,9,2,2
"Harris, Tobias",PF,27.9,"$7,400",lac,pho,away, 121-111,36:12,   16pt 2rb 1as 4st 1bl 7to 2trey 6-11fg 2-2ft,16,2,1,4,1,7,2,6,11,2,2
"Bridges, Mikal",SF,27.7,"$4,200",pho,lac,home, 111-121,32:23,   10pt 1rb 3as 3st 1bl 2trey 4-8fg,10,1,3,3,1,0,2,4,8,0,0
"Carroll, DeMarre",SF,27.5,"$5,500",bkn,mem,away, 109-100,27:09,   20pt 5rb 1as 5trey 6-9fg 3-3ft,20,5,1,0,0,0,5,6,9,3,3
"Stephenson, Lance",SF,27.3,"$3,700",lal,nyk,home, 112-119,29:15,   8pt 4rb 7as 2bl 2to 4-9fg 0-1ft,8,4,7,0,2,2,0,4,9,0,1
"Gordon, Aaron",PF,26.6,"$7,600",orl,min,away, 103-120,31:12,   10pt 3rb 6as 1st 1bl 2to 4-8fg 2-4ft,10,3,6,1,1,2,0,4,8,2,4
"Bogdanovic, Bojan",SF,26.2,"$5,500",ind,chi,away, 119-116,39:52,   13pt 6rb 4as 5-15fg 3-4ft,13,6,4,0,0,0,0,5,15,3,4
"Tatum, Jayson",PF,26.2,"$6,100",bos,dal,home, 114-93,31:13,   18pt 6rb 1st 2to 4trey 7-21fg,18,6,0,1,0,2,4,7,21,0,0
"Ilyasova, Ersan",PF,25,"$3,600",mil,atl,home, 144-112,19:26,   10pt 10rb 2as 1st 3to 5-8fg,10,10,2,1,0,3,0,5,8,0,0
"Knox, Kevin",PF,24.5,"$5,800",nyk,lal,away, 119-112,37:00,   14pt 5rb 1as 1st 2trey 4-12fg 4-4ft,14,5,1,1,0,0,2,4,12,4,4
"Barnes, Harrison",SF,24.1,"$5,900",dal,bos,away, 93-114,31:48,   20pt 3rb 1as 1to 4trey 6-12fg 4-4ft,20,3,1,0,0,1,4,6,12,4,4
"Turner, Evan",SF,23.7,"$3,500",por,okc,home, 109-111,23:54,   6pt 6rb 9as 3to 2-5fg 2-2ft,6,6,9,0,0,3,0,2,5,2,2
"Bembry, DeAndre",SF,23.4,"$5,400",atl,mil,away, 112-144,22:41,   19pt 2rb 1st 1to 2trey 7-12fg 3-3ft,19,2,0,1,0,1,2,7,12,3,3
"Wilson, D.J.",PF,23.3,"$3,500",mil,atl,home, 144-112,21:58,   8pt 4rb 5as 1st 1trey 3-4fg 1-2ft,8,4,5,1,0,0,1,3,4,1,2
"Simmons, Jonathon",SF,22.7,"$3,500",orl,min,away, 103-120,21:04,   6pt 6rb 7as 1to 3-9fg 0-2ft,6,6,7,0,0,1,0,3,9,0,2
"Isaac, Jonathan",SF,21.6,"$4,300",orl,min,away, 103-120,28:42,   10pt 3rb 2st 1bl 1to 1trey 4-7fg 1-2ft,10,3,0,2,1,1,1,4,7,1,2
"Tolliver, Anthony",PF,21.3,"$3,500",min,orl,home, 120-103,29:49,   11pt 4rb 1as 1st 1bl 2to 3trey 4-7fg,11,4,1,1,1,2,3,4,7,0,0
"Green, Jeff",SF,20.7,"$5,800",was,mia,away, 109-115,35:15,   10pt 6rb 3as 1to 4-10fg 2-2ft,10,6,3,0,0,1,0,4,10,2,2
"Jackson, Josh",PF,20,"$4,100",pho,lac,home, 111-121,17:57,   10pt 5rb 1st 1bl 2to 4-6fg 2-2ft,10,5,0,1,1,2,0,4,6,2,2
"Johnson, James",PF,19.8,"$5,000",mia,was,home, 115-109,27:32,   17pt 4rb 2to 3trey 6-12fg 2-2ft,17,4,0,0,0,2,3,6,12,2,2
"Saric, Dario",PF,19.8,"$3,600",min,orl,home, 120-103,23:05,   10pt 4rb 2st 1to 1trey 4-8fg 1-1ft,10,4,0,2,0,1,1,4,8,1,1
"Green, JaMychal",PF,19.4,"$4,600",mem,bkn,home, 100-109,19:14,   7pt 7rb 1st 1bl 2to 3-4fg 1-2ft,7,7,0,1,1,2,0,3,4,1,2
"Hood, Rodney",SF,19,"$4,000",cle,uta,home, 91-117,25:08,   12pt 5rb 1st 2to 2trey 3-6fg 4-4ft,12,5,0,1,0,2,2,3,6,4,4
"Hezonja, Mario",SF,18.9,"$3,500",nyk,lal,away, 119-112,13:30,   10pt 2rb 1as 1st 1bl 1to 1trey 3-4fg 3-6ft,10,2,1,1,1,1,1,3,4,3,6
"Powell, Dwight",PF,18.6,"$3,900",dal,bos,away, 93-114,17:22,   6pt 8rb 1st 3-8fg,6,8,0,1,0,0,0,3,8,0,0
"Grant, Jerami",PF,18.4,"$5,600",okc,por,away, 111-109,27:38,   8pt 7rb 1bl 1to 3-7fg 2-2ft,8,7,0,0,1,1,0,3,7,2,2
"Evans, Tyreke",SF,17.9,"$4,600",ind,chi,away, 119-116,18:25,   10pt 2rb 3as 1st 2to 5-12fg,10,2,3,1,0,2,0,5,12,0,0
"Smith, Jason",PF,17.4,"$3,500",mil,atl,home, 144-112,14:02,   8pt 2rb 1st 2bl 2to 2trey 3-4fg,8,2,0,1,2,2,2,3,4,0,0
"Leonard, Meyers",PF,17.1,"$3,500",por,okc,home, 109-111,17:46,   7pt 3rb 3as 1bl 1to 1trey 3-6fg,7,3,3,0,1,1,1,3,6,0,0
"Oubre, Kelly",SF,16.6,"$3,800",pho,lac,home, 111-121,23:18,   8pt 3rb 2bl 1to 2trey 3-7fg,8,3,0,0,2,1,2,3,7,0,0
"Kornet, Luke",PF,16.5,"$5,500",nyk,lal,away, 119-112,21:11,   6pt 5rb 1as 1st 1trey 2-8fg 1-2ft,6,5,1,1,0,0,1,2,8,1,2
"Frye, Channing",PF,16.1,"$3,500",cle,uta,home, 91-117,16:59,   5pt 3rb 3as 1st 1trey 1-3fg 2-2ft,5,3,3,1,0,0,1,1,3,2,2
"Davis, Ed",PF,15.8,"$4,400",bkn,mem,away, 109-100,21:08,   6pt 9rb 1st 4to 3-3fg 0-1ft,6,9,0,1,0,4,0,3,3,0,1
"Iwundu, Wes",SF,14.1,"$3,500",orl,min,away, 103-120,14:56,   6pt 3rb 1as 1st 2-4fg 2-2ft,6,3,1,1,0,0,0,2,4,2,2
"Dekker, Sam",SF,13.6,"$3,700",was,mia,away, 109-115,16:53,   4pt 3rb 2st 2-4fg,4,3,0,2,0,0,0,2,4,0,0
"Osman, Cedi",SF,13.6,"$4,900",cle,uta,home, 91-117,30:37,   8pt 3rb 2as 1to 3-9fg 2-2ft,8,3,2,0,0,1,0,3,9,2,2
"Beasley, Michael",SF,12.3,"$4,000",lal,nyk,home, 112-119,11:37,   6pt 4rb 1as 2-3fg 2-4ft,6,4,1,0,0,0,0,2,3,2,4
"Layman, Jake",SF,11.2,"$3,500",por,okc,home, 109-111,12:21,   11pt 1rb 1to 1trey 5-7fg,11,1,0,0,0,1,1,5,7,0,0
"Collins, Zach",PF,10.8,"$3,500",por,okc,home, 109-111,15:12,   6pt 4rb 2-2fg 2-2ft,6,4,0,0,0,0,0,2,2,2,2
"Jones, Derrick",SF,10.8,"$3,900",mia,was,home, 115-109,19:55,   5pt 4rb 1st 2to 1trey 2-2fg,5,4,0,1,0,2,1,2,2,0,0
"O'Neale, Royce",SF,10.7,"$3,500",uta,cle,away, 117-91,10:52,   5pt 1rb 1as 1st 1trey 2-5fg,5,1,1,1,0,0,1,2,5,0,0
"Sefolosha, Thabo",SF,10.2,"$3,500",uta,cle,away, 117-91,11:20,   0pt 6rb 1st 0-2fg,0,6,0,1,0,0,0,0,2,0,0
"Carter, Vince",SF,9.5,"$3,500",atl,mil,away, 112-144,8:52,   6pt 1as 1bl 1to 2trey 2-3fg,6,0,1,0,1,1,2,2,3,0,0
"Parker, Jabari",SF,9.3,"$4,500",chi,ind,home, 116-119,14:19,   4pt 4rb 1as 1to 2-8fg,4,4,1,0,0,1,0,2,8,0,0
"McDermott, Doug",SF,9.2,"$3,500",ind,chi,away, 119-116,16:02,   5pt 1rb 1bl 1trey 2-3fg,5,1,0,0,1,0,1,2,3,0,0
"Scott, Mike",PF,9.1,"$3,500",lac,pho,away, 121-111,8:10,   1pt 3rb 1as 1st 1-4ft,1,3,1,1,0,0,0,0,0,1,4
"Ojeleye, Semi",SF,8.4,"$3,500",bos,dal,home, 114-93,16:47,   8pt 2rb 2to 1trey 3-5fg 1-2ft,8,2,0,0,0,2,1,3,5,1,2
"Kurucs, Rodions",PF,8.2,"$4,500",bkn,mem,away, 109-100,13:09,   5pt 1rb 1st 1to 2-7fg 1-1ft,5,1,0,1,0,1,0,2,7,1,1
"Patterson, Patrick",PF,7.7,"$3,500",okc,por,away, 111-109,13:48,   6pt 1rb 1as 1to 2trey 2-4fg,6,1,1,0,0,1,2,2,4,0,0
"Hutchison, Chandler",SF,7.6,"$3,500",chi,ind,home, 116-119,26:29,   4pt 3rb 2-8fg,4,3,0,0,0,0,0,2,8,0,0
"Finney-Smith, Dorian",SF,6.4,"$3,800",dal,bos,away, 93-114,17:57,   1pt 2rb 1st 0-2fg 1-2ft,1,2,0,1,0,0,0,0,2,1,2
"Birch, Khem",PF,4.4,"$3,500",orl,min,away, 103-120,3:45,   2pt 2rb 0-1fg 2-4ft,2,2,0,0,0,0,0,0,1,2,4
"Olynyk, Kelly",PF,3.2,"$4,000",mia,was,home, 115-109,7:48,   3pt 1rb 1to 1trey 1-3fg,3,1,0,0,0,1,1,1,3,0,0
"Dudley, Jared",SF,3.2,"$3,500",bkn,mem,away, 109-100,25:48,   0pt 1rb 1st 1to 0-4fg,0,1,0,1,0,1,0,0,4,0,0
"Martin, Jarell",PF,3,"$3,500",orl,min,away, 103-120,3:45,   0pt 1bl,0,0,0,0,1,0,0,0,0,0,0
"Nowitzki, Dirk",PF,1.4,"$3,500",dal,bos,away, 93-114,16:07,   0pt 2rb 1to 0-10fg,0,2,0,0,0,1,0,0,10,0,0
"Niang, Georges",PF,1.2,"$3,500",uta,cle,away, 117-91,3:16,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Nader, Abdel",SF,1.2,"$3,500",okc,por,away, 111-109,13:55,   0pt 1rb 0-3fg,0,1,0,0,0,0,0,0,3,0,0
"Nunnally, James",SF,0,"$3,500",min,orl,home, 120-103,2:31,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",SF,0,"$3,500",mem,bkn,home, 100-109,4:15,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,dal,home, 114-93,2:24,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,pho,away, 121-111,00:29,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",PF,0,"$3,500",ind,chi,away, 119-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",SF,0,"$3,500",nyk,lal,away, 119-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",pho,lac,home, 111-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",mem,bkn,home, 100-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",SF,0,"$3,500",was,mia,away, 109-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",pho,lac,home, 111-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",PF,0,"$6,900",lal,nyk,home, 112-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",PF,0,"$3,700",dal,bos,away, 93-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,nyk,home, 112-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",PF,0,"$3,500",bkn,mem,away, 109-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,was,home, 115-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,500",min,orl,home, 120-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,bos,away, 93-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,bos,away, 93-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,mia,away, 109-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,min,away, 103-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,mil,away, 112-144,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",PF,0,"$5,500",chi,ind,home, 116-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",dal,bos,away, 93-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$11,000",lal,nyk,home, 112-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",PF,0,"$5,600",was,mia,away, 109-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$5,700",bkn,mem,away, 109-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,lac,home, 111-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,por,away, 111-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,bkn,home, 100-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,uta,home, 91-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,ind,home, 116-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",por,okc,home, 109-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,orl,home, 120-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",PF,0,"$5,400",bos,dal,home, 114-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,min,away, 103-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,atl,home, 144-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,bkn,home, 100-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,mem,away, 109-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,pho,away, 121-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,orl,home, 120-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",nyk,lal,away, 119-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",SF,0,"$5,500",atl,mil,away, 112-144,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,was,home, 115-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,uta,home, 91-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,500",bkn,mem,away, 109-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,lal,away, 119-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",PF,0,"$3,500",ind,chi,away, 119-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,nyk,home, 112-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,cle,away, 117-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,chi,away, 119-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,uta,home, 91-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Stokes, Jarnell",PF,0,"$3,500",mem,bkn,home, 100-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,500",atl,mil,away, 112-144,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,56,"$10,600",min,orl,home, 120-103,31:47,   29pt 15rb 2as 1st 1bl 1trey 11-20fg 6-8ft,29,15,2,1,1,0,1,11,20,6,8
"Whiteside, Hassan",C,49.6,"$7,000",mia,was,home, 115-109,29:32,   21pt 18rb 1st 2bl 2to 9-13fg 3-5ft,21,18,0,1,2,2,0,9,13,3,5
"Kanter, Enes",C,46.5,"$5,500",nyk,lal,away, 119-112,26:49,   16pt 15rb 3as 3bl 1to 1trey 5-11fg 5-7ft,16,15,3,0,3,1,1,5,11,5,7
"Nurkic, Jusuf",C,43.1,"$9,100",por,okc,home, 109-111,30:14,   22pt 8rb 1as 3st 1bl 2to 9-14fg 4-6ft,22,8,1,3,1,2,0,9,14,4,6
"Jordan, DeAndre",C,42,"$6,800",dal,bos,away, 93-114,30:38,   12pt 15rb 2as 1st 2bl 5-6fg 2-2ft,12,15,2,1,2,0,0,5,6,2,2
"Gobert, Rudy",C,40.4,"$8,800",uta,cle,away, 117-91,30:50,   12pt 7rb 2as 1st 5bl 1to 4-4fg 4-4ft,12,7,2,1,5,1,0,4,4,4,4
"Vucevic, Nikola",C,39.9,"$9,800",orl,min,away, 103-120,27:17,   22pt 7rb 3as 1st 1bl 1to 1trey 10-16fg 1-1ft,22,7,3,1,1,1,1,10,16,1,1
"Horford, Al",C,36.6,"$6,000",bos,dal,home, 114-93,24:54,   10pt 8rb 8as 2st 1to 2trey 4-10fg,10,8,8,2,0,1,2,4,10,0,0
"Gortat, Marcin",C,36.1,"$3,600",lac,pho,away, 121-111,25:13,   18pt 13rb 1as 1bl 2to 8-10fg 2-2ft,18,13,1,0,1,2,0,8,10,2,2
"Gasol, Marc",C,35.3,"$8,400",mem,bkn,home, 100-109,34:08,   13pt 9rb 7as 1bl 2to 1trey 6-15fg 0-1ft,13,9,7,0,1,2,1,6,15,0,1
"Allen, Jarrett",C,34.4,"$6,000",bkn,mem,away, 109-100,26:06,   12pt 12rb 1st 2bl 1to 6-11fg,12,12,0,1,2,1,0,6,11,0,0
"Adams, Steven",C,33.9,"$7,100",okc,por,away, 111-109,33:50,   6pt 12rb 3as 2st 1bl 3-7fg,6,12,3,2,1,0,0,3,7,0,0
"Noel, Nerlens",C,32.5,"$3,700",okc,por,away, 111-109,14:10,   10pt 5rb 1as 3st 2bl 4-4fg 2-2ft,10,5,1,3,2,0,0,4,4,2,2
"McGee, JaVale",C,32.3,"$6,500",lal,nyk,home, 112-119,24:57,   18pt 9rb 1as 1bl 1to 9-14fg,18,9,1,0,1,1,0,9,14,0,0
"Len, Alex",C,29.1,"$5,800",atl,mil,away, 112-144,21:22,   12pt 8rb 3as 1st 1bl 3to 1trey 4-8fg 3-9ft,12,8,3,1,1,3,1,4,8,3,9
"Thompson, Tristan",C,22.9,"$6,000",cle,uta,home, 91-117,27:29,   8pt 12rb 1as 1to 3-10fg 2-2ft,8,12,1,0,0,1,0,3,10,2,2
"Zubac, Ivica",C,22.2,"$3,700",lal,nyk,home, 112-119,11:33,   10pt 6rb 2as 1bl 1to 4-6fg 2-2ft,10,6,2,0,1,1,0,4,6,2,2
"Mahinmi, Ian",C,19.3,"$3,700",was,mia,away, 109-115,14:17,   4pt 4rb 1as 1st 2bl 2-4fg 0-1ft,4,4,1,1,2,0,0,2,4,0,1
"Dieng, Gorgui",C,18.7,"$3,600",min,orl,home, 120-103,16:13,   4pt 11rb 1as 1-1fg 2-2ft,4,11,1,0,0,0,0,1,1,2,2
"Bamba, Mohamed",C,17.6,"$4,200",orl,min,away, 103-120,16:58,   5pt 3rb 3bl 2-2fg 1-3ft,5,3,0,0,3,0,0,2,2,1,3
"Lopez, Brook",C,17.4,"$5,600",mil,atl,home, 144-112,21:56,   10pt 2rb 1st 1bl 1to 2trey 3-9fg 2-4ft,10,2,0,1,1,1,2,3,9,2,4
"Dedmon, Dewayne",C,16.2,"$5,500",atl,mil,away, 112-144,21:00,   14pt 1rb 2as 1st 5to 4trey 5-11fg,14,1,2,1,0,5,4,5,11,0,0
"Bryant, Thomas",C,16,"$6,900",was,mia,away, 109-115,23:18,   10pt 5rb 5-7fg,10,5,0,0,0,0,0,5,7,0,0
"Maker, Thon",C,14.6,"$3,600",mil,atl,home, 144-112,14:22,   8pt 3rb 1bl 1trey 3-10fg 1-2ft,8,3,0,0,1,0,1,3,10,1,2
"Ayton, Deandre",C,13.5,"$8,000",pho,lac,home, 111-121,27:25,   4pt 5rb 3as 1bl 4to 2-3fg,4,5,3,0,1,4,0,2,3,0,0
"Turner, Myles",C,10.9,"$8,000",ind,chi,away, 119-116,25:58,   8pt 2rb 1as 1to 2trey 3-4fg 0-1ft,8,2,1,0,0,1,2,3,4,0,1
"Chandler, Tyson",C,8.8,"$3,700",lal,nyk,home, 112-119,11:30,   4pt 4rb 1-1fg 2-2ft,4,4,0,0,0,0,0,1,1,2,2
"Udoh, Ekpe",C,7.2,"$3,600",uta,cle,away, 117-91,4:33,   3pt 1rb 1bl 1-2fg 1-2ft,3,1,0,0,1,0,0,1,2,1,2
"Noah, Joakim",C,5.4,"$3,500",mem,bkn,home, 100-109,4:29,   4pt 2rb 1to 2-4fg,4,2,0,0,0,1,0,2,4,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,ind,home, 116-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,0,"$3,500",lac,pho,away, 121-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,bos,away, 93-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$3,500",lal,nyk,home, 112-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,mil,away, 112-144,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",ind,chi,away, 119-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,cle,away, 117-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,100",was,mia,away, 109-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$4,600",bos,dal,home, 114-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",C,0,"$3,800",nyk,lal,away, 119-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,800",cle,uta,home, 91-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,min,away, 103-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,pho,away, 121-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",C,0,"$3,500",bos,dal,home, 114-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Robin",C,-2,"$3,500",chi,ind,home, 116-119,7:29,   2pt 4to 1-1fg,2,0,0,0,0,4,0,1,1,0,0
