Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Johnson, Stanley",SF,12.4,"$4,000",det,lac,away, 109-104,11:25,   2pt 2rb 2as 1st 1bl 1to 1-3fg,2,2,2,1,1,1,0,1,3,0,0
"Gibson, Taj",PF,11.9,"$4,600",min,nor,home, 110-106,27:16,   10pt 2rb 1as 2to 5-7fg,10,2,1,0,0,2,0,5,7,0,0
"Casspi, Omri",SF,11.2,"$3,700",mem,mia,away, 108-112,16:59,   4pt 6rb 1-5fg 2-2ft,4,6,0,0,0,0,0,1,5,2,2
"Cunningham, Dante",SF,10.9,"$3,500",sas,okc,away, 112-122,3:57,   7pt 2rb 1as 1trey 3-3fg,7,2,1,0,0,0,1,3,3,0,0
"Bridges, Miles",SF,10.7,"$3,500",cha,sac,away, 97-104,15:27,   2pt 6rb 1as 1-6fg,2,6,1,0,0,0,0,1,6,0,0
"Theis, Daniel",PF,9.1,"$4,800",bos,orl,away, 103-105,15:40,   4pt 3rb 1as 2-6fg,4,3,1,0,0,0,0,2,6,0,0
"Anderson, Kyle",SF,7.7,"$6,500",mem,mia,away, 108-112,8:18,   2pt 1rb 1as 1st 1-1fg,2,1,1,1,0,0,0,1,1,0,0
"Miller, Darius",SF,7.7,"$4,300",nor,min,away, 106-110,19:26,   4pt 1rb 1as 1bl 2to 2-5fg,4,1,1,0,1,2,0,2,5,0,0
"Jackson, Justin",SF,6.2,"$4,000",sac,cha,home, 104-97,21:00,   0pt 1rb 2as 1bl 1to 0-3fg,0,1,2,0,1,1,0,0,3,0,0
"Eubanks, Drew",PF,5.9,"$3,500",sas,okc,away, 112-122,3:57,   2pt 2rb 1as 1-2fg,2,2,1,0,0,0,0,1,2,0,0
"Deng, Luol",SF,5,"$3,500",min,nor,home, 110-106,4:30,   5pt 1trey 2-2fg,5,0,0,0,0,0,1,2,2,0,0
"Hernangomez, Juan",SF,2.2,"$3,900",den,pho,away, 93-102,14:11,   1pt 1rb 0-2fg 1-2ft,1,1,0,0,0,0,0,0,2,1,2
"Tolliver, Anthony",PF,2.2,"$3,600",min,nor,home, 110-106,12:43,   1pt 1rb 0-4fg 1-2ft,1,1,0,0,0,0,0,0,4,1,2
"Scott, Mike",PF,1.2,"$3,500",lac,det,home, 104-109,2:56,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Iwundu, Wes",SF,0.2,"$3,500",orl,bos,home, 105-103,12:51,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Acy, Quincy",PF,0,"$3,500",pho,den,home, 102-93,8:20,   1pt 1to 0-1fg 1-2ft,1,0,0,0,0,1,0,0,1,1,2
"Leuer, Jon",PF,0,"$3,500",det,lac,away, 109-104,4:36,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,bos,home, 105-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SF,0,"$3,600",cha,sac,away, 97-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",pho,den,home, 102-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,bos,home, 105-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",mem,mia,away, 108-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,0,"$3,600",cha,sac,away, 97-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",pho,den,home, 102-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,orl,away, 103-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",nor,min,away, 106-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,mia,away, 108-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,nor,home, 110-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,lac,away, 109-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",SF,0,"$3,500",orl,bos,home, 105-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,det,home, 104-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,min,away, 106-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",SF,0,"$3,500",bos,orl,away, 103-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,mem,home, 112-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,chi,home, 110-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,pho,away, 93-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",PF,0,"$3,600",nor,min,away, 106-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",PF,0,"$5,400",chi,uta,away, 102-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,pho,away, 93-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,cha,home, 104-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,den,home, 102-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,sas,home, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$4,300",uta,chi,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,okc,away, 112-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,mia,away, 108-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,cha,home, 104-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,uta,away, 102-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,okc,away, 112-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,pho,away, 93-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",PF,0,"$3,500",den,pho,away, 93-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,nor,home, 110-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,bos,home, 105-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,det,home, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,900",sac,cha,home, 104-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,mem,home, 112-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,0,"$3,500",nor,min,away, 106-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,lac,away, 109-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",sac,cha,home, 104-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",SF,0,"$6,800",sas,okc,away, 112-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Stokes, Jarnell",PF,0,"$3,500",mem,mia,away, 108-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SF,0,"$5,000",den,pho,away, 93-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,-1,"$3,500",uta,chi,home, 110-102,2:33,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"Towns, Karl-Anthony",C,78.9,"$10,500",min,nor,home, 110-106,37:14,   27pt 27rb 3as 2st 4bl 3to 3trey 10-23fg 4-6ft,27,27,3,2,4,3,3,10,23,4,6
"Drummond, Andre",C,54.2,"$9,800",det,lac,away, 109-104,41:39,   20pt 21rb 3st 1bl 3to 8-13fg 4-5ft,20,21,0,3,1,3,0,8,13,4,5
"Gobert, Rudy",C,50.2,"$8,400",uta,chi,home, 110-102,39:39,   15pt 16rb 8as 1st 2bl 5to 5-6fg 5-9ft,15,16,8,1,2,5,0,5,6,5,9
"Ayton, Deandre",C,46.6,"$7,800",pho,den,home, 102-93,29:35,   22pt 13rb 3bl 9-18fg 4-6ft,22,13,0,0,3,0,0,9,18,4,6
"Horford, Al",C,42.2,"$6,400",bos,orl,away, 103-105,30:13,   10pt 11rb 4as 4st 1bl 2to 5-10fg,10,11,4,4,1,2,0,5,10,0,0
"Jokic, Nikola",C,42,"$11,000",den,pho,away, 93-102,33:48,   23pt 10rb 4as 1bl 2to 1trey 8-15fg 6-7ft,23,10,4,0,1,2,1,8,15,6,7
"Cauley-Stein, Willie",C,40.4,"$7,600",sac,cha,home, 104-97,31:45,   12pt 12rb 4as 2st 1bl 1to 6-11fg,12,12,4,2,1,1,0,6,11,0,0
"Randle, Julius",C,37.7,"$8,200",nor,min,away, 106-110,33:55,   22pt 11rb 3as 2to 7-13fg 8-10ft,22,11,3,0,0,2,0,7,13,8,10
"Gasol, Marc",C,36.5,"$7,800",mem,mia,away, 108-112,33:56,   15pt 5rb 5as 1st 2bl 1to 1trey 7-14fg,15,5,5,1,2,1,1,7,14,0,0
"Vucevic, Nikola",C,35.1,"$9,500",orl,bos,home, 105-103,30:29,   16pt 13rb 5as 4to 7-18fg 2-4ft,16,13,5,0,0,4,0,7,18,2,4
"Adams, Steven",C,34.8,"$7,200",okc,sas,home, 122-112,34:30,   12pt 9rb 2as 2st 1bl 3-5fg 6-8ft,12,9,2,2,1,0,0,3,5,6,8
"Biyombo, Bismack",C,25.5,"$4,100",cha,sac,away, 97-104,24:54,   4pt 10rb 1as 3bl 1to 2-3fg,4,10,1,0,3,1,0,2,3,0,0
"Plumlee, Mason",C,24.3,"$4,500",den,pho,away, 93-102,16:19,   6pt 4rb 3as 3bl 2-4fg 2-2ft,6,4,3,0,3,0,0,2,4,2,2
"Poeltl, Jakob",C,22.5,"$4,700",sas,okc,away, 112-122,18:33,   6pt 10rb 1as 1bl 2-4fg 2-2ft,6,10,1,0,1,0,0,2,4,2,2
"Lopez, Robin",C,14.8,"$3,500",chi,uta,away, 102-110,13:24,   4pt 4rb 2as 1bl 2-4fg,4,4,2,0,1,0,0,2,4,0,0
"Noah, Joakim",C,13.5,"$3,900",mem,mia,away, 108-112,14:04,   4pt 5rb 1as 1bl 1to 2-3fg 0-2ft,4,5,1,0,1,1,0,2,3,0,2
"Dieng, Gorgui",C,10.4,"$3,600",min,nor,home, 110-106,10:46,   2pt 2rb 2st 1-1fg,2,2,0,2,0,0,0,1,1,0,0
"Gortat, Marcin",C,10.3,"$3,900",lac,det,home, 104-109,14:16,   4pt 4rb 1as 2-4fg,4,4,1,0,0,0,0,2,4,0,0
"Hernangomez, Guillermo",C,9.7,"$4,900",cha,sac,away, 97-104,11:23,   3pt 6rb 1as 2to 1-4fg 1-7ft,3,6,1,0,0,2,0,1,4,1,7
"Gasol, Pau",C,8.2,"$3,800",sas,okc,away, 112-122,14:14,   2pt 6rb 1to 1-3fg,2,6,0,0,0,1,0,1,3,0,0
"Williams, Robert",C,1.2,"$4,300",bos,orl,away, 103-105,2:15,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",C,0,"$3,500",nor,min,away, 106-110,3:55,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,uta,away, 102-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,0,"$3,500",lac,det,home, 104-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",C,0,"$7,500",mia,mem,home, 112-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,700",uta,chi,home, 110-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,600",sac,cha,home, 104-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",C,0,"$3,600",det,lac,away, 109-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,200",cha,sac,away, 97-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,chi,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",C,0,"$3,500",okc,sas,home, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,pho,away, 93-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,bos,home, 105-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,det,home, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,800",orl,bos,home, 105-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",C,0,"$3,500",bos,orl,away, 103-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
