Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Birch, Khem",PF,11.7,"$3,800",orl,det,away, 115-120,15:07,   3pt 1rb 3as 1bl 1-3fg 1-2ft,3,1,3,0,1,0,0,1,3,1,2
"Watanabe, Yuta",SF,10.6,"$3,500",mem,mil,home, 101-111,6:06,   1pt 3rb 2as 1st 0-1fg 1-4ft,1,3,2,1,0,0,0,0,1,1,4
"Motley, Johnathan",PF,9.2,"$3,500",lac,uta,home, 109-129,4:19,   5pt 1rb 2as 2-4fg 1-1ft,5,1,2,0,0,0,0,2,4,1,1
"Scott, Mike",PF,8.9,"$3,500",lac,uta,home, 109-129,6:13,   5pt 2rb 1as 1trey 2-3fg,5,2,1,0,0,0,1,2,3,0,0
"Rabb, Ivan",PF,8.8,"$3,500",mem,mil,home, 101-111,6:06,   4pt 4rb 2-2fg,4,4,0,0,0,0,0,2,2,0,0
"Ilyasova, Ersan",PF,8.4,"$3,700",mil,mem,away, 111-101,17:52,   3pt 2rb 1st 1trey 1-7fg,3,2,0,1,0,0,1,1,7,0,0
"Hollis-Jefferson, Rondae",PF,7.8,"$5,200",bkn,hou,away, 145-142,7:22,   3pt 4rb 1-3fg 1-1ft,3,4,0,0,0,0,0,1,3,1,1
"Niang, Georges",PF,6,"$3,500",uta,lac,away, 129-109,6:48,   3pt 1bl 1trey 1-2fg,3,0,0,0,1,0,1,1,2,0,0
"Osman, Cedi",SF,4.2,"$4,900",cle,por,away, 112-129,16:06,   4pt 1rb 1to 2-6fg,4,1,0,0,0,1,0,2,6,0,0
"Jerebko, Jonas",PF,3.9,"$3,700",gsw,nor,home, 147-140,5:24,   0pt 2rb 1as,0,2,1,0,0,0,0,0,0,0,0
"Davis, Ed",PF,3.8,"$4,100",bkn,hou,away, 145-142,7:16,   0pt 4rb 1to 0-1fg,0,4,0,0,0,1,0,0,1,0,0
"Smith, Jason",PF,3,"$3,600",mil,mem,away, 111-101,6:06,   0pt 1st 0-3fg,0,0,0,1,0,0,0,0,3,0,0
"Cavanaugh, Tyler",PF,1.2,"$3,500",uta,lac,away, 129-109,2:30,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",PF,0.2,"$3,500",hou,bkn,home, 142-145,6:25,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,dal,away, 105-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,sas,home, 101-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,det,away, 115-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,det,away, 115-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",SF,0,"$3,500",sas,dal,away, 105-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",SF,0,"$4,100",por,cle,home, 129-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,tor,home, 117-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",nor,gsw,away, 140-147,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,600",cle,por,away, 112-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",PF,0,"$3,900",bos,tor,home, 117-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,bkn,home, 142-145,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,orl,home, 120-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",SF,0,"$3,700",orl,det,away, 115-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,orl,home, 120-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",tor,bos,away, 108-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,gsw,away, 140-147,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",SF,0,"$3,500",bos,tor,home, 117-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",PF,0,"$3,800",bkn,hou,away, 145-142,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,500",bkn,hou,away, 145-142,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,bkn,home, 142-145,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,sas,home, 101-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",PF,0,"$3,600",nor,gsw,away, 140-147,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,bos,away, 108-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",hou,bkn,home, 142-145,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",dal,sas,home, 101-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",SF,0,"$3,500",hou,bkn,home, 142-145,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$4,300",uta,lac,away, 129-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,dal,away, 105-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,nor,home, 147-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,mil,home, 101-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,mem,away, 111-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,dal,away, 105-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,600",por,cle,home, 129-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,por,away, 112-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,hou,away, 145-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,det,away, 115-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,mem,away, 111-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,hou,away, 145-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,uta,home, 109-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",SF,0,"$3,800",tor,bos,away, 108-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,700",mem,mil,home, 101-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,hou,away, 145-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,0,"$3,500",nor,gsw,away, 140-147,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,por,away, 112-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,orl,home, 120-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$4,700",hou,bkn,home, 142-145,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",PF,0,"$5,000",cle,por,away, 112-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,por,away, 112-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",C,65.9,"$9,900",uta,lac,away, 129-109,33:35,   23pt 22rb 1as 1st 4bl 7-10fg 9-10ft,23,22,1,1,4,0,0,7,10,9,10
"Allen, Jarrett",C,60.8,"$6,500",bkn,hou,away, 145-142,43:03,   20pt 24rb 2as 3bl 10-19fg 0-1ft,20,24,2,0,3,0,0,10,19,0,1
"Nurkic, Jusuf",C,51,"$8,800",por,cle,home, 129-112,28:20,   10pt 10rb 10as 5bl 1to 3-6fg 4-4ft,10,10,10,0,5,1,0,3,6,4,4
"Vucevic, Nikola",C,45.1,"$9,200",orl,det,away, 115-120,37:53,   24pt 13rb 3as 1st 2to 2trey 11-22fg 0-1ft,24,13,3,1,0,2,2,11,22,0,1
"Drummond, Andre",C,41.9,"$9,500",det,orl,home, 120-115,38:16,   14pt 22rb 1as 1bl 3to 7-15fg,14,22,1,0,1,3,0,7,15,0,0
"Horford, Al",C,37.9,"$6,400",bos,tor,home, 117-108,33:52,   24pt 7rb 1as 2bl 2to 3trey 9-12fg 3-3ft,24,7,1,0,2,2,3,9,12,3,3
"Looney, Kevon",C,36.9,"$4,800",gsw,nor,home, 147-140,29:51,   7pt 12rb 3as 2st 2bl 1to 3-6fg 1-4ft,7,12,3,2,2,1,0,3,6,1,4
"Randle, Julius",C,34.9,"$7,800",nor,gsw,away, 140-147,21:41,   23pt 7rb 3as 1to 3trey 6-8fg 8-8ft,23,7,3,0,0,1,3,6,8,8,8
"Zizic, Ante",C,33.1,"$3,900",cle,por,away, 112-129,26:32,   16pt 8rb 1as 2bl 5-8fg 6-7ft,16,8,1,0,2,0,0,5,8,6,7
"Poeltl, Jakob",C,32.4,"$3,600",sas,dal,away, 105-101,19:43,   6pt 7rb 4as 3st 1bl 3-3fg,6,7,4,3,1,0,0,3,3,0,0
"Jordan, DeAndre",C,27.3,"$7,200",dal,sas,home, 101-105,29:39,   9pt 9rb 1as 1st 2bl 3to 3-4fg 3-4ft,9,9,1,1,2,3,0,3,4,3,4
"Gasol, Marc",C,24.3,"$7,400",mem,mil,home, 101-111,24:48,   14pt 4rb 5as 2to 2trey 5-13fg 2-2ft,14,4,5,0,0,2,2,5,13,2,2
"Lopez, Brook",C,20.3,"$5,400",mil,mem,away, 111-101,25:02,   9pt 4rb 1as 2bl 1to 1trey 4-7fg,9,4,1,0,2,1,1,4,7,0,0
"Monroe, Greg",C,19.8,"$3,700",tor,bos,away, 108-117,15:24,   11pt 9rb 2to 4-6fg 3-4ft,11,9,0,0,0,2,0,4,6,3,4
"Baynes, Aron",C,17,"$3,500",bos,tor,home, 117-108,14:08,   9pt 5rb 2as 1to 1trey 4-5fg,9,5,2,0,0,1,1,4,5,0,0
"Thompson, Tristan",C,15.1,"$6,400",cle,por,away, 112-129,21:28,   4pt 8rb 1as 2-6fg,4,8,1,0,0,0,0,2,6,0,0
"Hilario, Nene",C,13.8,"$3,800",hou,bkn,home, 142-145,15:42,   7pt 4rb 1bl 1to 3-5fg 1-1ft,7,4,0,0,1,1,0,3,5,1,1
"Gortat, Marcin",C,13.2,"$3,600",lac,uta,home, 109-129,14:45,   4pt 6rb 2as 1to 2-4fg,4,6,2,0,0,1,0,2,4,0,0
"Pachulia, Zaza",C,13.1,"$3,600",det,orl,home, 120-115,14:43,   6pt 3rb 3as 1to 2-3fg 2-2ft,6,3,3,0,0,1,0,2,3,2,2
"Noah, Joakim",C,11.2,"$3,900",mem,mil,home, 101-111,12:33,   4pt 6rb 2-4fg,4,6,0,0,0,0,0,2,4,0,0
"Okafor, Jahlil",C,6.8,"$3,500",nor,gsw,away, 140-147,4:28,   0pt 4rb 2as 1to,0,4,2,0,0,1,0,0,0,0,0
"Maker, Thon",C,4.8,"$3,800",mil,mem,away, 111-101,8:36,   0pt 4rb 0-1fg,0,4,0,0,0,0,0,0,1,0,0
"Marjanovic, Boban",C,4,"$3,500",lac,uta,home, 109-129,4:19,   4pt 2-2fg 0-1ft,4,0,0,0,0,0,0,2,2,0,1
"Gasol, Pau",C,3.2,"$3,500",sas,dal,away, 105-101,5:24,   2pt 1rb 1-2fg,2,1,0,0,0,0,0,1,2,0,0
"Udoh, Ekpe",C,1.5,"$3,700",uta,lac,away, 129-109,2:42,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,sas,home, 101-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",C,0,"$3,500",gsw,nor,home, 147-140,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$9,000",hou,bkn,home, 142-145,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,900",gsw,nor,home, 147-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,lac,away, 129-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,bos,away, 108-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,700",bos,tor,home, 117-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,det,away, 115-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$4,800",gsw,nor,home, 147-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,uta,home, 109-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,900",orl,det,away, 115-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
