Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Turner, Myles",C,40.4,"$7,100",ind,phi,home, 96-120,32:06,   8pt 12rb 3st 3bl 1trey 1-5fg 5-6ft,8,12,0,3,3,0,1,1,5,5,6
"Zubac, Ivica",C,37.9,"$3,500",lal,okc,away, 138-128,28:10,   26pt 12rb 1as 4to 12-14fg 2-3ft,26,12,1,0,0,4,0,12,14,2,3
"Cauley-Stein, Willie",C,37.2,"$7,600",sac,cha,away, 95-114,27:24,   8pt 11rb 4as 3st 1bl 2to 4-6fg,8,11,4,3,1,2,0,4,6,0,0
"Hernangomez, Guillermo",C,36.7,"$3,900",cha,sac,home, 114-95,25:30,   11pt 16rb 1as 1st 1bl 1to 1trey 4-9fg 2-2ft,11,16,1,1,1,1,1,4,9,2,2
"Lopez, Robin",C,26.2,"$3,500",chi,den,away, 105-135,19:01,   17pt 6rb 1bl 1to 8-10fg 1-2ft,17,6,0,0,1,1,0,8,10,1,2
"Muscala, Mike",C,25.4,"$3,600",phi,ind,away, 120-96,22:23,   11pt 7rb 1st 1bl 3trey 4-6fg,11,7,0,1,1,0,3,4,6,0,0
"Bryant, Thomas",C,23.8,"$6,800",was,nyk,home, 101-100,15:40,   10pt 9rb 1bl 5-7fg,10,9,0,0,1,0,0,5,7,0,0
"Chandler, Tyson",C,19.4,"$3,700",lal,okc,away, 138-128,16:00,   6pt 7rb 2bl 1to 3-6fg,6,7,0,0,2,1,0,3,6,0,0
"Plumlee, Mason",C,19.4,"$5,000",den,chi,home, 135-105,19:42,   8pt 2rb 4as 1st 4-4fg,8,2,4,1,0,0,0,4,4,0,0
"Monroe, Greg",C,19,"$3,700",tor,pho,home, 111-109,11:27,   9pt 5rb 2bl 2to 4-7fg 1-2ft,9,5,0,0,2,2,0,4,7,1,2
"Wagner, Moritz",C,10.4,"$3,500",lal,okc,away, 138-128,7:53,   5pt 2rb 1bl 1trey 1-3fg 2-2ft,5,2,0,0,1,0,1,1,3,2,2
"Noel, Nerlens",C,9.9,"$3,500",okc,lal,home, 128-138,11:41,   4pt 2rb 1as 1st 1to 2-3fg,4,2,1,1,0,1,0,2,3,0,0
"Robinson, Mitchell",C,9.4,"$4,000",nyk,was,away, 100-101,9:57,   4pt 2rb 1bl 2-2fg,4,2,0,0,1,0,0,2,2,0,0
"McGee, JaVale",C,9.4,"$5,400",lal,okc,away, 138-128,8:45,   4pt 2rb 1bl 2-2fg,4,2,0,0,1,0,0,2,2,0,0
"Biyombo, Bismack",C,5.4,"$4,400",cha,sac,home, 114-95,9:25,   0pt 2rb 1bl,0,2,0,0,1,0,0,0,0,0,0
"Felicio, Cristiano",C,2,"$3,500",chi,den,away, 105-135,5:46,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Mahinmi, Ian",C,1.5,"$3,900",was,nyk,home, 101-100,7:45,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,600",sac,cha,away, 95-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,700",ind,phi,home, 96-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,200",cha,sac,home, 114-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,chi,home, 135-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,ind,away, 120-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,nyk,home, 101-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,pho,home, 111-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",C,0,"$6,500",nyk,was,away, 100-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
