Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lucas, Kalin",-1,7.2,N/A,orl,cle,home, 106-113,4:58,0,1,0,2,0,0,0,0,1,0,0
"McCree, Erik",-1,7.1,N/A,mia,phi,away, 95-119,15:02,4,3,1,0,0,2,0,2,6,0,0
"Valentine, Denzel",-1,6.9,N/A,chi,tor,home, 104-125,15:48,5,2,1,0,0,2,1,2,6,0,0
"Wilson, D.J.",-1,6.6,N/A,mil,det,home, 107-103,12:55,4,3,0,0,0,1,0,0,1,4,4
"Clark, Ian",-1,6.6,N/A,nor,mem,away, 101-142,22:29,5,3,0,0,0,2,1,2,9,0,0
"Paige, Marcus",-1,6.5,N/A,cha,dal,home, 111-96,2:27,5,0,1,0,0,0,1,2,2,0,0
"Sessions, Ramon",-1,6.5,N/A,nyk,was,home, 103-110,22:51,3,0,3,0,0,1,0,1,6,1,2
"Osman, Cedi",-1,6.5,N/A,cle,orl,away, 113-106,16:46,1,5,1,0,0,2,0,0,5,1,2
"Brown, Lorenzo",-1,6.2,N/A,tor,chi,away, 125-104,2:17,0,1,4,0,0,1,0,0,0,0,0
"Stone, Diamond",-1,6,N/A,chi,tor,home, 104-125,5:26,2,0,0,1,1,2,0,1,3,0,0
"Livingston, Shaun",-1,5.9,N/A,gsw,sac,home, 117-106,15:49,1,2,3,0,0,2,0,0,4,1,2
"Afflalo, Arron",-1,5.7,N/A,orl,cle,home, 106-113,15:10,4,1,1,0,0,1,0,2,4,0,0
"Gortat, Marcin",-1,5.6,N/A,was,nyk,away, 110-103,25:49,0,3,2,0,1,4,0,0,1,0,2
"Jones, Matt",-1,5.6,N/A,sac,gsw,away, 106-117,21:10,3,3,0,0,0,1,1,1,5,0,0
"Jackson, Justin",-1,5.5,N/A,sac,gsw,away, 106-117,21:42,4,0,1,0,0,0,0,2,3,0,0
"White, Derrick",-1,5.2,N/A,sas,hou,away, 106-97,7:27,2,1,0,1,0,1,0,1,5,0,0
"Kennard, Luke",-1,5.2,N/A,det,mil,away, 103-107,20:03,4,1,0,0,0,0,0,2,6,0,0
"Kuzminskas, Mindaugas",-1,5,N/A,nyk,was,home, 103-110,6:50,5,0,0,0,0,0,1,2,7,0,0
"Olynyk, Kelly",-1,4.8,N/A,mia,phi,away, 95-119,8:26,0,4,2,0,0,3,0,0,2,0,0
"James, Mike",-1,4.7,N/A,pho,,home, 114-,7:35,2,1,1,0,0,0,0,0,2,2,2
"Meeks, Jodie",-1,4.7,N/A,was,nyk,away, 110-103,10:42,2,1,1,0,0,0,0,0,3,2,2
"Evans, Tyreke",-1,4.7,N/A,mem,nor,home, 142-101,9:56,0,1,1,1,0,1,0,0,0,0,0
"Weber, Briante",-1,4.4,N/A,lal,lac,away, 111-104,6:37,4,2,0,0,0,2,0,2,4,0,0
"Hunter, Vince",-1,4.4,N/A,mem,nor,home, 142-101,7:59,2,2,0,0,0,0,0,1,5,0,0
"Leuer, Jon",-1,4.4,N/A,det,mil,away, 103-107,10:58,0,2,2,0,0,1,0,0,1,0,0
"Payton, Gary",-1,4.2,N/A,mil,det,home, 107-103,15:23,4,1,0,0,0,1,0,2,7,0,0
"Felix, Carrick",-1,4.2,N/A,was,nyk,away, 110-103,12:00,3,1,0,0,0,0,1,1,2,0,0
"Jones, Derrick",-1,4.2,N/A,pho,,home, 114-,6:49,0,1,0,1,0,0,0,0,0,0,0
"Williams, Matt",-1,4.1,N/A,mia,phi,away, 95-119,10:51,0,3,1,0,0,1,0,0,3,0,0
"Plumlee, Marshall",-1,4,N/A,lac,lal,home, 104-111,8:39,2,0,0,0,2,4,0,1,3,0,0
"Jack, Jarrett",-1,3.5,N/A,nyk,was,home, 103-110,9:37,4,0,1,0,0,2,0,1,3,2,2
"Casspi, Omri",-1,3.5,N/A,gsw,sac,home, 117-106,4:41,2,0,1,0,0,0,0,1,1,0,0
"Zubac, Ivica",-1,3.4,N/A,lal,lac,away, 111-104,5:15,2,2,0,0,0,1,0,1,1,0,0
"Ennis, Tyler",-1,3.2,N/A,lal,lac,away, 111-104,14:46,2,1,0,0,1,3,0,1,3,0,0
"Caboclo, Bruno",-1,3.2,N/A,tor,chi,away, 125-104,4:35,2,1,0,0,0,0,0,1,2,0,0
"Miller, Darius",-1,3.2,N/A,nor,mem,away, 101-142,17:39,5,1,0,0,0,3,1,2,4,0,0
"Williams, Troy",-1,3,N/A,hou,sas,home, 97-106,1:00,0,0,0,1,0,0,0,0,0,0,0
"Bertans, Davis",-1,3,N/A,sas,hou,away, 106-97,5:46,0,0,0,1,0,0,0,0,2,0,0
"Finney-Smith, Dorian",-1,2.9,N/A,dal,cha,away, 96-111,14:19,0,2,1,0,0,1,0,0,2,0,0
"Jones III, Perry",-1,2.7,N/A,nor,mem,away, 101-142,7:18,0,1,1,0,0,0,0,0,2,0,0
"Daniels, Troy",-1,2.7,N/A,pho,,home, 114-,16:41,0,1,1,0,0,0,0,0,4,0,0
"Mathiang, Mangok",-1,2.4,N/A,cha,dal,home, 111-96,2:27,0,2,0,0,0,0,0,0,0,0,0
"McDaniels, K.J.",-1,2,N/A,tor,chi,away, 125-104,2:17,2,0,0,0,0,0,0,1,2,0,0
"Millsap, Elijah",-1,1.7,N/A,pho,,home, 114-,7:22,0,1,1,0,0,1,0,0,1,0,0
"Brogdon, Malcolm",-1,1.7,N/A,mil,det,home, 107-103,16:03,0,1,1,0,0,1,0,0,2,0,0
"Jackson, Demetrius",-1,1.5,N/A,hou,sas,home, 97-106,2:35,0,0,1,0,0,0,0,0,0,0,0
"Cooley, Jack",-1,1.4,N/A,sac,gsw,away, 106-117,6:12,0,2,0,0,0,1,0,0,1,0,0
"Qi, Zhou",-1,1.4,N/A,hou,sas,home, 97-106,2:35,0,2,0,0,0,1,0,0,1,0,0
"Eddie, Jarell",-1,1.2,N/A,chi,tor,home, 104-125,4:35,0,1,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",-1,1.2,N/A,nor,mem,away, 101-142,8:30,0,1,0,0,0,0,0,0,1,0,0
"Young, Mike",-1,1,N/A,was,nyk,away, 110-103,2:17,1,0,0,0,0,0,0,0,0,1,2
"Wayns, Maalik",-1,0.5,N/A,dal,cha,away, 96-111,3:20,0,0,1,0,0,1,0,0,0,0,0
"Hicks, Isaiah",-1,-1,N/A,cha,dal,home, 111-96,1:56,0,0,0,0,0,1,0,0,1,0,0
"Johnson, Jaylen",-1,-1,N/A,chi,tor,home, 104-125,2:17,0,0,0,0,0,1,0,0,0,0,0
