Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Muscala, Mike",5,6.8,3300,atl,mia,away, 93-104,22:49,5,4,0,0,0,3,1,2,5,0,0
"Wright, Brandan",5,5.6,3900,mem,hou,away, 98-90,10:24,2,3,0,0,0,0,0,1,2,0,0
"Henson, John",5,5.6,4000,mil,cha,home, 103-94,12:00,2,3,0,0,0,0,0,1,3,0,0
"Withey, Jeff",5,4.2,3000,dal,gsw,home, 103-133,5:14,4,1,0,0,0,1,1,1,2,1,2
"Zeller, Cody",5,0,4300,cha,mil,away, 94-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4400,phi,det,away, 97-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3100,dal,gsw,home, 103-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3000,gsw,dal,away, 133-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",5,0,3000,mem,hou,away, 98-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adebayo, Bam",5,0,3000,mia,atl,home, 104-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3000,hou,mem,home, 90-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3000,mia,atl,home, 104-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3000,det,phi,home, 86-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3000,sac,pho,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,9400,mia,atl,home, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,6200,tor,sas,away, 97-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3000,atl,mia,away, 93-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3000,sac,pho,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3000,hou,mem,home, 90-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,3300,phi,det,away, 97-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3000,mia,atl,home, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
