Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hilario, Nene",5,4.7,3600,hou,mem,away, 89-103,14:54,4,1,1,0,0,2,0,2,5,0,0
"Bogut, Andrew",5,3.8,3000,lal,uta,away, 81-96,5:44,0,4,0,0,0,1,0,0,0,0,0
"Zizic, Ante",5,2.4,3000,cle,nor,away, 101-123,5:32,1,2,0,0,0,1,0,0,2,1,2
"Collison, Nick",5,1.5,3000,okc,chi,away, 101-69,4:48,0,0,1,0,0,0,0,0,0,0,0
"Collins, Zach",5,1.5,3000,por,pho,home, 114-107,7:32,0,0,1,0,0,0,0,0,1,0,0
"Qi, Zhou",5,1.2,3000,hou,mem,away, 89-103,3:19,0,1,0,0,0,0,0,0,1,0,0
"Marjanovic, Boban",5,0,3000,det,lac,away, 95-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3000,dal,phi,home, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3100,lal,uta,away, 81-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3000,dal,phi,home, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3000,mia,bos,home, 90-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3000,por,pho,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4500,phi,dal,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,9400,mia,bos,home, 90-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3000,uta,lal,home, 96-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3000,lal,uta,away, 81-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3000,hou,mem,away, 89-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,3300,phi,dal,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3000,nor,cle,home, 123-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3200,nor,cle,home, 123-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3000,mia,bos,home, 90-96,NA,0,0,0,0,0,0,0,0,0,0,0
