Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Monroe, Greg",5,11.9,5700,mil,den,away, 117-121,12:50,8,2,1,0,0,0,0,3,6,2,4
"Mozgov, Timofey",5,11.7,3700,lal,bos,away, 107-113,14:58,4,6,1,0,0,1,0,1,4,2,2
"Aldrich, Cole",5,6.2,3500,min,det,away, 108-116,7:38,0,1,2,0,1,0,0,0,0,0,0
"Felicio, Cristiano",5,4,3500,chi,hou,away, 117-121,7:12,2,0,0,0,1,0,0,1,2,0,0
"Zeller, Tyler",5,3.6,3500,bos,lal,home, 113-107,4:17,0,3,0,0,0,0,0,0,2,0,0
"Zubac, Ivica",5,2.4,4700,lal,bos,away, 107-113,4:26,1,2,0,0,0,1,0,0,0,1,2
"Hamilton, Justin",5,0,3500,bkn,ind,home, 97-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,det,min,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,3800,den,mil,home, 121-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,sac,away, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,4500,hou,chi,home, 121-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,0,3500,tor,orl,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,okc,away, 102-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,pho,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,tor,home, 102-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,dal,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,bkn,away, 106-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,4000,dal,por,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,chi,home, 121-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,por,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
