Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McAdoo, James Michael",4,2.2,3500,gsw,chi,home, 123-92,15:37,2,1,0,0,0,1,0,1,3,0,0
"Young, James",3,2,3500,bos,sac,away, 92-108,2:17,2,0,0,0,0,0,0,1,1,0,0
"Labissiere, Skal",4,2,3500,sac,bos,home, 108-92,1:03,2,0,0,0,0,0,0,0,0,2,2
"Sullinger, Jared",4,1.9,3500,tor,min,away, 109-112,6:24,0,2,1,0,0,2,0,0,2,0,0
"Dunleavy, Mike",3,1.2,3500,atl,den,home, 117-106,8:01,0,1,0,0,0,0,0,0,1,0,0
"Mickey, Jordan",4,1.2,3500,bos,sac,away, 92-108,2:17,0,1,0,0,0,0,0,0,0,0,0
"Seraphin, Kevin",4,1.2,3500,ind,cle,home, 117-132,12:42,0,1,0,0,0,0,0,0,3,0,0
"Jones, Derrick",3,0,3500,pho,mem,away, 91-110,1:23,0,0,0,0,0,0,0,0,0,0,0
"Scola, Luis",4,0,3500,bkn,was,home, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3800,mem,pho,home, 110-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,was,home, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,bkn,away, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3600,tor,min,away, 109-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,tor,home, 112-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",3,0,3500,atl,den,home, 117-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,6300,mem,pho,home, 110-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,atl,away, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,lac,home, 115-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9500,chi,gsw,away, 92-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,3600,phi,sas,home, 103-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,was,bkn,away, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,nyk,away, 119-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",4,0,3500,mil,mia,home, 88-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,mil,away, 106-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,lac,home, 115-119,NA,0,0,0,0,0,0,0,0,0,0,0
"West, David",4,0,3500,gsw,chi,home, 123-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,6900,was,bkn,away, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,mem,away, 91-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,pho,home, 110-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3500,bkn,was,home, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3800,atl,den,home, 117-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6900,den,atl,away, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,0,3600,sac,bos,home, 108-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",3,0,5000,phi,sas,home, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,pho,home, 110-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,det,away, 102-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,nyk,away, 119-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,nor,away, 127-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3500,lal,det,away, 102-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Thaddeus",4,0,5700,ind,cle,home, 117-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,tor,home, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3600,nor,uta,home, 94-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,lal,home, 121-102,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,bkn,away, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,cle,home, 117-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,55.4,8300,det,lal,home, 121-102,28:25,24,17,0,3,4,3,0,12,19,0,3
"Towns, Karl-Anthony",5,52.3,10800,min,tor,home, 112-109,36:42,29,14,1,1,2,1,0,8,14,13,13
"Jordan, DeAndre",5,49,7400,lac,nyk,away, 119-115,31:09,28,15,0,0,2,1,0,12,14,4,9
"Whiteside, Hassan",5,41.2,9100,mia,mil,away, 106-88,34:04,23,16,0,0,1,3,0,10,12,3,6
"O'Quinn, Kyle",5,37.2,3900,nyk,lac,home, 115-119,25:25,18,6,2,3,2,1,0,8,13,2,2
"Gobert, Rudy",5,36.7,7800,uta,nor,away, 127-94,29:54,10,16,3,0,2,1,0,4,10,2,2
"Lopez, Robin",5,36,4800,chi,gsw,away, 92-123,29:03,17,10,4,1,0,1,0,8,18,1,2
"Gortat, Marcin",5,35.3,6900,was,bkn,away, 114-110,40:43,14,14,1,1,1,1,0,5,10,4,4
"Lopez, Brook",5,35.2,7200,bkn,was,home, 110-114,31:37,20,6,4,0,2,2,0,8,17,4,4
"Okafor, Jahlil",5,33.6,4600,phi,sas,home, 103-111,24:39,20,8,0,0,2,0,0,5,10,10,11
"Dedmon, Dewayne",5,29.7,3800,sas,phi,away, 111-103,26:22,10,11,3,0,1,0,0,4,5,2,3
"Gasol, Marc",5,27.9,8600,mem,pho,home, 110-91,34:41,19,7,3,0,0,4,1,6,11,6,6
"Howard, Dwight",5,27.1,7100,atl,den,home, 117-106,25:17,11,13,1,0,0,1,0,5,9,1,2
"Koufos, Kosta",5,24.7,4900,sac,bos,home, 108-92,27:00,6,11,3,1,0,1,0,3,8,0,0
"Black, Tarik",5,24.5,4100,lal,det,away, 102-121,19:23,8,10,3,0,1,2,0,4,9,0,0
"McGee, JaVale",5,24.2,3500,gsw,chi,home, 123-92,16:12,13,6,0,0,2,0,0,6,10,1,1
"Olynyk, Kelly",5,23.6,4000,bos,sac,away, 92-108,14:49,9,8,2,0,1,0,0,4,7,1,2
"Valanciunas, Jonas",5,23.5,6000,tor,min,away, 109-112,26:05,16,5,1,0,0,0,0,7,7,2,2
"Turner, Myles",5,23.4,6500,ind,cle,home, 117-132,39:46,16,7,0,0,0,1,0,4,10,8,8
"Chandler, Tyson",5,23,5500,pho,mem,away, 91-110,19:31,5,10,0,3,1,2,0,1,4,3,4
"Thompson, Tristan",5,23,5600,cle,ind,away, 132-117,35:29,6,10,2,0,1,0,0,3,3,0,0
"Hernangomez, Guillermo",5,20.8,6000,nyk,lac,home, 115-119,20:00,5,9,4,0,0,1,0,0,3,5,6
"Horford, Al",5,19.7,7600,bos,sac,away, 92-108,31:55,10,6,1,1,1,3,1,4,8,1,1
"Henson, John",5,19,3900,mil,mia,home, 88-106,25:59,5,5,0,3,2,2,0,1,3,3,5
"Baynes, Aron",5,18.2,3600,det,lal,home, 121-102,15:36,10,6,0,0,1,1,0,4,7,2,2
"Monroe, Greg",5,17.4,5400,mil,mia,home, 88-106,22:02,6,7,2,0,0,0,0,2,5,2,3
"White, Okaro",5,14.5,3500,mia,mil,away, 106-88,16:47,7,5,1,0,0,0,1,2,3,2,2
"Zubac, Ivica",5,12.9,3900,lal,det,away, 102-121,21:33,5,2,1,0,2,0,0,2,5,1,2
"Felicio, Cristiano",5,12.8,3500,chi,gsw,away, 92-123,14:46,6,4,0,1,0,0,0,3,4,0,0
"Poeltl, Jakob",5,12.3,3500,tor,min,away, 109-112,15:37,4,4,1,1,0,0,0,2,2,0,0
"Wright, Brandan",5,10.6,3500,mem,pho,home, 110-91,20:31,5,3,0,0,1,0,0,2,8,1,4
"Mahinmi, Ian",5,10,3900,was,bkn,away, 114-110,12:11,2,5,0,1,0,0,0,1,3,0,0
"Reed, Willie",5,10,3500,mia,mil,away, 106-88,13:56,5,5,0,0,0,1,1,2,5,0,0
"Hamilton, Justin",5,9.4,3600,bkn,was,home, 110-114,16:02,3,2,2,0,1,1,1,1,5,0,2
"Marjanovic, Boban",5,9.3,3500,det,lal,home, 121-102,3:59,4,4,1,0,0,1,0,2,2,0,0
"Jefferson, Al",5,8.6,3700,ind,cle,home, 117-132,3:17,5,3,0,0,0,0,0,2,2,1,2
"Nogueira, Lucas",5,5.7,4100,tor,min,away, 109-112,21:06,2,1,1,1,0,1,0,1,1,0,0
"Jones, Damian",5,4.4,3500,gsw,chi,home, 123-92,3:48,2,2,0,0,0,0,0,1,1,0,0
"Zeller, Tyler",5,3.9,3500,bos,sac,away, 92-108,7:43,0,2,1,0,0,0,0,0,0,0,0
"Anthony, Joel",5,3.4,3500,sas,phi,away, 111-103,3:08,2,2,0,0,0,1,0,1,2,0,0
"Withey, Jeff",5,3.2,3500,uta,nor,away, 127-94,5:10,2,1,0,0,0,0,0,1,1,0,0
"Aldrich, Cole",5,2,3500,min,tor,home, 112-109,4:40,0,0,0,1,0,0,0,0,0,0,0
"Williams, Alan",5,1.2,3500,pho,mem,away, 91-110,1:23,0,1,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,bos,home, 108-92,1:03,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,lac,home, 115-119,00:24,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,cle,home, 117-132,1:32,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,3700,den,atl,away, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,lal,det,away, 102-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,uta,home, 94-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,uta,home, 94-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,11200,sac,bos,home, 108-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,8700,phi,sas,home, 103-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3800,nyk,lac,home, 115-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,4700,mil,mia,home, 88-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,6200,sas,phi,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,atl,den,home, 117-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Andersen, Chris",5,0,3500,cle,ind,away, 132-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,0,4400,gsw,chi,home, 123-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,mil,mia,home, 88-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,nyk,away, 119-115,NA,0,0,0,0,0,0,0,0,0,0,0
