Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kuzma, Kyle",PF,0,"$7,000",lal,lac,away, 122-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",PF,0,"$7,100",dal,mem,home, 112-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,500",lac,lal,home, 117-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,pho,away, 126-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",PF,0,"$4,100",min,mia,home, 111-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",SF,0,"$5,200",was,sas,home, 112-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$3,500",mem,dal,away, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",mem,dal,away, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,gsw,away, 114-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",PF,0,"$4,200",cha,tor,home, 113-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,hou,away, 96-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",PF,0,"$4,200",lac,lal,home, 117-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,nyk,home, 120-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,600",min,mia,home, 111-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,por,home, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",PF,0,"$7,700",uta,sac,home, 119-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,600",atl,orl,away, 113-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,58.1,"$9,800",den,por,home, 119-110,36:45,   22pt 13rb 9as 2st 1bl 2to 1trey 9-15fg 3-4ft,22,13,9,2,1,2,1,9,15,3,4
"Gobert, Rudy",C,50.7,"$10,500",uta,sac,home, 119-98,29:26,   17pt 11rb 1as 3st 4bl 2to 6-10fg 5-8ft,17,11,1,3,4,2,0,6,10,5,8
"Vucevic, Nikola",C,45.2,"$9,700",orl,atl,home, 149-113,29:32,   25pt 11rb 4as 1st 2to 2trey 9-13fg 5-6ft,25,11,4,1,0,2,2,9,13,5,6
"McGee, JaVale",C,37,"$7,900",lal,lac,away, 122-117,25:56,   18pt 10rb 3bl 2to 9-12fg 0-2ft,18,10,0,0,3,2,0,9,12,0,2
"Kanter, Enes",C,36.4,"$7,200",por,den,away, 110-119,38:08,   24pt 7rb 4as 2to 12-17fg,24,7,4,0,0,2,0,12,17,0,0
"Baynes, Aron",C,36.2,"$4,600",bos,ind,away, 117-97,26:50,   11pt 11rb 2as 1st 2bl 1trey 5-8fg,11,11,2,1,2,0,1,5,8,0,0
"Robinson, Mitchell",C,35.3,"$8,700",nyk,hou,away, 96-120,27:53,   12pt 9rb 1as 1st 3bl 1to 5-6fg 2-4ft,12,9,1,1,3,1,0,5,6,2,4
"Adams, Steven",C,34.8,"$7,200",okc,det,home, 123-110,23:55,   14pt 14rb 2bl 2to 7-9fg,14,14,0,0,2,2,0,7,9,0,0
"Dieng, Gorgui",C,34.3,"$3,800",min,mia,home, 111-109,22:07,   19pt 4rb 1as 1st 2bl 8-15fg 3-4ft,19,4,1,1,2,0,0,8,15,3,4
"Mejri, Salah",C,33.5,"$4,000",dal,mem,home, 112-122,19:28,   12pt 5rb 5as 3bl 1to 2trey 4-9fg 2-6ft,12,5,5,0,3,1,2,4,9,2,6
"Capela, Clint",C,33,"$8,800",hou,nyk,home, 120-96,23:42,   12pt 15rb 1bl 5-7fg 2-4ft,12,15,0,0,1,0,0,5,7,2,4
"Bryant, Thomas",C,28.4,"$8,100",was,sas,home, 112-129,32:00,   19pt 7rb 2as 2to 1trey 8-10fg 2-3ft,19,7,2,0,0,2,1,8,10,2,3
"Turner, Myles",C,27.9,"$7,900",ind,bos,home, 97-117,27:36,   15pt 7rb 1as 1bl 2trey 5-8fg 3-4ft,15,7,1,0,1,0,2,5,8,3,4
"Drummond, Andre",C,27.8,"$10,900",det,okc,away, 110-123,26:53,   4pt 9rb 1st 5bl 5to 2-3fg 0-2ft,4,9,0,1,5,5,0,2,3,0,2
"Horford, Al",C,26.4,"$7,300",bos,ind,away, 117-97,26:46,   11pt 7rb 2as 1st 1bl 2to 1trey 5-8fg,11,7,2,1,1,2,1,5,8,0,0
"Poeltl, Jakob",C,25.9,"$4,100",sas,was,away, 129-112,23:38,   13pt 7rb 3as 6-7fg 1-2ft,13,7,3,0,0,0,0,6,7,1,2
"Noel, Nerlens",C,25.8,"$3,500",okc,det,home, 123-110,15:51,   6pt 4rb 4st 2bl 3to 2-2fg 2-2ft,6,4,0,4,2,3,0,2,2,2,2
"Muscala, Mike",C,25.7,"$3,800",lal,lac,away, 122-117,26:30,   9pt 6rb 1as 3bl 1to 1trey 3-7fg 2-2ft,9,6,1,0,3,1,1,3,7,2,2
"Towns, Karl-Anthony",C,25.4,"$10,700",min,mia,home, 111-109,28:40,   13pt 12rb 4as 1st 11to 1trey 5-10fg 2-2ft,13,12,4,1,0,11,1,5,10,2,2
"Plumlee, Mason",C,25.2,"$5,100",den,por,home, 119-110,28:20,   4pt 6rb 4as 1st 2bl 1to 1-5fg 2-2ft,4,6,4,1,2,1,0,1,5,2,2
"Udoh, Ekpe",C,24.1,"$3,700",uta,sac,home, 119-98,15:29,   7pt 8rb 1as 2st 3-4fg 1-2ft,7,8,1,2,0,0,0,3,4,1,2
"Zubac, Ivica",C,22.6,"$5,000",lac,lal,home, 117-122,18:54,   11pt 8rb 1bl 1to 5-8fg 1-1ft,11,8,0,0,1,1,0,5,8,1,1
"Maker, Thon",C,21.7,"$3,600",det,okc,away, 110-123,17:18,   8pt 1rb 1as 1st 3bl 1to 1trey 3-5fg 1-2ft,8,1,1,1,3,1,1,3,5,1,2
"Whiteside, Hassan",C,20.4,"$5,500",mia,min,away, 109-111,15:53,   8pt 7rb 2bl 2to 4-5fg,8,7,0,0,2,2,0,4,5,0,0
"Len, Alex",C,19.8,"$5,000",atl,orl,away, 113-149,22:05,   9pt 4rb 2as 1st 2trey 3-9fg 1-2ft,9,4,2,1,0,0,2,3,9,1,2
"Okafor, Jahlil",C,19.7,"$4,200",nor,pho,away, 126-133,23:58,   11pt 6rb 3as 3to 4-11fg 3-3ft,11,6,3,0,0,3,0,4,11,3,3
"Thompson, Tristan",C,19.7,"$5,200",cle,gsw,away, 114-120,21:19,   12pt 6rb 1as 1to 4-8fg 4-6ft,12,6,1,0,0,1,0,4,8,4,6
"Zizic, Ante",C,19.2,"$4,300",cle,gsw,away, 114-120,16:46,   12pt 6rb 4-8fg 4-4ft,12,6,0,0,0,0,0,4,8,4,4
"Gasol, Marc",C,18.2,"$6,000",tor,cha,away, 111-113,26:46,   6pt 6rb 2as 1bl 1to 1trey 1-2fg 3-3ft,6,6,2,0,1,1,1,1,2,3,3
"Bogut, Andrew",C,17.4,"$4,200",gsw,cle,home, 120-114,20:57,   6pt 7rb 1bl 3-6fg,6,7,0,0,1,0,0,3,6,0,0
"Davis, Deyonta",C,14,"$3,800",atl,orl,away, 113-149,16:11,   5pt 5rb 1bl 2-2fg 1-2ft,5,5,0,0,1,0,0,2,2,1,2
"Bell, Jordan",C,11.4,"$3,500",gsw,cle,home, 120-114,12:01,   4pt 2rb 2as 1bl 1to 2-3fg,4,2,2,0,1,1,0,2,3,0,0
"Pachulia, Zaza",C,9.9,"$3,500",det,okc,away, 110-123,17:14,   7pt 2rb 1as 1to 1-1fg 5-5ft,7,2,1,0,0,1,0,1,1,5,5
"Koufos, Kosta",C,9.8,"$3,500",sac,uta,away, 98-119,12:06,   6pt 4rb 1to 3-4fg,6,4,0,0,0,1,0,3,4,0,0
"Wagner, Moritz",C,7,"$3,800",lal,lac,away, 122-117,11:45,   5pt 1st 1to 0-3fg 5-5ft,5,0,0,1,0,1,0,0,3,5,5
"Williams, Robert",C,5.2,"$3,500",bos,ind,away, 117-97,3:23,   4pt 1rb 2-2fg 0-1ft,4,1,0,0,0,0,0,2,2,0,1
"O'Quinn, Kyle",C,4.7,"$3,500",ind,bos,home, 97-117,6:25,   2pt 1rb 1as 1-4fg,2,1,1,0,0,0,0,1,4,0,0
"Bradley, Tony",C,4.4,"$3,500",uta,sac,home, 119-98,3:05,   2pt 2rb 1-1fg,2,2,0,0,0,0,0,1,1,0,0
"Looney, Kevon",C,4.2,"$3,700",gsw,cle,home, 120-114,9:54,   4pt 1rb 1to 2-3fg,4,1,0,0,0,1,0,2,3,0,0
"Noah, Joakim",C,0,"$4,300",mem,dal,away, 122-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",lal,lac,away, 122-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,sas,home, 112-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",C,0,"$5,600",nyk,hou,away, 96-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,nyk,home, 120-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,lal,home, 117-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,tor,home, 113-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,cle,home, 120-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",C,0,"$3,500",por,den,away, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$3,500",was,sas,home, 112-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$8,700",mem,dal,away, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,orl,away, 113-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$7,800",pho,nor,home, 133-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,por,home, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,atl,home, 149-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$9,100",gsw,cle,home, 120-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,atl,home, 149-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$6,300",atl,orl,away, 113-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",C,0,"$5,300",sac,uta,away, 98-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",C,-1,"$3,600",cha,tor,home, 113-111,3:03,   0pt 1to 0-1fg,0,0,0,0,0,1,0,0,1,0,0
"Hernangomez, Guillermo",C,-1,"$4,800",cha,tor,home, 113-111,3:15,   0pt 1to 0-2fg,0,0,0,0,0,1,0,0,2,0,0
