Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kidd-Gilchrist, Michael",SF,19.1,"$3,500",cha,uta,away, 102-111,22:26,   5pt 3rb 1as 3st 1trey 2-5fg,5,3,1,3,0,0,1,2,5,0,0
"Finney-Smith, Dorian",SF,18.9,"$3,500",dal,phi,home, 122-102,15:50,   9pt 2rb 1as 2st 1trey 4-8fg 0-1ft,9,2,1,2,0,0,1,4,8,0,1
"Johnson, James",PF,18.8,"$4,300",mia,bos,away, 105-110,23:13,   7pt 4rb 6as 2to 1trey 2-8fg 2-3ft,7,4,6,0,0,2,1,2,8,2,3
"Saric, Dario",PF,18.4,"$4,800",min,por,home, 122-132,28:10,   13pt 2rb 2as 2trey 5-8fg 1-1ft,13,2,2,0,0,0,2,5,8,1,1
"Morris, Marcus",PF,17.6,"$4,900",bos,mia,home, 110-105,24:23,   8pt 3rb 2as 1st 2trey 3-11fg,8,3,2,1,0,0,2,3,11,0,0
"Jefferson, Amile",PF,16.1,"$3,500",orl,tor,away, 109-121,5:45,   5pt 3rb 1as 1st 1bl 1-1fg 3-4ft,5,3,1,1,1,0,0,1,1,3,4
"Collins, Zach",PF,15.9,"$4,600",por,min,away, 132-122,26:38,   8pt 2rb 1as 2bl 2to 3-5fg 2-2ft,8,2,1,0,2,2,0,3,5,2,2
"Leonard, Meyers",PF,15.8,"$3,500",por,min,away, 132-122,13:28,   9pt 4rb 2as 1to 1trey 4-4fg,9,4,2,0,0,1,1,4,4,0,0
"McDermott, Doug",SF,15.4,"$3,500",ind,det,home, 111-102,23:40,   11pt 2rb 2as 1to 1trey 5-8fg,11,2,2,0,0,1,1,5,8,0,0
"Wilson, D.J.",PF,14.5,"$3,500",mil,bkn,away, 131-121,21:41,   5pt 5rb 1as 1st 1to 1trey 2-5fg,5,5,1,1,0,1,1,2,5,0,0
"Williams, Marvin",PF,14,"$4,700",cha,uta,away, 102-111,24:13,   0pt 5rb 2st 1bl 1to 0-4fg,0,5,0,2,1,1,0,0,4,0,0
"Scott, Mike",PF,13.9,"$3,500",phi,dal,away, 102-122,22:51,   4pt 7rb 1as 1-5fg 2-2ft,4,7,1,0,0,0,0,1,5,2,2
"Bolden, Jonah",PF,13.9,"$4,500",phi,dal,away, 102-122,29:58,   2pt 7rb 1as 1bl 1to 1-6fg,2,7,1,0,1,1,0,1,6,0,0
"Siakam, Pascal",PF,13.6,"$8,000",tor,orl,home, 121-109,27:43,   6pt 3rb 4as 2to 1trey 2-9fg 1-2ft,6,3,4,0,0,2,1,2,9,1,2
"Chriss, Marquese",PF,13.4,"$3,500",cle,pho,away, 113-122,9:30,   6pt 7rb 1to 3-5fg,6,7,0,0,0,1,0,3,5,0,0
"Thomas, Lance",SF,13.3,"$3,500",nyk,chi,home, 113-105,31:31,   6pt 4rb 1as 1bl 2to 3-6fg,6,4,1,0,1,2,0,3,6,0,0
"Broekhoff, Ryan",PF,13,"$3,500",dal,phi,home, 122-102,16:22,   7pt 5rb 3-8fg 1-2ft,7,5,0,0,0,0,0,3,8,1,2
"Nowitzki, Dirk",PF,13,"$3,600",dal,phi,home, 122-102,17:23,   7pt 5rb 1trey 3-10fg,7,5,0,0,0,0,1,3,10,0,0
"Layman, Jake",SF,12.2,"$3,600",por,min,away, 132-122,13:59,   11pt 1rb 1trey 3-6fg 4-6ft,11,1,0,0,0,0,1,3,6,4,6
"O'Neale, Royce",SF,11.7,"$3,500",uta,cha,home, 111-102,22:46,   9pt 1rb 1as 1trey 4-6fg,9,1,1,0,0,0,1,4,6,0,0
"Dudley, Jared",SF,10.9,"$3,500",bkn,mil,home, 121-131,21:35,   2pt 2rb 1as 2st 1to 1-6fg,2,2,1,2,0,1,0,1,6,0,0
"Powell, Norman",SF,10.7,"$4,300",tor,orl,home, 121-109,16:49,   7pt 1rb 1as 1st 2to 1trey 3-6fg,7,1,1,1,0,2,1,3,6,0,0
"Osman, Cedi",SF,10.5,"$6,300",cle,pho,away, 113-122,32:37,   3pt 3as 1st 1-12fg 1-1ft,3,0,3,1,0,0,0,1,12,1,1
"Kurucs, Rodions",PF,9.8,"$3,600",bkn,mil,home, 121-131,16:40,   4pt 4rb 1st 2to 1trey 1-5fg 1-2ft,4,4,0,1,0,2,1,1,5,1,2
"Robinson III, Glenn",SF,9.7,"$3,500",det,ind,away, 102-111,13:11,   7pt 1rb 1as 1trey 2-4fg 2-2ft,7,1,1,0,0,0,1,2,4,2,2
"Jenkins, John",SF,9.2,"$3,500",nyk,chi,home, 113-105,19:56,   8pt 1rb 2trey 2-7fg 2-2ft,8,1,0,0,0,0,2,2,7,2,2
"Niang, Georges",PF,9,"$3,500",uta,cha,home, 111-102,9:20,   4pt 5rb 1to 1-6fg 2-2ft,4,5,0,0,0,1,0,1,6,2,2
"Bates-Diop, Keita",SF,8.2,"$3,600",min,por,home, 122-132,13:03,   7pt 1rb 2trey 2-4fg 1-2ft,7,1,0,0,0,0,2,2,4,1,2
"Bridges, Miles",SF,7,"$5,300",cha,uta,away, 102-111,26:20,   0pt 5rb 1st 2to 0-5fg,0,5,0,1,0,2,0,0,5,0,0
"Tolliver, Anthony",PF,6.2,"$3,500",min,por,home, 122-132,19:36,   6pt 1rb 1to 2trey 2-7fg,6,1,0,0,0,1,2,2,7,0,0
"Martin, Jarell",PF,6.2,"$3,500",orl,tor,away, 109-121,5:45,   5pt 1rb 1trey 1-3fg 2-2ft,5,1,0,0,0,0,1,1,3,2,2
"Jones, Derrick",SF,5.4,"$4,500",mia,bos,away, 105-110,17:26,   1pt 2rb 1bl 1to 0-1fg 1-2ft,1,2,0,0,1,1,0,0,1,1,2
"Anderson, Ryan",PF,4.8,"$3,500",mia,bos,away, 105-110,6:09,   0pt 4rb 0-1fg,0,4,0,0,0,0,0,0,1,0,0
"Simmons, Jonathon",SF,4.5,"$3,500",phi,dal,away, 102-122,4:00,   0pt 3as 0-1fg,0,0,3,0,0,0,0,0,1,0,0
"Spalding, Ray",PF,4.4,"$3,500",pho,cle,home, 122-113,4:37,   2pt 2rb 1-3fg,2,2,0,0,0,0,0,1,3,0,0
"Johnson, Amir",PF,4.4,"$3,500",phi,dal,away, 102-122,4:46,   2pt 2rb 1-2fg,2,2,0,0,0,0,0,1,2,0,0
"Highsmith, Haywood",SF,4.4,"$3,500",phi,dal,away, 102-122,5:57,   2pt 2rb 1-3fg,2,2,0,0,0,0,0,1,3,0,0
"Crowder, Jae",SF,4,"$5,600",uta,cha,home, 111-102,25:16,   0pt 5rb 2to 0-6fg,0,5,0,0,0,2,0,0,6,0,0
"Leaf, TJ",PF,3.2,"$3,500",ind,det,home, 111-102,4:06,   0pt 1rb 1bl 1to 0-1fg,0,1,0,0,1,1,0,0,1,0,0
"Frye, Channing",PF,3,"$3,500",cle,pho,away, 113-122,3:18,   3pt 1trey 1-2fg,3,0,0,0,0,0,1,1,2,0,0
"Yabusele, Guerschon",PF,2.7,"$3,500",bos,mia,home, 110-105,2:33,   0pt 1rb 1as,0,1,1,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,2.6,"$5,000",cha,uta,away, 102-111,10:52,   0pt 3rb 1to 0-3fg,0,3,0,0,0,1,0,0,3,0,0
"Miller, Malcolm",PF,2.4,"$3,500",tor,orl,home, 121-109,4:07,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"Boucher, Chris",PF,2.2,"$3,500",tor,orl,home, 121-109,4:07,   2pt 1rb 1to 1-2fg,2,1,0,0,0,1,0,1,2,0,0
"Theis, Daniel",PF,2.2,"$3,900",bos,mia,home, 110-105,6:23,   1pt 1rb 0-2fg 1-2ft,1,1,0,0,0,0,0,0,2,1,2
"Ojeleye, Semi",SF,2,"$3,500",bos,mia,home, 110-105,5:56,   2pt 1-1fg 0-1ft,2,0,0,0,0,0,0,1,1,0,1
"Colson, Bonzie",SF,0,"$3,500",mil,bkn,away, 131-121,1:27,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Leuer, Jon",PF,0,"$3,500",det,ind,away, 102-111,6:30,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Richardson, Josh",SF,0,"$6,500",mia,bos,away, 105-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",PF,0,"$3,800",mil,bkn,away, 131-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$4,000",cha,uta,away, 102-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$3,900",bkn,mil,home, 121-131,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,pho,away, 113-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",PF,0,"$4,100",min,por,home, 122-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,bos,away, 105-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",nyk,chi,home, 113-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,500",bkn,mil,home, 121-131,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,bos,away, 105-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,min,away, 132-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$7,900",cle,pho,away, 113-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Creek, Mitch",SF,0,"$3,600",min,por,home, 122-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",SF,0,"$4,100",nyk,chi,home, 113-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,phi,home, 122-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,tor,away, 109-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$5,000",pho,cle,home, 122-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$6,700",chi,nyk,away, 105-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$5,200",nyk,chi,home, 113-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,cle,home, 122-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$3,500",chi,nyk,away, 105-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,pho,away, 113-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",PF,0,"$7,100",chi,nyk,away, 105-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$8,700",det,ind,away, 102-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$5,700",min,por,home, 122-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,mil,home, 121-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",SF,0,"$6,900",pho,cle,home, 122-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,mil,home, 121-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",SF,0,"$3,900",tor,orl,home, 121-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$6,000",mia,bos,away, 105-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,nyk,away, 105-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$5,200",mil,bkn,away, 131-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,pho,away, 113-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,chi,home, 113-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,cha,home, 111-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,det,home, 111-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,600",min,por,home, 122-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",PF,0,"$7,600",uta,cha,home, 111-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,54.9,"$10,700",det,ind,away, 102-111,37:14,   18pt 17rb 5as 4st 3to 8-18fg 2-5ft,18,17,5,4,0,3,0,8,18,2,5
"Horford, Al",C,49.2,"$7,300",bos,mia,home, 110-105,34:05,   19pt 11rb 10as 1st 1to 7-13fg 5-5ft,19,11,10,1,0,1,0,7,13,5,5
"Turner, Myles",C,48.2,"$8,300",ind,det,home, 111-102,34:05,   17pt 6rb 3st 5bl 2trey 5-7fg 5-6ft,17,6,0,3,5,0,2,5,7,5,6
"Gobert, Rudy",C,48.1,"$10,500",uta,cha,home, 111-102,39:01,   18pt 18rb 1as 3bl 2to 8-10fg 2-7ft,18,18,1,0,3,2,0,8,10,2,7
"Kanter, Enes",C,44.7,"$6,400",por,min,away, 132-122,25:41,   20pt 11rb 1as 4bl 2to 7-10fg 6-8ft,20,11,1,0,4,2,0,7,10,6,8
"Lopez, Robin",C,42.4,"$5,000",chi,nyk,away, 105-113,30:05,   29pt 7rb 2as 1bl 1to 12-18fg 5-8ft,29,7,2,0,1,1,0,12,18,5,8
"Towns, Karl-Anthony",C,42.4,"$11,000",min,por,home, 122-132,31:43,   17pt 12rb 4as 2bl 1to 1trey 6-21fg 4-4ft,17,12,4,0,2,1,1,6,21,4,4
"Mejri, Salah",C,41.3,"$3,600",dal,phi,home, 122-102,23:57,   16pt 14rb 3as 2bl 2to 2trey 5-9fg 4-7ft,16,14,3,0,2,2,2,5,9,4,7
"Robinson, Mitchell",C,40,"$8,000",nyk,chi,home, 113-105,33:02,   14pt 10rb 4as 3bl 1to 4-4fg 6-8ft,14,10,4,0,3,1,0,4,4,6,8
"Lopez, Brook",C,36.4,"$6,700",mil,bkn,away, 131-121,33:09,   14pt 2rb 2as 2st 4bl 1to 1trey 5-11fg 3-3ft,14,2,2,2,4,1,1,5,11,3,3
"Maker, Thon",C,35.2,"$3,600",det,ind,away, 102-111,41:30,   14pt 6rb 2as 4bl 1to 4trey 4-10fg 2-2ft,14,6,2,0,4,1,4,4,10,2,2
"Hernangomez, Guillermo",C,33.6,"$4,200",cha,uta,away, 102-111,21:18,   15pt 8rb 2as 2st 1bl 3to 5-10fg 5-8ft,15,8,2,2,1,3,0,5,10,5,8
"Vucevic, Nikola",C,31.1,"$9,600",orl,tor,away, 109-121,25:59,   13pt 13rb 3as 2to 2trey 5-14fg 1-2ft,13,13,3,0,0,2,2,5,14,1,2
"Dieng, Gorgui",C,30.8,"$4,200",min,por,home, 122-132,16:17,   18pt 4rb 2as 1st 1bl 1to 1trey 7-8fg 3-4ft,18,4,2,1,1,1,1,7,8,3,4
"Allen, Jarrett",C,29.8,"$5,800",bkn,mil,home, 121-131,27:24,   10pt 9rb 2as 1st 2bl 3to 4-7fg 2-4ft,10,9,2,1,2,3,0,4,7,2,4
"Zizic, Ante",C,29.4,"$4,100",cle,pho,away, 113-122,13:53,   15pt 7rb 2as 1bl 5-6fg 5-9ft,15,7,2,0,1,0,0,5,6,5,9
"Whiteside, Hassan",C,24,"$5,500",mia,bos,away, 105-110,17:19,   3pt 10rb 2as 2bl 1-4fg 1-2ft,3,10,2,0,2,0,0,1,4,1,2
"Gasol, Marc",C,23.8,"$5,900",tor,orl,home, 121-109,24:58,   13pt 4rb 4as 2trey 4-8fg 3-3ft,13,4,4,0,0,0,2,4,8,3,3
"Thompson, Tristan",C,21,"$4,500",cle,pho,away, 113-122,21:19,   15pt 5rb 6-8fg 3-6ft,15,5,0,0,0,0,0,6,8,3,6
"Baynes, Aron",C,19.2,"$4,300",bos,mia,home, 110-105,25:09,   4pt 11rb 1bl 1to 0-7fg 4-4ft,4,11,0,0,1,1,0,0,7,4,4
"Marjanovic, Boban",C,13.9,"$3,500",phi,dal,away, 102-122,13:16,   5pt 7rb 1as 1to 1-4fg 3-4ft,5,7,1,0,0,1,0,1,4,3,4
"Felicio, Cristiano",C,11.4,"$4,200",chi,nyk,away, 105-113,15:22,   1pt 7rb 2as 1to 0-2fg 1-2ft,1,7,2,0,0,1,0,0,2,1,2
"Udoh, Ekpe",C,11.1,"$3,500",uta,cha,home, 111-102,8:59,   4pt 3rb 1as 1st 1to 1-2fg 2-2ft,4,3,1,1,0,1,0,1,2,2,2
"Biyombo, Bismack",C,9.4,"$3,500",cha,uta,away, 102-111,10:59,   4pt 2rb 2as 2-3fg,4,2,2,0,0,0,0,2,3,0,0
"Pachulia, Zaza",C,1.7,"$3,500",det,ind,away, 102-111,10:46,   0pt 1rb 1as 1to,0,1,1,0,0,1,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,cha,home, 111-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",C,0,"$5,600",nyk,chi,home, 113-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,500",bos,mia,home, 110-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",ind,det,home, 111-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,uta,away, 102-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",C,0,"$3,500",por,min,away, 132-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",mil,bkn,away, 131-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$7,800",pho,cle,home, 122-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,tor,away, 109-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",C,0,"$3,500",bos,mia,home, 110-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$11,600",phi,dal,away, 102-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,dal,away, 102-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,tor,away, 109-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
