Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Speights, Marreese",5,4.2,3500,orl,den,home, 89-103,12:06,2,1,2,0,0,2,0,0,5,2,2
"Asik, Omer",5,2.4,3500,nor,sac,home, 109-116,9:10,0,2,0,0,0,0,0,0,1,0,0
"Mejri, Salah",5,0,3500,dal,mil,away, 102-109,1:11,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,sas,bos,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,cha,away, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,cle,home, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,nor,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,mil,away, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,ind,away, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,0,3900,gsw,det,away, 102-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,dal,mil,away, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,cle,home, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3800,cha,chi,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,det,away, 102-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,mem,away, 116-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3600,cle,ind,away, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,0,9800,den,orl,away, 103-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,tor,home, 107-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,sac,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,5900,sac,nor,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
