Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Young, Mike",4,0,3500,was,atl,away, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,4400,bos,cha,away, 102-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3600,sac,cle,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,okc,away, 107-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,dal,home, 94-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,sac,away, 95-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,chi,away, 87-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,bos,home, 91-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3700,dal,ind,away, 98-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,tor,okc,away, 107-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,bkn,home, 128-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,cha,away, 102-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,tor,home, 124-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,chi,away, 87-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",3,0,5700,bos,cha,away, 102-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,5100,mem,lal,away, 109-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,mem,home, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,min,away, 125-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,okc,away, 107-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,-1,3500,gsw,uta,home, 126-101,6:02,0,0,0,0,0,1,0,0,0,0,0
"Cousins, DeMarcus",5,55.3,11400,nor,bkn,home, 128-113,35:08,27,14,5,1,1,2,2,10,19,5,6
"Towns, Karl-Anthony",5,47.6,10500,min,den,home, 128-125,30:02,14,13,6,0,4,3,2,6,12,0,0
"Jokic, Nikola",5,45.8,9100,den,min,away, 125-128,41:19,22,9,4,2,1,2,1,5,11,11,12
"Howard, Dwight",5,42.9,8200,cha,bos,home, 91-102,35:53,12,17,3,1,2,3,0,3,10,6,10
"Adams, Steven",5,42.8,6800,okc,tor,home, 124-107,23:19,18,9,2,4,0,1,0,8,9,2,3
"Horford, Al",5,37.7,7100,bos,cha,away, 102-91,36:00,20,11,1,1,1,3,4,8,11,0,0
"Cauley-Stein, Willie",5,36.8,6200,sac,cle,home, 109-95,35:50,17,9,4,0,1,0,0,8,14,1,2
"Gasol, Marc",5,34.3,8600,mem,lal,away, 109-99,32:18,11,9,5,0,3,4,0,4,10,3,3
"Love, Kevin",5,34,8400,cle,sac,away, 95-109,29:40,23,5,0,0,2,1,3,7,12,6,6
"Turner, Myles",5,33.2,8400,ind,dal,home, 94-98,34:33,16,6,0,2,2,2,1,6,12,3,4
"Lopez, Robin",5,28.2,4700,chi,nyk,home, 92-87,29:31,11,6,4,1,1,2,0,4,12,3,3
"Davis, Deyonta",5,24.8,3500,mem,lal,away, 109-99,15:10,14,4,0,0,2,0,0,5,6,4,4
"Poeltl, Jakob",5,23.2,3500,tor,okc,away, 107-124,21:09,13,6,0,0,1,0,0,6,8,1,3
"Plumlee, Mason",5,21.1,5500,den,min,away, 125-128,25:25,11,8,1,0,0,1,0,4,8,3,6
"Plumlee, Miles",5,20.5,4000,atl,was,home, 113-99,23:19,11,5,3,0,0,1,0,4,5,3,6
"Valanciunas, Jonas",5,20.4,5100,tor,okc,away, 107-124,20:22,16,2,0,0,1,1,0,7,9,2,2
"Baynes, Aron",5,20.3,3500,bos,cha,away, 102-91,25:39,7,9,1,0,1,2,0,3,8,1,1
"O'Quinn, Kyle",5,20.1,3900,nyk,chi,away, 87-92,16:49,9,8,1,0,0,0,0,4,5,1,2
"Kanter, Enes",5,17.7,6000,nyk,chi,away, 87-92,21:50,4,11,1,0,0,1,0,2,7,0,0
"Mejri, Salah",5,15.8,3500,dal,ind,away, 98-94,7:24,5,4,2,1,0,0,0,2,3,1,2
"Allen, Jarrett",5,15.8,3500,bkn,nor,away, 113-128,19:28,3,4,0,1,2,1,1,1,8,0,0
"Bogut, Andrew",5,13.3,3500,lal,mem,home, 99-109,12:32,2,9,1,0,0,1,0,1,1,0,0
"McGee, JaVale",5,13.2,3500,gsw,uta,home, 126-101,4:29,6,1,0,0,2,0,0,3,4,0,0
"Mahinmi, Ian",5,11.2,3500,was,atl,away, 99-113,17:27,1,6,2,1,0,3,0,0,1,1,2
"Mozgov, Timofey",5,10.2,3800,bkn,nor,away, 113-128,10:23,7,1,2,0,0,1,0,2,5,3,3
"Pachulia, Zaza",5,10.2,3700,gsw,uta,home, 126-101,13:44,5,1,2,1,0,2,0,2,2,1,1
"Nogueira, Lucas",5,9.5,3500,tor,okc,away, 107-124,3:57,2,0,1,2,0,0,0,0,1,2,2
"Randle, Julius",5,8.6,5900,lal,mem,home, 99-109,11:01,6,3,0,0,0,1,0,2,5,2,6
"Frye, Channing",5,6.4,3500,cle,sac,away, 95-109,10:09,5,2,0,0,0,1,1,2,4,0,0
"Gortat, Marcin",5,5.8,4600,was,atl,away, 99-113,20:42,2,4,0,0,0,1,0,1,6,0,0
"Udoh, Ekpe",5,5.7,3700,uta,gsw,away, 101-126,22:30,0,1,1,1,0,0,0,0,0,0,0
"Thompson, Tristan",5,4.4,3500,cle,sac,away, 95-109,13:23,2,2,0,0,0,0,0,1,2,0,0
"Zeller, Tyler",5,2.6,3800,bkn,nor,away, 113-128,14:15,2,3,0,0,0,3,0,1,4,0,0
"Johnson, Dakari",5,1.2,3500,okc,tor,home, 124-107,00:16,0,1,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,tor,home, 124-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,nyk,home, 92-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3900,sac,cle,home, 109-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4000,bkn,nor,away, 113-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,6600,uta,gsw,away, 101-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,dal,home, 94-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,mem,home, 99-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,den,home, 128-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3700,nyk,chi,away, 87-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3700,sac,cle,home, 109-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,mem,home, 99-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,sac,away, 95-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3600,nor,bkn,home, 128-113,DNP,0,0,0,0,0,0,0,0,0,0,2
"Anigbogu, Ike",5,0,3500,ind,dal,home, 94-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3800,cha,bos,home, 91-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,chi,away, 87-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Brook",5,0,3600,lal,mem,home, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,uta,home, 126-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,gsw,away, 101-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,cle,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,ind,away, 98-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,lal,away, 109-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3700,atl,was,home, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,bkn,home, 128-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,den,home, 128-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5800,atl,was,home, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
