Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bryant, Thomas",5,0,3500,lal,den,away, 100-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,mem,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3600,bkn,atl,home, 102-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,3500,phi,det,home, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,mil,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,phi,det,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3500,cle,mem,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4600,pho,bos,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,den,away, 100-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",5,0,3500,por,nor,home, 116-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,0,9800,den,lal,home, 115-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,cle,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,atl,bkn,away, 114-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,por,away, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5600,atl,bkn,away, 114-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,-0.8,3500,sac,mil,away, 104-109,8:50,0,1,0,0,0,2,0,0,2,0,0
