Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Teletovic, Mirza",3,0,3500,mil,uta,home, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,por,away, 124-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,4000,cha,lal,home, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3500,por,hou,home, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3500,was,lac,away, 112-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,7400,sas,pho,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9700,lac,was,home, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,atl,away, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,was,home, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5300,sas,pho,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,chi,away, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,sas,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,4300,orl,atl,away, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,chi,away, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,6200,atl,orl,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,atl,away, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Eric",3,0,3500,uta,mil,away, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,cha,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,bkn,away, 101-89,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,7800,okc,mem,away, 102-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3500,uta,mil,away, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,-1,3500,okc,mem,away, 102-101,5:43,1,0,0,0,0,2,0,0,2,1,2
"Vucevic, Nikola",5,65.6,8500,orl,atl,away, 110-117,37:34,31,13,10,1,1,2,4,13,18,1,1
"Gasol, Marc",5,39.2,8500,mem,okc,home, 101-102,42:21,22,6,6,0,1,2,2,8,17,4,6
"Howard, Dwight",5,36.4,7800,cha,lal,home, 99-110,31:59,21,12,0,0,2,5,0,9,14,3,6
"Adams, Steven",5,34.8,6400,okc,mem,away, 102-101,43:00,21,9,0,0,1,0,0,7,11,7,12
"Jordan, DeAndre",5,34.4,7800,lac,was,home, 113-112,33:47,6,17,2,1,1,1,0,2,6,2,4
"Gobert, Rudy",5,33.3,7400,uta,mil,away, 100-117,28:53,20,9,1,0,1,2,0,6,8,8,14
"Kanter, Enes",5,29.2,6800,nyk,chi,away, 102-104,28:00,10,11,4,0,0,0,0,4,11,2,2
"Capela, Clint",5,28,7300,hou,por,away, 124-117,21:54,11,10,2,1,0,1,0,4,5,3,6
"Lopez, Brook",5,25.3,4300,lal,cha,away, 110-99,19:15,13,4,1,1,1,0,3,5,11,0,0
"Mahinmi, Ian",5,23.9,3700,was,lac,away, 112-113,23:47,14,2,3,0,1,0,0,4,6,6,6
"Gortat, Marcin",5,23.6,4500,was,lac,away, 112-113,24:13,9,8,4,0,1,4,0,4,6,1,1
"Monroe, Greg",5,22.7,5300,pho,sas,home, 101-104,21:47,8,11,1,0,0,0,0,3,7,2,2
"Lopez, Robin",5,19.6,5200,chi,nyk,home, 104-102,30:31,11,3,2,0,2,4,0,5,6,1,1
"Maker, Thon",5,18.8,3500,mil,uta,home, 117-100,21:05,6,4,2,0,2,1,0,2,5,2,2
"Leonard, Meyers",5,18.8,3500,por,hou,home, 117-124,20:02,12,4,2,0,0,1,1,5,6,1,1
"Zeller, Tyler",5,18.4,3900,bkn,mia,home, 89-101,21:56,12,7,0,0,0,2,0,6,9,0,0
"O'Quinn, Kyle",5,18.1,3900,nyk,chi,away, 102-104,14:32,10,3,1,0,1,0,0,4,5,2,2
"Holmes, Richaun",5,17.1,4300,phi,cle,away, 98-105,20:03,13,3,1,0,0,1,1,5,11,2,2
"Collins, Zach",5,16.9,3500,por,hou,home, 117-124,18:48,5,2,1,0,3,1,1,2,5,0,0
"Chandler, Tyson",5,14.4,5300,pho,sas,home, 101-104,26:13,4,7,2,0,0,1,0,2,3,0,2
"Adebayo, Bam",5,14,4400,mia,bkn,away, 101-89,19:56,2,5,2,0,1,0,0,1,3,0,0
"Allen, Jarrett",5,13.4,3900,bkn,mia,home, 89-101,22:07,2,7,0,0,1,0,0,1,3,0,0
"Plumlee, Miles",5,13.1,3700,atl,orl,home, 117-110,15:45,3,3,1,2,0,1,0,0,3,3,4
"Lauvergne, Joffrey",5,12.8,3500,sas,pho,away, 104-101,12:02,6,4,0,1,0,1,0,2,5,2,4
"Frye, Channing",5,10.4,3500,cle,phi,home, 105-98,19:25,6,2,0,1,0,1,0,2,5,2,2
"Davis, Deyonta",5,10.3,3600,mem,okc,home, 101-102,10:39,2,4,1,0,1,1,0,1,1,0,0
"Biyombo, Bismack",5,8.1,3500,orl,atl,away, 110-117,10:26,4,3,1,0,0,1,0,1,4,2,2
"Hilario, Nene",5,5.2,3500,hou,por,away, 124-117,10:06,4,1,0,0,0,0,0,2,4,0,0
"Zizic, Ante",5,2.7,3500,cle,phi,home, 105-98,4:38,0,1,1,0,0,0,0,0,1,0,0
"Mozgov, Timofey",5,1.2,3500,bkn,mia,home, 89-101,6:23,0,1,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,mem,away, 102-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,nyk,home, 104-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4500,pho,sas,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7400,mia,bkn,away, 101-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,mil,away, 100-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,cha,away, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3500,lal,cha,away, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3700,nyk,chi,away, 102-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,3500,orl,atl,away, 110-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Willie",5,0,3500,lac,was,home, 113-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,mem,away, 102-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,bkn,away, 101-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",5,0,8000,cle,phi,home, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3800,cha,lal,home, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,chi,away, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5200,bkn,mia,home, 89-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,7600,por,hou,home, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,mil,away, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3600,cle,phi,home, 105-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,5900,sas,pho,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4600,pho,sas,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,okc,home, 101-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,atl,orl,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,por,away, 124-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,cha,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,por,away, 124-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11000,phi,cle,away, 98-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5600,atl,orl,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,bkn,away, 101-89,NA,0,0,0,0,0,0,0,0,0,0,0
