Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jordan, DeAndre",5,46.5,8200,lac,hou,away, 128-118,33:24,15,20,1,0,2,0,0,5,7,5,6
"Drummond, Andre",5,44.5,9100,det,nyk,home, 104-101,26:02,18,15,1,1,2,2,0,8,16,2,4
"Randle, Julius",5,41.5,5100,lal,gsw,away, 106-113,24:00,21,10,1,2,1,2,2,7,16,5,6
"Vucevic, Nikola",5,36.6,9900,orl,nor,home, 97-111,27:56,21,8,2,2,0,3,0,7,20,7,8
"Plumlee, Mason",5,35.5,5600,den,por,away, 102-85,24:41,8,5,3,1,5,1,0,4,7,0,0
"Adams, Steven",5,33.5,6600,okc,atl,home, 120-117,33:46,16,10,1,2,0,2,0,6,9,4,6
"Adebayo, Bam",5,33.1,5100,mia,dal,home, 113-101,37:30,14,8,5,1,0,1,0,6,9,2,2
"Allen, Jarrett",5,22.2,3500,bkn,was,home, 119-84,18:17,10,6,0,1,1,1,0,4,6,2,2
"O'Quinn, Kyle",5,19.9,4400,nyk,det,away, 101-104,11:40,4,2,3,0,3,0,0,2,3,0,0
"Zeller, Tyler",5,17.8,3500,bkn,was,home, 119-84,17:32,8,9,0,0,0,1,0,3,5,2,2
"Collins, Zach",5,15.4,3700,por,den,home, 85-102,17:59,10,2,2,0,0,0,1,4,6,1,2
"Biyombo, Bismack",5,13.3,3500,orl,nor,home, 97-111,16:06,2,4,1,0,2,1,0,1,3,0,0
"Mejri, Salah",5,13,3700,dal,mia,away, 101-113,14:30,4,5,0,0,1,0,0,2,3,0,0
"Reed, Willie",5,12.6,3500,lac,hou,away, 128-118,7:49,3,3,0,0,2,0,0,1,2,1,2
"Bogut, Andrew",5,11.6,3500,lal,gsw,away, 106-113,11:52,6,3,0,0,1,1,0,3,5,0,0
"Gortat, Marcin",5,11,4500,was,bkn,away, 84-119,18:38,7,5,0,0,0,2,0,3,5,1,2
"Maker, Thon",5,7.8,3500,mil,cha,home, 109-104,18:23,4,4,0,0,0,1,0,2,4,0,0
"Nurkic, Jusuf",5,7.2,6800,por,den,home, 85-102,24:12,10,1,0,0,0,4,0,4,10,2,4
"Speights, Marreese",5,7.2,3500,orl,nor,home, 97-111,17:32,7,1,0,0,0,1,2,2,8,1,2
"Plumlee, Miles",5,6.7,4300,atl,okc,away, 117-120,19:22,2,1,1,0,1,1,0,1,2,0,0
"Howard, Dwight",5,6.2,8300,cha,mil,away, 104-109,4:36,2,1,0,0,1,0,0,1,3,0,0
"Hilario, Nene",5,5.4,3700,hou,lac,home, 118-128,16:40,3,2,0,0,0,0,0,1,4,1,2
"Mozgov, Timofey",5,4.5,3500,bkn,was,home, 119-84,8:28,4,0,1,0,0,1,0,2,2,0,0
"Mahinmi, Ian",5,4.4,3500,was,bkn,away, 84-119,8:00,2,2,0,0,0,0,0,1,2,0,0
"Haslem, Udonis",5,2.7,3500,mia,dal,home, 113-101,7:56,0,1,1,0,0,0,0,0,0,0,0
"Noah, Joakim",5,1.4,3500,nyk,det,away, 101-104,3:08,0,2,0,0,0,1,0,0,2,0,0
"Collison, Nick",5,0,3500,okc,atl,home, 120-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,det,nyk,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4800,bkn,was,home, 119-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,7800,hou,lac,home, 118-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3700,nyk,det,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,lac,home, 118-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,gsw,away, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,atl,home, 120-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,orl,away, 111-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,0,3500,gsw,lal,home, 113-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,den,home, 85-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3800,cha,mil,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Brook",5,0,4200,lal,gsw,away, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,lal,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7400,mia,dal,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,gsw,away, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,mia,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,atl,okc,away, 117-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,lac,home, 118-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,0,3600,gsw,lal,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,orl,away, 111-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5600,atl,okc,away, 117-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,dal,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
