Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Poeltl, Jakob",5,27.5,4300,tor,atl,home, 111-98,19:20,6,10,1,0,3,1,0,3,5,0,0
"Zeller, Tyler",5,26.9,3600,bkn,mia,away, 111-87,21:17,11,7,1,0,2,0,1,3,6,4,4
"Turner, Myles",5,26.6,7900,ind,chi,away, 107-119,25:13,13,3,2,1,2,2,0,4,10,5,8
"Allen, Jarrett",5,24.8,3800,bkn,mia,away, 111-87,19:38,12,9,0,0,1,1,0,5,10,2,2
"Adams, Steven",5,20.9,7400,okc,mil,home, 95-97,32:14,6,7,1,1,1,1,0,2,7,2,3
"Chandler, Tyson",5,20.7,4500,pho,sac,away, 111-101,29:38,6,11,1,0,1,3,0,1,3,4,4
"Lopez, Robin",5,19.3,5000,chi,ind,home, 119-107,23:48,12,4,1,1,0,2,0,6,9,0,0
"Gortat, Marcin",5,18.4,4400,was,hou,home, 121-103,18:57,4,7,2,0,1,0,0,2,3,0,0
"Len, Alex",5,17.7,6000,pho,sac,away, 111-101,18:22,3,6,1,0,2,0,0,1,2,1,2
"Mahinmi, Ian",5,17,3500,was,hou,home, 121-103,20:37,3,5,0,1,2,1,0,1,1,1,2
"Nogueira, Lucas",5,15.6,3500,tor,atl,home, 111-98,7:01,6,3,0,0,2,0,0,3,3,0,0
"Adebayo, Bam",5,15.5,5500,mia,bkn,home, 87-111,27:46,7,5,1,1,0,2,0,2,5,3,5
"Mejri, Salah",5,14.7,3500,dal,nor,away, 128-120,14:37,7,1,1,0,2,1,0,3,4,1,2
"Koufos, Kosta",5,14.5,3600,sac,pho,home, 101-111,22:14,8,5,1,0,0,1,0,4,4,0,0
"Maker, Thon",5,13.5,3500,mil,okc,away, 97-95,14:50,3,5,1,0,1,0,1,1,4,0,2
"Pachulia, Zaza",5,10.4,3700,gsw,cha,home, 100-111,13:56,0,7,0,1,0,1,0,0,2,0,0
"Plumlee, Miles",5,10.2,4000,atl,tor,away, 98-111,18:41,6,6,0,0,0,3,0,3,6,0,0
"Haslem, Udonis",5,3,3500,mia,bkn,home, 87-111,4:46,3,0,0,0,0,0,1,1,2,0,0
"Bogut, Andrew",5,0.4,3500,lal,lac,home, 106-121,5:04,0,2,0,0,0,2,0,0,0,0,0
"Qi, Zhou",5,0.2,3500,hou,was,away, 103-121,11:51,0,1,0,0,0,1,0,0,3,0,2
"Zubac, Ivica",5,0,3500,lal,lac,home, 106-121,1:19,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,lac,home, 106-121,1:19,0,0,0,0,0,0,0,0,1,0,0
"Collison, Nick",5,0,3500,okc,mil,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,ind,home, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3800,sac,pho,home, 101-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4000,bkn,mia,away, 111-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4100,ind,chi,away, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,was,away, 103-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Willie",5,0,3600,lac,lal,away, 121-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,5000,pho,sac,away, 111-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,mil,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3600,nor,dal,home, 120-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,0,3500,gsw,cha,home, 100-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,chi,away, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5800,atl,tor,away, 98-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3800,cha,gsw,away, 111-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,7800,hou,was,away, 103-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Brook",5,0,3600,lal,lac,home, 106-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,cha,home, 100-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4600,pho,sac,away, 111-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,pho,home, 101-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,nor,away, 128-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3700,atl,tor,away, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,was,away, 103-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,dal,home, 120-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,bkn,home, 87-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,-1,3800,bkn,mia,away, 111-87,6:49,0,0,0,0,0,1,0,0,1,0,0
