Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Udoh, Ekpe",5,4.2,3700,uta,den,away, 83-107,12:18,3,1,0,0,0,0,0,0,1,3,4
"Felicio, Cristiano",5,0,3500,chi,mil,away, 115-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4000,bkn,sas,away, 97-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,dal,away, 93-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,6600,uta,den,away, 83-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,sas,away, 97-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,5000,pho,mem,home, 99-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,orl,home, 107-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,den,away, 83-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4600,pho,mem,home, 99-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,lac,away, 95-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8800,orl,mia,away, 89-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3600,dal,tor,home, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,det,away, 83-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,orl,home, 107-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,-1,3500,sas,bkn,home, 109-97,4:08,0,0,0,0,0,1,0,0,0,0,0
