Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lopez, Robin",5,0,3600,chi,nyk,away, 92-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,bkn,mem,home, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,sas,away, 75-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,cle,away, 117-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,lal,ind,away, 100-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,mem,home, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4100,phi,cha,home, 108-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,nyk,away, 92-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,den,home, 149-141,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,8500,mem,bkn,away, 115-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,chi,home, 110-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,8000,mia,den,home, 149-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4500,cle,mil,home, 124-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,det,home, 90-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,ind,away, 100-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3800,mil,cle,away, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,lal,home, 110-100,NA,0,0,0,0,0,0,0,0,0,0,0
