Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Drummond, Andre",5,53.4,9500,det,den,away, 113-120,33:31,21,17,2,1,3,3,0,9,18,3,8
"Valanciunas, Jonas",5,51.4,7500,tor,ind,away, 106-99,27:20,16,17,2,0,4,0,1,5,14,5,5
"Embiid, Joel",5,50,9900,phi,nyk,away, 118-110,31:53,29,10,4,0,2,3,2,11,21,5,7
"Gobert, Rudy",5,48.6,9500,uta,pho,home, 116-88,34:02,21,13,2,1,2,0,0,8,11,5,6
"Gasol, Marc",5,47,7800,mem,chi,home, 110-111,33:21,21,10,8,0,2,4,2,7,14,5,7
"Jefferson, Al",5,43.4,3500,ind,tor,home, 99-106,25:19,20,12,2,1,1,0,0,9,15,2,3
"Jordan, DeAndre",5,37.6,8800,lac,hou,away, 96-101,34:31,8,18,2,0,2,1,0,4,9,0,0
"O'Quinn, Kyle",5,37.5,5500,nyk,phi,home, 110-118,24:14,15,10,1,3,1,3,0,7,9,1,3
"Kanter, Enes",5,26.5,5800,nyk,phi,home, 110-118,23:46,14,10,1,0,0,1,0,5,11,4,6
"Nurkic, Jusuf",5,23,6600,por,cle,home, 113-105,18:44,7,10,2,0,1,2,0,3,9,1,4
"Len, Alex",5,19.8,3900,pho,uta,away, 88-116,23:22,3,9,0,1,2,3,0,1,3,1,2
"Muscala, Mike",5,18.9,4200,atl,cha,home, 117-129,18:57,5,7,1,1,1,2,0,2,7,1,2
"Gasol, Pau",5,15,5600,sas,nor,home, 98-93,10:02,8,5,0,0,1,2,0,3,4,2,2
"Felicio, Cristiano",5,14.6,3500,chi,mem,away, 111-110,23:56,9,3,0,0,1,1,0,3,4,3,6
"Davis, Deyonta",5,13.7,3800,mem,chi,home, 110-111,14:39,6,6,1,0,0,1,0,3,6,0,0
"Okafor, Emeka",5,12,4400,nor,sas,away, 93-98,11:34,6,5,0,0,0,0,0,2,4,2,2
"Dedmon, Dewayne",5,11.7,5800,atl,cha,home, 117-129,21:44,5,6,1,0,0,2,0,2,5,1,2
"Lopez, Robin",5,8.2,4000,chi,mem,away, 111-110,12:00,5,1,2,0,0,1,1,2,3,0,0
"Poeltl, Jakob",5,7.6,4700,tor,ind,away, 106-99,16:00,4,3,0,0,1,3,0,1,1,2,2
"Turner, Myles",5,7,6800,ind,tor,home, 99-106,19:56,2,0,0,1,1,1,0,1,2,0,0
"Zizic, Ante",5,6,3500,cle,por,away, 105-113,6:18,0,0,0,0,2,0,0,0,1,0,0
"Collins, Zach",5,5.6,3800,por,cle,home, 113-105,7:54,2,3,0,0,0,0,0,1,3,0,0
"Hilario, Nene",5,4,3600,hou,lac,home, 101-96,5:26,4,0,0,0,0,0,0,1,3,2,2
"Udoh, Ekpe",5,3,3500,uta,pho,home, 116-88,4:29,0,0,0,0,1,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0.2,3500,cha,atl,away, 129-117,1:18,0,1,0,0,0,1,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,sas,nor,home, 98-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3600,cha,atl,away, 129-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,lac,hou,away, 96-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,ind,away, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3600,atl,cha,home, 117-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4100,phi,nyk,away, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,cle,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,phi,home, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4300,pho,uta,away, 88-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,cle,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,pho,home, 116-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4500,cle,por,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,uta,away, 88-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,hou,lac,home, 101-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,lac,home, 101-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,lac,home, 101-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,mem,away, 111-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,sas,away, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,tor,home, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
